StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-02 14:29:00.310000,2019-Oct-02 14:29:00.310000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.275000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262361,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:29:13.539000,2019-Oct-02 14:29:13.539000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.275000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262362,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:30:00.169000,2019-Oct-02 14:30:00.169000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.370000,-100,0,-100,0,134.370000,0.420989,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262363,,
T3MSFT,2019-Oct-02 14:30:07.537000,2019-Oct-02 14:30:07.537000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.320000,10,0,10,0,134.320000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262364,,
T3MSFT,2019-Oct-02 14:30:12.997000,2019-Oct-02 14:30:12.997000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.340000,-10,0,-10,0,134.340000,0.042092,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262365,,
T3MSFT,2019-Oct-02 14:30:18.918000,2019-Oct-02 14:30:18.918000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.200000,70,0,70,0,134.200000,0.084000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262366,,
T3MSFT,2019-Oct-02 14:30:18.918000,2019-Oct-02 14:30:18.918000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.200000,-70,0,-70,0,134.200000,0.294426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262367,,
T3MSFT,2019-Oct-02 14:30:21.417000,2019-Oct-02 14:30:21.417000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.230000,100,0,100,0,134.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262368,,
T3MSFT,2019-Oct-02 14:30:32.442000,2019-Oct-02 14:30:32.442000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.280000,-100,0,-100,0,134.280000,0.420787,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262369,,
T3MSFT,2019-Oct-02 14:32:07.915000,2019-Oct-02 14:32:07.915000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.100000,100,0,100,0,134.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262370,,
T3MSFT,2019-Oct-02 14:32:09.621000,2019-Oct-02 14:32:09.621000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.100000,-100,0,-100,0,134.100000,0.420384,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262371,,
T3MSFT,2019-Oct-02 14:32:10.533000,2019-Oct-02 14:32:10.533000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.100000,100,0,100,0,134.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262372,,
T3MSFT,2019-Oct-02 14:32:42.356000,2019-Oct-02 14:32:42.356000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.080000,-100,0,-100,0,134.080000,0.420339,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262373,,
T3MSFT,2019-Oct-02 14:33:57.822000,2019-Oct-02 14:33:57.822000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.855000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262374,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:35:49.413000,2019-Oct-02 14:35:49.413000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.160000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262375,,quantity must be positive
T3MSFT,2019-Oct-02 14:35:55.801000,2019-Oct-02 14:35:55.801000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.040000,100,0,100,0,134.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262376,,
T3MSFT,2019-Oct-02 14:36:05.719000,2019-Oct-02 14:36:05.719000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.975000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262377,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:36:15.632000,2019-Oct-02 14:36:15.632000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.970000,100,0,100,0,133.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262378,,
T3MSFT,2019-Oct-02 14:37:09.880000,2019-Oct-02 14:37:09.880000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.075000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262379,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:38:02.617000,2019-Oct-02 14:38:02.617000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.920000,100,0,100,0,133.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262380,,
T3MSFT,2019-Oct-02 14:39:36.793000,2019-Oct-02 14:39:36.793000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.010000,-300,0,-300,0,134.010000,1.260547,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262381,,
T3MSFT,2019-Oct-02 14:39:45.885000,2019-Oct-02 14:39:45.885000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.050000,200,0,200,0,134.050000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262382,,
T3MSFT,2019-Oct-02 14:40:02.973000,2019-Oct-02 14:40:02.973000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.050000,-200,0,-200,0,134.050000,0.840544,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262383,,
T3MSFT,2019-Oct-02 14:40:37.591000,2019-Oct-02 14:40:37.591000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.025000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262384,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:40:58.454000,2019-Oct-02 14:40:58.454000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.090000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262385,,quantity must be positive
T3MSFT,2019-Oct-02 14:41:39.610000,2019-Oct-02 14:41:39.610000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.880000,100,0,100,0,133.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262386,,
T3MSFT,2019-Oct-02 14:42:09.585000,2019-Oct-02 14:42:09.585000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.940000,-100,0,-100,0,133.940000,0.420026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262387,,
T3MSFT,2019-Oct-02 14:42:26.292000,2019-Oct-02 14:42:26.292000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.955000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262388,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:42:34.186000,2019-Oct-02 14:42:34.186000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.960000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262389,,quantity must be positive
T3MSFT,2019-Oct-02 14:42:52.535000,2019-Oct-02 14:42:52.535000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.035000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262390,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:43:24.834000,2019-Oct-02 14:43:24.834000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.090000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262391,,quantity must be positive
T3MSFT,2019-Oct-02 14:43:31.517000,2019-Oct-02 14:43:31.517000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.180000,100,0,100,0,134.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262392,,
T3MSFT,2019-Oct-02 14:43:35.374000,2019-Oct-02 14:43:35.374000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.180000,-100,0,-100,0,134.180000,0.420563,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262393,,
T3MSFT,2019-Oct-02 14:44:43.171000,2019-Oct-02 14:44:43.171000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.090000,100,0,100,0,134.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262394,,
T3MSFT,2019-Oct-02 14:45:00.315000,2019-Oct-02 14:45:00.315000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.045000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262395,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:45:11.236000,2019-Oct-02 14:45:11.236000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.020000,23,0,23,0,134.020000,0.027600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262396,,
T3MSFT,2019-Oct-02 14:45:19.107000,2019-Oct-02 14:45:19.107000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.020000,-123,0,-123,0,134.020000,0.516852,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262397,,
T3MSFT,2019-Oct-02 14:45:30.445000,2019-Oct-02 14:45:30.445000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.920000,100,0,100,0,133.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262398,,
T3MSFT,2019-Oct-02 14:45:45.575000,2019-Oct-02 14:45:45.575000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.010000,-100,0,-100,0,134.010000,0.420182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262399,,
T3MSFT,2019-Oct-02 14:46:26.796000,2019-Oct-02 14:46:26.796000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.930000,100,0,100,0,133.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262400,,
T3MSFT,2019-Oct-02 14:47:24.455000,2019-Oct-02 14:47:24.455000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.030000,-100,0,-100,0,134.030000,0.420227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262401,,
T3MSFT,2019-Oct-02 14:47:34.308000,2019-Oct-02 14:47:34.308000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.000000,100,0,100,0,134.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262402,,
T3MSFT,2019-Oct-02 14:47:34.754000,2019-Oct-02 14:47:34.754000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.000000,-100,0,-100,0,134.000000,0.420160,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262403,,
T3MSFT,2019-Oct-02 14:49:19.628000,2019-Oct-02 14:49:19.628000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.790000,45,0,45,0,133.790000,0.054000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262404,,
T3MSFT,2019-Oct-02 14:49:39.910000,2019-Oct-02 14:49:39.910000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.730000,-45,0,-45,0,133.730000,0.188800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262405,,
T3MSFT,2019-Oct-02 14:49:56.999000,2019-Oct-02 14:49:56.999000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.730000,100,0,100,0,133.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262406,,
T3MSFT,2019-Oct-02 14:50:00.388000,2019-Oct-02 14:50:00.388000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.730000,-100,0,-100,0,133.730000,0.419555,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262407,,
T3MSFT,2019-Oct-02 14:50:38.902000,2019-Oct-02 14:50:38.902000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.800000,400,0,400,0,133.800000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262408,,
T3MSFT,2019-Oct-02 14:50:44.523000,2019-Oct-02 14:50:44.523000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.780000,-400,0,-400,0,133.780000,1.678669,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262409,,
T3MSFT,2019-Oct-02 14:50:47.910000,2019-Oct-02 14:50:47.910000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.780000,100,0,100,0,133.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262410,,
T3MSFT,2019-Oct-02 14:51:56.871000,2019-Oct-02 14:51:56.871000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.895000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262411,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:52:35.747000,2019-Oct-02 14:52:35.747000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.860000,150,0,150,0,133.860000,0.180000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262412,,
T3MSFT,2019-Oct-02 14:52:39.869000,2019-Oct-02 14:52:39.869000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.885000,-250,0,0,-250,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262413,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:52:42.219000,2019-Oct-02 14:52:42.219000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.885000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262414,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:52:47.559000,2019-Oct-02 14:52:47.559000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.850000,-250,0,-250,0,133.850000,1.049560,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262415,,
T3MSFT,2019-Oct-02 14:53:21.609000,2019-Oct-02 14:53:21.609000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.680000,5,0,5,0,133.680000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262416,,
T3MSFT,2019-Oct-02 14:54:50.785000,2019-Oct-02 14:54:50.785000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.085000,-5,0,0,-5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262417,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:55:18.896000,2019-Oct-02 14:55:18.896000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.050000,100,0,100,0,134.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262418,,
T3MSFT,2019-Oct-02 14:55:21.812000,2019-Oct-02 14:55:21.812000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.010000,-105,0,-105,0,134.010000,0.441192,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262419,,
T3MSFT,2019-Oct-02 14:55:36.103000,2019-Oct-02 14:55:36.103000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.090000,100,0,100,0,134.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262420,,
T3MSFT,2019-Oct-02 14:56:08.737000,2019-Oct-02 14:56:08.737000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.180000,-100,0,-100,0,134.180000,0.420563,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262421,,
T3MSFT,2019-Oct-02 14:56:22.998000,2019-Oct-02 14:56:22.998000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.165000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262422,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:57:46.465000,2019-Oct-02 14:57:46.465000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.185000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262423,,quantity must be positive
T3MSFT,2019-Oct-02 14:58:38.455000,2019-Oct-02 14:58:38.455000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.140000,3,0,3,0,134.140000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262424,,
T3MSFT,2019-Oct-02 14:59:06.293000,2019-Oct-02 14:59:06.293000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.160000,-3,0,-3,0,134.160000,0.012616,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262425,,
T3MSFT,2019-Oct-02 14:59:40.335000,2019-Oct-02 14:59:40.335000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.080000,100,0,100,0,134.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262426,,
T3MSFT,2019-Oct-02 15:00:02.228000,2019-Oct-02 15:00:02.228000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.065000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262427,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:00:13.598000,2019-Oct-02 15:00:13.598000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.040000,100,0,100,0,134.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262428,,
T3MSFT,2019-Oct-02 15:00:16.577000,2019-Oct-02 15:00:16.577000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.030000,-200,0,-200,0,134.030000,0.840454,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262429,,
T3MSFT,2019-Oct-02 15:00:27.980000,2019-Oct-02 15:00:27.980000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.010000,100,0,100,0,134.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262430,,
T3MSFT,2019-Oct-02 15:00:47.875000,2019-Oct-02 15:00:47.875000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.170000,-100,0,-100,0,134.170000,0.420541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262431,,
T3MSFT,2019-Oct-02 15:01:04.897000,2019-Oct-02 15:01:04.897000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.160000,100,0,100,0,134.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262432,,
T3MSFT,2019-Oct-02 15:02:33.744000,2019-Oct-02 15:02:33.744000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.390000,-100,0,-100,0,134.390000,0.421034,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262433,,
T3MSFT,2019-Oct-02 15:03:02.607000,2019-Oct-02 15:03:02.607000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.370000,100,0,100,0,134.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262434,,
T3MSFT,2019-Oct-02 15:03:30.243000,2019-Oct-02 15:03:30.243000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.310000,-100,0,-100,0,134.310000,0.420854,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262435,,
T3MSFT,2019-Oct-02 15:04:22.746000,2019-Oct-02 15:04:22.746000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.245000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262436,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:05:16.553000,2019-Oct-02 15:05:16.553000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.270000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262437,,quantity must be positive
T3MSFT,2019-Oct-02 15:05:50.155000,2019-Oct-02 15:05:50.155000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.185000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262438,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:06:10.980000,2019-Oct-02 15:06:10.980000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.210000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262439,,quantity must be positive
T3MSFT,2019-Oct-02 15:07:16.507000,2019-Oct-02 15:07:16.507000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.205000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262440,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:07:37.598000,2019-Oct-02 15:07:37.598000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.205000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262441,,quantity must be positive
T3MSFT,2019-Oct-02 15:07:55.930000,2019-Oct-02 15:07:55.930000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.225000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262442,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:10:17.208000,2019-Oct-02 15:10:17.208000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.090000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262443,,quantity must be positive
T3MSFT,2019-Oct-02 15:11:09.860000,2019-Oct-02 15:11:09.860000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,134.055000,400,0,0,400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262444,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:11:20.929000,2019-Oct-02 15:11:20.929000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,134.030000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262445,,quantity must be positive
T3MSFT,2019-Oct-02 15:11:42.623000,2019-Oct-02 15:11:42.623000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.990000,200,0,200,0,133.990000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262446,,
T3MSFT,2019-Oct-02 15:12:38.699000,2019-Oct-02 15:12:38.699000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.970000,-200,0,-200,0,133.970000,0.840186,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262447,,
T3MSFT,2019-Oct-02 15:12:58.358000,2019-Oct-02 15:12:58.358000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262448,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:13:24.274000,2019-Oct-02 15:13:24.274000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.905000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262449,,quantity must be positive
T3MSFT,2019-Oct-02 15:13:35.984000,2019-Oct-02 15:13:35.984000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.940000,100,0,100,0,133.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262450,,
T3MSFT,2019-Oct-02 15:14:04.504000,2019-Oct-02 15:14:04.504000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.970000,-100,0,-100,0,133.970000,0.420093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262451,,
T3MSFT,2019-Oct-02 15:14:17.611000,2019-Oct-02 15:14:17.611000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,133.900000,89,0,89,0,133.900000,0.106800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262452,,
T3MSFT,2019-Oct-02 15:15:11.126000,2019-Oct-02 15:15:11.126000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,133.940000,-89,0,-89,0,133.940000,0.373823,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262453,,
T3MSFT,2019-Oct-02 15:16:03.368000,2019-Oct-02 15:16:03.368000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262454,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:16:19.633000,2019-Oct-02 15:16:19.633000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,133.970000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262455,,quantity must be positive
T3MSFT,2019-Oct-02 15:16:42.899000,2019-Oct-02 15:16:42.899000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.050000,100,0,100,0,134.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262456,,
T3MSFT,2019-Oct-02 15:16:50.601000,2019-Oct-02 15:16:50.601000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.110000,-100,0,-100,0,134.110000,0.420406,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262457,,
T3MSFT,2019-Oct-02 15:17:17.165000,2019-Oct-02 15:17:17.165000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,134.040000,73,0,73,0,134.040000,0.087600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262458,,
T3MSFT,2019-Oct-02 15:17:25.634000,2019-Oct-02 15:17:25.634000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,134.040000,-73,0,-73,0,134.040000,0.306782,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262459,,
T3MSFT,2019-Oct-02 15:18:11.493000,2019-Oct-02 15:18:11.493000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,133.955000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793262460,,limit price is not an increment of minimum tick size
