StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-09 14:08:36.343000,MSFT,100,137.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264074,,FILL
T3MSFT,2019-Oct-09 14:10:05.904000,MSFT,100,137.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264078,,FILL
T3MSFT,2019-Oct-09 14:11:04.475000,MSFT,-200,137.490000,0.855955,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264079,,FILL
T3MSFT,2019-Oct-09 14:11:24.114000,MSFT,1000,137.460000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264080,,FILL
T3MSFT,2019-Oct-09 14:13:09.373000,MSFT,-1000,137.550000,4.281120,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264081,,FILL
T3MSFT,2019-Oct-09 14:14:21.705000,MSFT,300,137.320000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264082,,FILL
T3MSFT,2019-Oct-09 14:14:42.708000,MSFT,-300,137.400000,1.283328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264083,,FILL
T3MSFT,2019-Oct-09 14:15:05.648000,MSFT,100,137.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264084,,FILL
T3MSFT,2019-Oct-09 14:15:56.223000,MSFT,-100,137.380000,0.427731,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264085,,FILL
T3MSFT,2019-Oct-09 14:16:04.731000,MSFT,933,137.430000,1.119600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264086,,FILL
T3MSFT,2019-Oct-09 14:20:43.353000,MSFT,-933,137.590000,3.995121,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264087,,FILL
T3MSFT,2019-Oct-09 14:21:50.229000,MSFT,16,137.590000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264088,,FILL
T3MSFT,2019-Oct-09 14:22:14.152000,MSFT,-16,137.590000,0.068512,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264089,,FILL
T3MSFT,2019-Oct-09 14:22:49.295000,MSFT,100,137.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264090,,FILL
T3MSFT,2019-Oct-09 14:23:54.824000,MSFT,-100,137.730000,0.428515,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264091,,FILL
T3MSFT,2019-Oct-09 14:25:53.416000,MSFT,100,137.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264094,,FILL
T3MSFT,2019-Oct-09 14:26:05.771000,MSFT,-100,137.570000,0.428157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264095,,FILL
T3MSFT,2019-Oct-09 14:29:34.838000,MSFT,84,137.600000,0.100800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264096,,FILL
T3MSFT,2019-Oct-09 14:31:37.631000,MSFT,100,137.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264100,,FILL
T3MSFT,2019-Oct-09 14:32:09.617000,MSFT,-184,137.650000,0.788138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264101,,FILL
T3MSFT,2019-Oct-09 14:32:17.230000,MSFT,100,137.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264102,,FILL
T3MSFT,2019-Oct-09 14:36:16.285000,MSFT,1,137.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264104,,FILL
T3MSFT,2019-Oct-09 14:42:03.862000,MSFT,-101,137.600000,0.432506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264107,,FILL
T3MSFT,2019-Oct-09 14:42:47.960000,MSFT,100,137.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264108,,FILL
T3MSFT,2019-Oct-09 14:45:01.627000,MSFT,-100,137.700000,0.428448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264109,,FILL
T3MSFT,2019-Oct-09 14:48:17.568000,MSFT,1,137.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264112,,FILL
T3MSFT,2019-Oct-09 14:48:42.794000,MSFT,-1,137.720000,0.004285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264113,,FILL
T3MSFT,2019-Oct-09 14:50:55.571000,MSFT,100,137.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264114,,FILL
T3MSFT,2019-Oct-09 14:51:21.763000,MSFT,-100,137.670000,0.428381,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264115,,FILL
T3MSFT,2019-Oct-09 14:52:19.505000,MSFT,100,137.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264116,,FILL
T3MSFT,2019-Oct-09 14:54:43.226000,MSFT,-100,137.560000,0.428134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264117,,FILL
T3MSFT,2019-Oct-09 15:01:08.460000,MSFT,100,137.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264120,,FILL
T3MSFT,2019-Oct-09 15:01:24.475000,MSFT,-100,137.450000,0.427888,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264121,,FILL
T3MSFT,2019-Oct-09 15:02:06.711000,MSFT,100,137.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264122,,FILL
T3MSFT,2019-Oct-09 15:02:16.992000,MSFT,-100,137.380000,0.427731,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264123,,FILL
T3MSFT,2019-Oct-09 15:02:57.355000,MSFT,100,137.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264124,,FILL
T3MSFT,2019-Oct-09 15:03:56.776000,MSFT,-100,137.460000,0.427910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264125,,FILL
T3MSFT,2019-Oct-09 15:04:10.887000,MSFT,100,137.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264126,,FILL
T3MSFT,2019-Oct-09 15:06:00.880000,MSFT,-100,137.410000,0.427798,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264127,,FILL
T3MSFT,2019-Oct-09 15:06:18.978000,MSFT,71,137.410000,0.085200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264128,,FILL
T3MSFT,2019-Oct-09 15:06:30.864000,MSFT,-71,137.370000,0.303673,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264129,,FILL
T3MSFT,2019-Oct-09 15:07:08.505000,MSFT,16,137.460000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264130,,FILL
T3MSFT,2019-Oct-09 15:07:23.682000,MSFT,-16,137.460000,0.068466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264131,,FILL
T3MSFT,2019-Oct-09 15:09:25.252000,MSFT,99,137.380000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264134,,FILL
T3MSFT,2019-Oct-10 13:30:13.234000,MSFT,100,138.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264140,,FILL
T3MSFT,2019-Oct-10 13:30:48.516000,MSFT,100,138.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264142,,FILL
T3MSFT,2019-Oct-10 13:31:15.362000,MSFT,-299,138.410000,1.285815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264143,,FILL
T3MSFT,2019-Oct-10 13:31:37.514000,MSFT,112,138.650000,0.134400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264144,,FILL
T3MSFT,2019-Oct-10 13:32:14.624000,MSFT,24,138.770000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264146,,FILL
T3MSFT,2019-Oct-10 13:32:45.833000,MSFT,-136,138.850000,0.586193,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264147,,FILL
T3MSFT,2019-Oct-10 13:33:02.950000,MSFT,500,138.910000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264148,,FILL
T3MSFT,2019-Oct-10 13:35:36.152000,MSFT,-500,139.090000,2.157808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264149,,FILL
T3MSFT,2019-Oct-10 13:36:40.659000,MSFT,36,138.940000,0.043200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264150,,FILL
T3MSFT,2019-Oct-10 13:37:44.727000,MSFT,-36,138.830000,0.155153,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264151,,FILL
T3MSFT,2019-Oct-10 13:38:35.178000,MSFT,100,138.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264152,,FILL
T3MSFT,2019-Oct-10 13:38:57.550000,MSFT,-100,138.840000,0.431002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264153,,FILL
T3MSFT,2019-Oct-10 13:39:31.509000,MSFT,100,138.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264154,,FILL
T3MSFT,2019-Oct-10 13:39:58.841000,MSFT,-100,138.930000,0.431203,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264155,,FILL
T3MSFT,2019-Oct-10 13:40:36.865000,MSFT,7,138.820000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264156,,FILL
T3MSFT,2019-Oct-10 13:42:18.945000,MSFT,-7,138.660000,0.030142,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264159,,FILL
T3MSFT,2019-Oct-10 13:42:23.963000,MSFT,100,138.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264160,,FILL
T3MSFT,2019-Oct-10 13:42:46.825000,MSFT,-100,138.710000,0.430710,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264161,,FILL
T3MSFT,2019-Oct-10 13:43:12.454000,MSFT,100,138.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264164,,FILL
T3MSFT,2019-Oct-10 13:44:03.707000,MSFT,300,138.770000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264166,,FILL
T3MSFT,2019-Oct-10 13:45:51.114000,MSFT,-400,138.750000,1.723200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264167,,FILL
T3MSFT,2019-Oct-10 13:49:57.970000,MSFT,100,138.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264170,,FILL
T3MSFT,2019-Oct-10 13:50:02.265000,MSFT,-100,138.880000,0.431091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264171,,FILL
T3MSFT,2019-Oct-10 13:50:02.274000,MSFT,100,138.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264172,,FILL
T3MSFT,2019-Oct-10 13:50:06.822000,MSFT,-100,138.890000,0.431114,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264173,,FILL
T3MSFT,2019-Oct-10 13:50:09.971000,MSFT,100,138.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264174,,FILL
T3MSFT,2019-Oct-10 13:50:22.108000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264175,,FILL
T3MSFT,2019-Oct-10 13:50:28.878000,MSFT,100,139.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264176,,FILL
T3MSFT,2019-Oct-10 13:50:37.576000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264177,,FILL
T3MSFT,2019-Oct-10 13:50:57.824000,MSFT,100,139.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264178,,FILL
T3MSFT,2019-Oct-10 13:51:11.138000,MSFT,-100,139.090000,0.431562,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264179,,FILL
T3MSFT,2019-Oct-10 13:51:31.594000,MSFT,100,139.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264180,,FILL
T3MSFT,2019-Oct-10 13:51:38.398000,MSFT,-100,139.130000,0.431651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264181,,FILL
T3MSFT,2019-Oct-10 13:52:34.553000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264184,,FILL
T3MSFT,2019-Oct-10 13:52:39.343000,MSFT,-100,139.040000,0.431450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264185,,FILL
T3MSFT,2019-Oct-10 13:52:49.757000,MSFT,9,139.040000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264186,,FILL
T3MSFT,2019-Oct-10 13:53:13.170000,MSFT,-9,139.180000,0.038859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264187,,FILL
T3MSFT,2019-Oct-10 13:53:43.730000,MSFT,300,139.140000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264188,,FILL
T3MSFT,2019-Oct-10 13:54:06.232000,MSFT,-300,139.150000,1.295088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264189,,FILL
T3MSFT,2019-Oct-10 13:54:16.943000,MSFT,100,139.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264190,,FILL
T3MSFT,2019-Oct-10 13:55:39.765000,MSFT,-100,139.250000,0.431920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264193,,FILL
T3MSFT,2019-Oct-10 13:57:00.656000,MSFT,100,139.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264194,,FILL
T3MSFT,2019-Oct-10 13:57:48.200000,MSFT,-100,139.300000,0.432032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264195,,FILL
T3MSFT,2019-Oct-10 13:58:05.690000,MSFT,100,139.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264196,,FILL
T3MSFT,2019-Oct-10 13:59:16.703000,MSFT,-100,139.330000,0.432099,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264197,,FILL
T3MSFT,2019-Oct-10 13:59:31.788000,MSFT,100,139.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264198,,FILL
T3MSFT,2019-Oct-10 13:59:38.417000,MSFT,-100,139.350000,0.432144,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264199,,FILL
T3MSFT,2019-Oct-10 14:00:08.714000,MSFT,100,139.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264200,,FILL
T3MSFT,2019-Oct-10 14:00:11.988000,MSFT,-100,139.360000,0.432166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264201,,FILL
T3MSFT,2019-Oct-10 14:01:24.909000,MSFT,25,139.210000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264202,,FILL
T3MSFT,2019-Oct-10 14:02:23.318000,MSFT,200,139.210000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264204,,FILL
T3MSFT,2019-Oct-10 14:03:20.445000,MSFT,-225,139.260000,0.971870,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264209,,FILL
T3MSFT,2019-Oct-10 14:03:38.572000,MSFT,100,139.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264210,,FILL
T3MSFT,2019-Oct-10 14:03:50.871000,MSFT,-100,139.200000,0.431808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264211,,FILL
T3MSFT,2019-Oct-10 14:04:05.379000,MSFT,100,139.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264212,,FILL
T3MSFT,2019-Oct-10 14:05:59.494000,MSFT,-100,139.100000,0.431584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264213,,FILL
T3MSFT,2019-Oct-10 14:06:06.404000,MSFT,3,139.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264214,,FILL
T3MSFT,2019-Oct-10 14:07:29.958000,MSFT,-3,139.030000,0.012943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264215,,FILL
T3MSFT,2019-Oct-10 14:09:06.547000,MSFT,100,139.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264218,,FILL
T3MSFT,2019-Oct-10 14:10:13.989000,MSFT,14,139.200000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264220,,FILL
T3MSFT,2019-Oct-10 14:10:15.711000,MSFT,-114,139.230000,0.492338,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264221,,FILL
T3MSFT,2019-Oct-10 14:12:49.912000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264224,,FILL
T3MSFT,2019-Oct-10 14:13:25.187000,MSFT,-100,139.110000,0.431606,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264225,,FILL
T3MSFT,2019-Oct-10 14:14:09.375000,MSFT,100,139.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264226,,FILL
T3MSFT,2019-Oct-10 14:16:55.813000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264228,,FILL
T3MSFT,2019-Oct-10 14:21:04.197000,MSFT,100,139.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264230,,FILL
T3MSFT,2019-Oct-10 14:21:45.942000,MSFT,-300,139.330000,1.296298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264231,,FILL
T3MSFT,2019-Oct-10 14:22:51.371000,MSFT,100,139.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264232,,FILL
T3MSFT,2019-Oct-10 14:24:29.368000,MSFT,-100,139.260000,0.431942,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264233,,FILL
T3MSFT,2019-Oct-10 14:25:14.996000,MSFT,80,139.260000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264234,,FILL
T3MSFT,2019-Oct-10 14:28:18.881000,MSFT,6,139.140000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264236,,FILL
T3MSFT,2019-Oct-10 14:28:26.341000,MSFT,-86,139.060000,0.371085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264237,,FILL
T3MSFT,2019-Oct-10 14:28:35.680000,MSFT,47,139.080000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264238,,FILL
T3MSFT,2019-Oct-10 14:29:24.787000,MSFT,-47,139.090000,0.202834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264239,,FILL
T3MSFT,2019-Oct-10 14:32:29.485000,MSFT,100,139.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264242,,FILL
T3MSFT,2019-Oct-10 14:32:38.733000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264243,,FILL
T3MSFT,2019-Oct-10 14:33:23.654000,MSFT,100,139.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264244,,FILL
T3MSFT,2019-Oct-10 14:33:33.520000,MSFT,-100,139.010000,0.431382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264245,,FILL
T3MSFT,2019-Oct-10 14:34:35.743000,MSFT,100,138.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264246,,FILL
T3MSFT,2019-Oct-10 14:36:25.284000,MSFT,-100,138.950000,0.431248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264247,,FILL
T3MSFT,2019-Oct-10 14:37:50.849000,MSFT,100,138.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264248,,FILL
T3MSFT,2019-Oct-10 14:39:54.955000,MSFT,-100,138.800000,0.430912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264249,,FILL
T3MSFT,2019-Oct-10 14:41:10.193000,MSFT,100,138.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264250,,FILL
T3MSFT,2019-Oct-10 14:43:01.108000,MSFT,-100,138.850000,0.431024,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264251,,FILL
T3MSFT,2019-Oct-10 14:49:49.108000,MSFT,100,138.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264254,,FILL
T3MSFT,2019-Oct-10 14:50:26.897000,MSFT,1,138.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264256,,FILL
T3MSFT,2019-Oct-10 14:54:09.294000,MSFT,-101,138.940000,0.435538,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264257,,FILL
T3MSFT,2019-Oct-10 14:58:56.265000,MSFT,100,139.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264260,,FILL
T3MSFT,2019-Oct-10 15:04:04.828000,MSFT,-100,139.280000,0.431987,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264261,,FILL
T3MSFT,2019-Oct-10 15:05:12.195000,MSFT,100,139.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264262,,FILL
T3MSFT,2019-Oct-10 15:06:16.119000,MSFT,100,139.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264264,,FILL
T3MSFT,2019-Oct-10 15:06:31.270000,MSFT,-200,139.450000,0.864736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264265,,FILL
T3MSFT,2019-Oct-10 15:08:08.812000,MSFT,100,139.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264266,,FILL
T3MSFT,2019-Oct-10 15:11:05.491000,MSFT,-100,139.520000,0.432525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264267,,FILL
T3MSFT,2019-Oct-10 15:18:03.403000,MSFT,100,139.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264270,,FILL
T3MSFT,2019-Oct-10 15:19:20.160000,MSFT,100,139.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264272,,FILL
T3MSFT,2019-Oct-10 15:23:07.515000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264274,,FILL
T3MSFT,2019-Oct-10 15:30:22.178000,MSFT,100,139.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264276,,FILL
T3MSFT,2019-Oct-10 15:30:56.407000,MSFT,-400,139.590000,1.730726,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264277,,FILL
T3MSFT,2019-Oct-10 15:32:00.816000,MSFT,100,139.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264278,,FILL
T3MSFT,2019-Oct-10 15:32:33.585000,MSFT,-100,139.540000,0.432570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264279,,FILL
T3MSFT,2019-Oct-10 15:35:23.381000,MSFT,100,139.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264282,,FILL
T3MSFT,2019-Oct-10 15:36:05.768000,MSFT,-100,139.620000,0.432749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264283,,FILL
T3MSFT,2019-Oct-10 15:37:10.191000,MSFT,12,139.450000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264284,,FILL
T3MSFT,2019-Oct-10 15:42:27.329000,MSFT,100,139.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264286,,FILL
T3MSFT,2019-Oct-10 15:52:09.835000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264288,,FILL
T3MSFT,2019-Oct-10 15:52:40.119000,MSFT,-212,139.590000,0.917285,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264289,,FILL
T3MSFT,2019-Oct-10 15:57:51.496000,MSFT,100,139.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264290,,FILL
T3MSFT,2019-Oct-10 15:59:40.931000,MSFT,-100,139.630000,0.432771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264291,,FILL
T3MSFT,2019-Oct-10 16:22:49.267000,MSFT,100,139.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264300,,FILL
T3MSFT,2019-Oct-10 16:31:48.361000,MSFT,-100,139.070000,0.431517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264301,,FILL
T3MSFT,2019-Oct-10 16:33:10.296000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264302,,FILL
T3MSFT,2019-Oct-10 16:33:25.325000,MSFT,-100,139.040000,0.431450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264303,,FILL
T3MSFT,2019-Oct-10 16:33:34.564000,MSFT,8,138.880000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264304,,FILL
T3MSFT,2019-Oct-10 16:33:37.522000,MSFT,-8,138.880000,0.034487,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264305,,FILL
T3MSFT,2019-Oct-10 16:33:38.723000,MSFT,1,138.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264306,,FILL
T3MSFT,2019-Oct-10 16:34:06.553000,MSFT,-1,138.900000,0.004311,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264307,,FILL
T3MSFT,2019-Oct-10 16:35:28.243000,MSFT,100,138.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264308,,FILL
T3MSFT,2019-Oct-10 16:39:00.523000,MSFT,-100,138.970000,0.431293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264309,,FILL
T3MSFT,2019-Oct-10 16:39:35.843000,MSFT,100,138.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264310,,FILL
T3MSFT,2019-Oct-10 16:45:31.342000,MSFT,-100,139.040000,0.431450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264311,,FILL
T3MSFT,2019-Oct-10 16:46:16.868000,MSFT,100,139.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264312,,FILL
T3MSFT,2019-Oct-10 16:50:21.608000,MSFT,-100,139.190000,0.431786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264313,,FILL
T3MSFT,2019-Oct-10 17:04:57.175000,MSFT,100,139.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264318,,FILL
T3MSFT,2019-Oct-10 17:06:00.784000,MSFT,1,139.130000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264320,,FILL
T3MSFT,2019-Oct-10 17:09:23.776000,MSFT,-101,139.140000,0.435990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793264321,,FILL
