StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-01 14:03:35.849000,2019-Oct-01 14:03:35.849000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.905000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254401,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:05:02.779000,2019-Oct-01 14:05:02.779000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.815000,32,0,0,32,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254402,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:05:18.415000,2019-Oct-01 14:05:18.415000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.815000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254403,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:05:42.802000,2019-Oct-01 14:05:42.802000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.730000,100,0,100,0,51.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254404,,
T3INTC,2019-Oct-01 14:06:02.340000,2019-Oct-01 14:06:02.340000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.795000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254405,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:06:16.751000,2019-Oct-01 14:06:16.751000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.800000,100,0,100,0,51.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254406,,
T3INTC,2019-Oct-01 14:06:24.957000,2019-Oct-01 14:06:24.957000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.800000,-300,0,-300,0,51.800000,0.708096,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254407,,
T3INTC,2019-Oct-01 14:06:34.976000,2019-Oct-01 14:06:34.976000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.800000,100,0,100,0,51.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254408,,
T3INTC,2019-Oct-01 14:07:00.427000,2019-Oct-01 14:07:00.427000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.815000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254409,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:07:14.352000,2019-Oct-01 14:07:14.352000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.760000,100,0,100,0,51.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254410,,
T3INTC,2019-Oct-01 14:07:39.498000,2019-Oct-01 14:07:39.498000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.760000,-200,0,-200,0,51.760000,0.471885,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254411,,
T3INTC,2019-Oct-01 14:08:00.363000,2019-Oct-01 14:08:00.363000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.730000,11,0,11,0,51.730000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254412,,
T3INTC,2019-Oct-01 14:08:01.267000,2019-Oct-01 14:08:01.267000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.730000,-11,0,-11,0,51.730000,0.025946,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254413,,
T3INTC,2019-Oct-01 14:09:43.721000,2019-Oct-01 14:09:43.721000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.700000,100,0,100,0,51.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254414,,
T3INTC,2019-Oct-01 14:09:55.495000,2019-Oct-01 14:09:55.495000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.670000,-100,0,-100,0,51.670000,0.235741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254415,,
T3INTC,2019-Oct-01 14:10:08.824000,2019-Oct-01 14:10:08.824000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.645000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254416,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:10:12.920000,2019-Oct-01 14:10:12.920000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.645000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254417,,quantity must be positive
T3INTC,2019-Oct-01 14:12:02.252000,2019-Oct-01 14:12:02.252000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.675000,87,0,0,87,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254418,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:12:34.746000,2019-Oct-01 14:12:34.746000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.685000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254419,,quantity must be positive
T3INTC,2019-Oct-01 14:13:05.938000,2019-Oct-01 14:13:05.938000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.545000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254420,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:13:10.535000,2019-Oct-01 14:13:10.535000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.585000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254421,,quantity must be positive
T3INTC,2019-Oct-01 14:13:14.285000,2019-Oct-01 14:13:14.285000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.580000,1500,0,1500,0,51.580000,1.800000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254422,,
T3INTC,2019-Oct-01 14:13:19.976000,2019-Oct-01 14:13:19.976000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.580000,-1500,0,-1500,0,51.580000,3.533088,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254423,,
T3INTC,2019-Oct-01 14:13:23.656000,2019-Oct-01 14:13:23.656000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.590000,100,0,100,0,51.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254424,,
T3INTC,2019-Oct-01 14:13:39.573000,2019-Oct-01 14:13:39.573000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.590000,-100,0,-100,0,51.590000,0.235562,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254425,,
T3INTC,2019-Oct-01 14:14:17.490000,2019-Oct-01 14:14:17.490000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.535000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254426,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:14:20.443000,2019-Oct-01 14:14:20.443000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.535000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254427,,quantity must be positive
T3INTC,2019-Oct-01 14:14:29.369000,2019-Oct-01 14:14:29.369000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.575000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254428,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:14:47.590000,2019-Oct-01 14:14:47.590000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.590000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254429,,quantity must be positive
T3INTC,2019-Oct-01 14:15:14.490000,2019-Oct-01 14:15:14.490000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.585000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254430,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:16:00.783000,2019-Oct-01 14:16:00.783000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.615000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254431,,quantity must be positive
T3INTC,2019-Oct-01 14:16:46.562000,2019-Oct-01 14:16:46.562000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.645000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254432,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:17:34.315000,2019-Oct-01 14:17:34.315000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.670000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254433,,quantity must be positive
T3INTC,2019-Oct-01 14:18:46.408000,2019-Oct-01 14:18:46.408000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.620000,68,0,68,0,51.620000,0.081600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254434,,
T3INTC,2019-Oct-01 14:19:13.544000,2019-Oct-01 14:19:13.544000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.640000,-68,0,-68,0,51.640000,0.160258,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254435,,
T3INTC,2019-Oct-01 14:20:23.861000,2019-Oct-01 14:20:23.861000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.550000,100,0,100,0,51.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254436,,
T3INTC,2019-Oct-01 14:20:32.620000,2019-Oct-01 14:20:32.620000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.595000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254437,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:21:14.208000,2019-Oct-01 14:21:14.208000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.570000,14,0,14,0,51.570000,0.016800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254438,,
T3INTC,2019-Oct-01 14:22:21.670000,2019-Oct-01 14:22:21.670000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.605000,-114,0,0,-114,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254439,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:23:33.330000,2019-Oct-01 14:23:33.330000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.605000,595,0,0,595,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254440,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:24:09.840000,2019-Oct-01 14:24:09.840000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.620000,-114,0,-114,0,51.620000,0.268617,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254441,,
T3INTC,2019-Oct-01 14:24:26.797000,2019-Oct-01 14:24:26.797000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.620000,89,0,89,0,51.620000,0.106800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254442,,
T3INTC,2019-Oct-01 14:25:19.166000,2019-Oct-01 14:25:19.166000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.645000,-89,0,0,-89,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254443,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:25:37.681000,2019-Oct-01 14:25:37.681000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.645000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254444,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:26:40.136000,2019-Oct-01 14:26:40.136000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.665000,-89,0,0,-89,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254445,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:27:05.847000,2019-Oct-01 14:27:05.847000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.660000,100,0,100,0,51.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254446,,
T3INTC,2019-Oct-01 14:28:35.550000,2019-Oct-01 14:28:35.550000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.725000,-189,0,0,-189,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254447,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:28:42.733000,2019-Oct-01 14:28:42.733000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.745000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254448,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:28:59.433000,2019-Oct-01 14:28:59.433000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.765000,-189,0,0,-189,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254449,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:29:30.192000,2019-Oct-01 14:29:30.192000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.770000,100,0,100,0,51.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254450,,
T3INTC,2019-Oct-01 14:30:02.887000,2019-Oct-01 14:30:02.887000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.820000,-289,0,-289,0,51.820000,0.682262,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254451,,
T3INTC,2019-Oct-01 14:31:15.765000,2019-Oct-01 14:31:15.765000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.745000,125,0,0,125,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254452,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:32:19.691000,2019-Oct-01 14:32:19.691000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.765000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254453,,quantity must be positive
T3INTC,2019-Oct-01 14:32:26.831000,2019-Oct-01 14:32:26.831000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.755000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254454,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:34:07.303000,2019-Oct-01 14:34:07.303000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.700000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254455,,quantity must be positive
T3INTC,2019-Oct-01 14:34:14.743000,2019-Oct-01 14:34:14.743000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.700000,100,0,100,0,51.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254456,,
T3INTC,2019-Oct-01 14:35:08.345000,2019-Oct-01 14:35:08.345000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.670000,-100,0,-100,0,51.670000,0.235741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254457,,
T3INTC,2019-Oct-01 14:36:43.526000,2019-Oct-01 14:36:43.526000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254458,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:37:14.868000,2019-Oct-01 14:37:14.868000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.570000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254459,,quantity must be positive
T3INTC,2019-Oct-01 14:37:24.842000,2019-Oct-01 14:37:24.842000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.550000,100,0,100,0,51.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254460,,
T3INTC,2019-Oct-01 14:38:16.811000,2019-Oct-01 14:38:16.811000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.570000,-100,0,-100,0,51.570000,0.235517,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254461,,
T3INTC,2019-Oct-01 14:39:37.240000,2019-Oct-01 14:39:37.240000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.520000,50,0,50,0,51.520000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254462,,
T3INTC,2019-Oct-01 14:39:43.828000,2019-Oct-01 14:39:43.828000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.555000,-50,0,0,-50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254463,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:39:51.980000,2019-Oct-01 14:39:51.980000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.555000,38,0,0,38,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254464,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:40:32.142000,2019-Oct-01 14:40:32.142000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.550000,-50,0,-50,0,51.550000,0.117736,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254465,,
T3INTC,2019-Oct-01 14:41:31.475000,2019-Oct-01 14:41:31.475000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.475000,25,0,0,25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254466,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:42:07.805000,2019-Oct-01 14:42:07.805000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.435000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254467,,quantity must be positive
T3INTC,2019-Oct-01 14:44:24.998000,2019-Oct-01 14:44:24.998000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.385000,3,0,0,3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254468,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:45:23.526000,2019-Oct-01 14:45:23.526000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.400000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254469,,quantity must be positive
T3INTC,2019-Oct-01 14:45:43.895000,2019-Oct-01 14:45:43.895000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.360000,100,0,100,0,51.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254470,,
T3INTC,2019-Oct-01 14:46:07.371000,2019-Oct-01 14:46:07.371000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.420000,-100,0,-100,0,51.420000,0.235181,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254471,,
T3INTC,2019-Oct-01 14:46:09.947000,2019-Oct-01 14:46:09.947000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.420000,100,0,100,0,51.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254472,,
T3INTC,2019-Oct-01 14:46:23.767000,2019-Oct-01 14:46:23.767000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.420000,-100,0,-100,0,51.420000,0.235181,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254473,,
T3INTC,2019-Oct-01 14:48:12.442000,2019-Oct-01 14:48:12.442000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.345000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254474,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:49:10.721000,2019-Oct-01 14:49:10.721000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.280000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254475,,quantity must be positive
T3INTC,2019-Oct-01 14:49:35.852000,2019-Oct-01 14:49:35.852000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.265000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254476,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:50:03.807000,2019-Oct-01 14:50:03.807000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.250000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254477,,quantity must be positive
T3INTC,2019-Oct-01 14:50:40.697000,2019-Oct-01 14:50:40.697000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.205000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254478,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:51:33.963000,2019-Oct-01 14:51:33.963000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.185000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254479,,quantity must be positive
T3INTC,2019-Oct-01 14:51:53.715000,2019-Oct-01 14:51:53.715000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.220000,100,0,100,0,51.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254480,,
T3INTC,2019-Oct-01 14:52:40.686000,2019-Oct-01 14:52:40.686000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.215000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254481,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:53:14.661000,2019-Oct-01 14:53:14.661000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.185000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254482,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:55:56.786000,2019-Oct-01 14:55:56.786000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.225000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254483,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:57:06.853000,2019-Oct-01 14:57:06.853000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.145000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254484,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:57:11.564000,2019-Oct-01 14:57:11.564000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.150000,-100,0,-100,0,51.150000,0.234576,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254485,,
T3INTC,2019-Oct-01 14:57:20.111000,2019-Oct-01 14:57:20.111000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.150000,200,0,200,0,51.150000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254486,,
T3INTC,2019-Oct-01 14:58:47.211000,2019-Oct-01 14:58:47.211000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.180000,-200,0,-200,0,51.180000,0.469286,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254487,,
T3INTC,2019-Oct-01 14:59:18.530000,2019-Oct-01 14:59:18.530000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.150000,50,0,50,0,51.150000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254488,,
T3INTC,2019-Oct-01 14:59:22.848000,2019-Oct-01 14:59:22.848000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.145000,-50,0,0,-50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254489,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:59:26.254000,2019-Oct-01 14:59:26.254000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.145000,60,0,0,60,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254490,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:59:52.665000,2019-Oct-01 14:59:52.665000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.150000,-50,0,-50,0,51.150000,0.117288,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254491,,
T3INTC,2019-Oct-01 15:00:10.446000,2019-Oct-01 15:00:10.446000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.120000,100,0,100,0,51.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254492,,
T3INTC,2019-Oct-01 15:00:42.511000,2019-Oct-01 15:00:42.511000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.115000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254493,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:01:03.167000,2019-Oct-01 15:01:03.167000,FILLED,FILL,INTC,BUY,LIMIT,DAY,51.080000,16,0,16,0,51.080000,0.019200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254494,,
T3INTC,2019-Oct-01 15:03:14.815000,2019-Oct-01 15:03:14.815000,FILLED,FILL,INTC,SELL,LIMIT,DAY,51.080000,-116,0,-116,0,51.080000,0.271926,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254495,,
T3INTC,2019-Oct-01 15:03:48.547000,2019-Oct-01 15:03:48.547000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.025000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254496,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:04:25.826000,2019-Oct-01 15:04:25.826000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.025000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254497,,quantity must be positive
T3INTC,2019-Oct-01 15:06:16.136000,2019-Oct-01 15:06:16.136000,REJECTED,REJECT,INTC,BUY,LIMIT,DAY,51.055000,16,0,0,16,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254498,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:10:26.543000,2019-Oct-01 15:10:26.543000,REJECTED,REJECT,INTC,SELL,LIMIT,DAY,51.085000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793254499,,quantity must be positive
