StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-11 19:39:42.382000,2019-Oct-11 19:39:42.382000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.070000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260500,,quantity must be positive
T3AAPL,2019-Oct-11 19:39:44.121000,2019-Oct-11 19:39:44.121000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.070000,39,0,39,0,237.070000,0.046800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260501,,
T3AAPL,2019-Oct-11 19:40:07.263000,2019-Oct-11 19:40:07.263000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.305000,-39,0,0,-39,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260502,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:40:09.655000,2019-Oct-11 19:40:09.655000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.385000,42,0,0,42,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260503,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:40:17.729000,2019-Oct-11 19:40:17.729000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.360000,-39,0,-39,0,237.360000,0.254158,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260504,,
T3AAPL,2019-Oct-11 19:40:24.371000,2019-Oct-11 19:40:24.371000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.210000,38,0,38,0,237.210000,0.045600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260505,,
T3AAPL,2019-Oct-11 19:40:26.450000,2019-Oct-11 19:40:26.450000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.255000,-38,0,0,-38,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260506,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:40:31.755000,2019-Oct-11 19:40:31.755000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.280000,100,0,100,0,237.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260507,,
T3AAPL,2019-Oct-11 19:40:38.960000,2019-Oct-11 19:40:38.960000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.280000,-138,0,-138,0,237.280000,0.899080,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260508,,
T3AAPL,2019-Oct-11 19:40:45.701000,2019-Oct-11 19:40:45.701000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.150000,100,0,100,0,237.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260509,,
T3AAPL,2019-Oct-11 19:40:50.485000,2019-Oct-11 19:40:50.485000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.210000,-100,0,-100,0,237.210000,0.651350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260510,,
T3AAPL,2019-Oct-11 19:40:57.655000,2019-Oct-11 19:40:57.655000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.210000,100,0,100,0,237.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260511,,
T3AAPL,2019-Oct-11 19:41:04.113000,2019-Oct-11 19:41:04.113000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.245000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260512,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:41:05.209000,2019-Oct-11 19:41:05.209000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.275000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260513,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:41:33.216000,2019-Oct-11 19:41:33.216000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.365000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260514,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:41:43.896000,2019-Oct-11 19:41:43.896000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,237.335000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260515,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:42:11.814000,2019-Oct-11 19:42:11.814000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,237.485000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260516,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-11 19:42:23.866000,2019-Oct-11 19:42:23.866000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.480000,100,0,100,0,237.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260517,,
T3AAPL,2019-Oct-11 19:43:50.752000,2019-Oct-11 19:43:50.752000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.490000,-200,0,-200,0,237.490000,1.303955,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260518,,
T3AAPL,2019-Oct-11 19:44:00.436000,2019-Oct-11 19:44:00.436000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.480000,100,0,100,0,237.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260519,,
T3AAPL,2019-Oct-11 19:44:10.475000,2019-Oct-11 19:44:10.475000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.380000,-100,0,-100,0,237.380000,0.651731,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260520,,
T3AAPL,2019-Oct-11 19:44:13.755000,2019-Oct-11 19:44:13.755000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,237.310000,167,0,167,0,237.310000,0.200400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260521,,
T3AAPL,2019-Oct-11 19:44:20.803000,2019-Oct-11 19:44:20.803000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,237.370000,-167,0,-167,0,237.370000,1.088354,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260522,,
T3AAPL,2019-Oct-11 19:45:05.998000,2019-Oct-11 19:45:05.998000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,236.670000,100,0,100,0,236.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793260523,,
