Name,Time,Cumulative PnL
S6TEAM,2019-Oct-18 16:26:36.381000,4145.865751
S6TEAM,2019-Oct-18 16:27:43.955000,4148.245751
S6TEAM,2019-Oct-18 16:29:02.623000,4148.319431
S6TEAM,2019-Oct-18 16:30:13.521000,4148.177587
S6TEAM,2019-Oct-18 16:31:23.202000,4148.177587
S6TEAM,2019-Oct-18 16:32:30.740000,4148.177587
S6TEAM,2019-Oct-18 16:33:39.898000,4148.775987
S6TEAM,2019-Oct-18 16:34:54.386000,4160.335987
S6TEAM,2019-Oct-18 16:35:58.501000,4165.485876
S6TEAM,2019-Oct-18 16:37:03.188000,4165.485876
S6TEAM,2019-Oct-18 16:38:21.575000,4165.514676
S6TEAM,2019-Oct-18 16:39:35.657000,4165.444676
S6TEAM,2019-Oct-18 16:40:49.192000,4165.564676
S6TEAM,2019-Oct-18 16:41:53.654000,4165.614676
S6TEAM,2019-Oct-18 16:43:04.803000,4165.554676
S6TEAM,2019-Oct-18 16:44:28.542000,4165.584676
S6TEAM,2019-Oct-18 16:45:44.419000,4165.560408
S6TEAM,2019-Oct-18 16:47:05.552000,4165.560408
S6TEAM,2019-Oct-18 16:48:12.924000,4165.560408
S6TEAM,2019-Oct-18 16:49:29.263000,4165.560408
S6TEAM,2019-Oct-18 16:50:35.354000,4165.560408
S6TEAM,2019-Oct-18 16:51:52.183000,4165.560408
S6TEAM,2019-Oct-18 16:52:54.435000,4165.560408
S6TEAM,2019-Oct-18 16:54:08.609000,4165.560408
S6TEAM,2019-Oct-18 16:55:26.633000,4165.560408
S6TEAM,2019-Oct-18 16:56:36.157000,4165.560408
S6TEAM,2019-Oct-18 16:57:47.975000,4165.560408
S6TEAM,2019-Oct-18 16:59:02.318000,4165.560408
S6TEAM,2019-Oct-18 17:00:04.362000,4165.560408
S6TEAM,2019-Oct-18 17:01:15.473000,4165.560408
S6TEAM,2019-Oct-18 17:02:21.502000,4165.560408
S6TEAM,2019-Oct-18 17:03:28.278000,4165.560408
S6TEAM,2019-Oct-18 17:04:46.976000,4168.440408
S6TEAM,2019-Oct-18 17:05:50.607000,4173.940408
S6TEAM,2019-Oct-18 17:07:05.876000,4187.440408
S6TEAM,2019-Oct-18 17:08:16.811000,4184.940408
S6TEAM,2019-Oct-18 17:09:33.157000,4189.940408
S6TEAM,2019-Oct-18 17:10:44.109000,4188.440408
S6TEAM,2019-Oct-18 17:11:59.542000,4187.940408
S6TEAM,2019-Oct-18 17:13:08.270000,4184.940408
S6TEAM,2019-Oct-18 17:14:33.123000,4189.940408
S6TEAM,2019-Oct-18 17:15:38.235000,4194.940408
S6TEAM,2019-Oct-18 17:16:44.474000,4207.440408
S6TEAM,2019-Oct-18 17:17:49.575000,4209.440408
S6TEAM,2019-Oct-18 17:18:59.480000,4213.440408
S6TEAM,2019-Oct-18 17:20:02.660000,4214.011624
S6TEAM,2019-Oct-18 17:21:15.371000,4214.011624
S6TEAM,2019-Oct-18 17:22:29.624000,4214.011624
S6TEAM,2019-Oct-18 17:23:57.505000,4214.011624
S6TEAM,2019-Oct-18 17:25:18.839000,4214.011624
S6TEAM,2019-Oct-18 17:26:53.279000,4214.011624
S6TEAM,2019-Oct-18 17:28:14.675000,4214.011624
S6TEAM,2019-Oct-18 17:29:20.251000,4214.011624
S6TEAM,2019-Oct-18 17:30:36.782000,4214.011624
S6TEAM,2019-Oct-18 17:31:52.964000,4214.011624
S6TEAM,2019-Oct-18 17:33:03.528000,4215.391624
S6TEAM,2019-Oct-18 17:34:21.861000,4213.391624
S6TEAM,2019-Oct-18 17:35:27.948000,4207.391624
S6TEAM,2019-Oct-18 17:36:32.690000,4208.391624
S6TEAM,2019-Oct-18 17:37:43.896000,4215.391624
S6TEAM,2019-Oct-18 17:39:05.494000,4215.891624
S6TEAM,2019-Oct-18 17:40:09.865000,4214.391624
S6TEAM,2019-Oct-18 17:41:18.817000,4212.391624
S6TEAM,2019-Oct-18 17:42:38.134000,4211.891624
S6TEAM,2019-Oct-18 17:43:52.101000,4216.891624
S6TEAM,2019-Oct-18 17:45:02.890000,4225.391624
S6TEAM,2019-Oct-18 17:46:09.700000,4229.391624
S6TEAM,2019-Oct-18 17:47:20.672000,4234.891624
S6TEAM,2019-Oct-18 17:48:23.413000,4235.391624
S6TEAM,2019-Oct-18 17:49:50.763000,4238.891624
S6TEAM,2019-Oct-18 17:50:57.945000,4261.891624
S6TEAM,2019-Oct-18 17:52:21.862000,4257.462079
S6TEAM,2019-Oct-18 17:53:22.243000,4257.462079
S6TEAM,2019-Oct-18 17:54:28.244000,4257.462079
S6TEAM,2019-Oct-18 17:55:34.302000,4257.462079
S6TEAM,2019-Oct-18 17:56:42.933000,4257.462079
S6TEAM,2019-Oct-18 17:58:08.371000,4257.462079
S6TEAM,2019-Oct-18 17:59:20.309000,4257.462079
S6TEAM,2019-Oct-18 18:00:22.961000,4257.646879
S6TEAM,2019-Oct-18 18:01:39.140000,4257.136674
S6TEAM,2019-Oct-18 18:02:43.162000,4257.136674
S6TEAM,2019-Oct-18 18:04:01.646000,4257.136674
S6TEAM,2019-Oct-18 18:05:03.534000,4257.136674
S6TEAM,2019-Oct-18 18:06:17.446000,4257.136674
S6TEAM,2019-Oct-18 18:07:29.511000,4257.136674
S6TEAM,2019-Oct-18 18:08:43.544000,4257.136674
S6TEAM,2019-Oct-18 18:09:54.925000,4257.136674
S6TEAM,2019-Oct-18 18:10:55.909000,4257.136674
S6TEAM,2019-Oct-18 18:11:57.823000,4257.136674
S6TEAM,2019-Oct-18 18:13:12.135000,4257.136674
S6TEAM,2019-Oct-18 18:14:21.949000,4257.136674
S6TEAM,2019-Oct-18 18:15:31.508000,4257.136674
S6TEAM,2019-Oct-18 18:16:32.866000,4257.136674
S6TEAM,2019-Oct-18 18:17:51.105000,4257.136674
S6TEAM,2019-Oct-18 18:19:08.767000,4257.136674
S6TEAM,2019-Oct-18 18:20:17.676000,4257.136674
S6TEAM,2019-Oct-18 18:21:30.529000,4257.136674
S6TEAM,2019-Oct-18 18:22:33.708000,4257.155474
S6TEAM,2019-Oct-18 18:23:55.932000,4257.151173
S6TEAM,2019-Oct-18 18:25:04.518000,4257.151173
S6TEAM,2019-Oct-18 18:26:09.221000,4257.151173
S6TEAM,2019-Oct-18 18:27:38.895000,4257.031173
S6TEAM,2019-Oct-18 18:28:59.306000,4260.031173
S6TEAM,2019-Oct-18 18:30:06.646000,4259.031173
S6TEAM,2019-Oct-18 18:31:29.305000,4259.031173
S6TEAM,2019-Oct-18 18:32:34.959000,4256.601291
S6TEAM,2019-Oct-18 18:33:42.377000,4256.601291
S6TEAM,2019-Oct-18 18:34:48.723000,4256.601291
S6TEAM,2019-Oct-18 18:35:53.647000,4256.601291
S6TEAM,2019-Oct-18 18:37:03.381000,4256.601291
S6TEAM,2019-Oct-18 18:38:14.335000,4256.601291
S6TEAM,2019-Oct-18 18:39:23.724000,4256.601291
S6TEAM,2019-Oct-18 18:40:29.709000,4256.601291
S6TEAM,2019-Oct-18 18:41:53.225000,4256.601291
S6TEAM,2019-Oct-18 18:43:05.868000,4256.601291
S6TEAM,2019-Oct-18 18:44:16.455000,4256.601291
S6TEAM,2019-Oct-18 18:45:45.388000,4256.601291
S6TEAM,2019-Oct-18 18:47:01.490000,4256.601291
S6TEAM,2019-Oct-18 18:48:07.857000,4255.981291
S6TEAM,2019-Oct-18 18:49:22.239000,4250.481291
S6TEAM,2019-Oct-18 18:50:37.948000,4252.481291
S6TEAM,2019-Oct-18 18:51:51.657000,4251.481291
S6TEAM,2019-Oct-18 18:52:51.780000,4246.361291
S6TEAM,2019-Oct-18 18:54:02.879000,4246.361291
S6TEAM,2019-Oct-18 18:55:09.954000,4245.502558
S6TEAM,2019-Oct-18 18:56:25.753000,4245.502558
S6TEAM,2019-Oct-18 18:58:03.493000,4245.502558
S6TEAM,2019-Oct-18 18:59:10.467000,4245.502558
S6TEAM,2019-Oct-18 19:00:15.817000,4245.497758
S6TEAM,2019-Oct-18 19:01:21.667000,4245.480580
S6TEAM,2019-Oct-18 19:02:22.530000,4245.480580
S6TEAM,2019-Oct-18 19:03:33.125000,4245.480580
S6TEAM,2019-Oct-18 19:04:38.278000,4245.480580
S6TEAM,2019-Oct-18 19:06:00.229000,4245.480580
S6TEAM,2019-Oct-18 19:07:11.877000,4245.480580
S6TEAM,2019-Oct-18 19:08:15.864000,4245.504380
S6TEAM,2019-Oct-18 19:09:26.302000,4245.484380
S6TEAM,2019-Oct-18 19:10:30.461000,4245.475085
S6TEAM,2019-Oct-18 19:12:01.343000,4245.468885
S6TEAM,2019-Oct-18 19:13:09.228000,4245.438885
S6TEAM,2019-Oct-18 19:14:18.698000,4245.503885
S6TEAM,2019-Oct-18 19:15:27.578000,4245.468885
S6TEAM,2019-Oct-18 19:16:42.173000,4245.478885
S6TEAM,2019-Oct-18 19:17:43.451000,4245.488885
S6TEAM,2019-Oct-18 19:18:54.995000,4245.473885
S6TEAM,2019-Oct-18 19:20:12.270000,4245.478885
S6TEAM,2019-Oct-18 19:21:24.931000,4245.473885
S6TEAM,2019-Oct-18 19:22:40.847000,4245.448885
S6TEAM,2019-Oct-18 19:23:54.956000,4245.433885
S6TEAM,2019-Oct-18 19:25:07.368000,4245.358885
S6TEAM,2019-Oct-18 19:26:17.215000,4245.423885
S6TEAM,2019-Oct-18 19:27:23.109000,4246.188885
S6TEAM,2019-Oct-18 19:28:27.753000,4249.203885
S6TEAM,2019-Oct-18 19:29:38.260000,4237.143885
S6TEAM,2019-Oct-18 19:30:46.416000,4244.320588
S6TEAM,2019-Oct-18 19:31:52.350000,4241.481005
S6TEAM,2019-Oct-18 19:32:52.645000,4241.481005
S6TEAM,2019-Oct-18 19:34:01.181000,4241.481005
S6TEAM,2019-Oct-18 19:35:08.404000,4241.481005
S6TEAM,2019-Oct-18 19:36:12.641000,4241.481005
S6TEAM,2019-Oct-18 19:37:21.627000,4241.481005
S6TEAM,2019-Oct-18 19:38:28.140000,4241.481005
S6TEAM,2019-Oct-18 19:39:37.829000,4241.481005
S6TEAM,2019-Oct-18 19:40:40.744000,4241.481005
S6TEAM,2019-Oct-18 19:41:51.896000,4241.481005
S6TEAM,2019-Oct-18 19:42:57.933000,4241.481005
S6TEAM,2019-Oct-18 19:44:05.653000,4241.481005
S6TEAM,2019-Oct-18 19:45:17.730000,4241.481005
S6TEAM,2019-Oct-18 19:46:26.466000,4241.481005
S6TEAM,2019-Oct-18 19:47:31.385000,4241.481005
S6TEAM,2019-Oct-18 19:48:33.223000,4241.481005
S6TEAM,2019-Oct-18 19:49:35.776000,4241.481005
S6TEAM,2019-Oct-18 19:50:45.279000,4241.481005
S6TEAM,2019-Oct-18 19:51:48.213000,4241.481005
S6TEAM,2019-Oct-18 19:52:54.785000,4241.481005
S6TEAM,2019-Oct-18 19:53:57.347000,4241.481005
S6TEAM,2019-Oct-18 19:55:01.603000,4241.481005
S6TEAM,2019-Oct-18 19:56:04.199000,4237.486643
S6TEAM,2019-Oct-18 19:57:05.351000,4237.486643
S6TEAM,2019-Oct-18 19:58:07.174000,4237.486643
S6TEAM,2019-Oct-18 19:59:08.354000,4237.486643
S6TEAM,2019-Oct-18 20:03:25.532000,4237.486643
S6TEAM,2019-Oct-18 20:07:53.480000,4237.486643
S6TEAM,2019-Oct-18 20:10:39.813000,4237.486643
S6TEAM,2019-Oct-18 20:31:16.988000,4237.486643
S6TEAM,2019-Oct-18 20:33:35.850000,4237.486643
S6TEAM,2019-Oct-18 20:34:37.339000,4237.486643
S6TEAM,2019-Oct-18 20:37:40.153000,4237.486643
S6TEAM,2019-Oct-18 20:43:57.630000,4237.486643
S6TEAM,2019-Oct-19 04:00:00,4237.486643
S6TEAM,2019-Oct-21 12:38:56.375000,4237.486643
S6TEAM,2019-Oct-21 12:40:37.556000,4237.486643
S6TEAM,2019-Oct-21 12:41:47.991000,4237.486643
S6TEAM,2019-Oct-21 12:45:44.768000,4237.486643
S6TEAM,2019-Oct-21 12:46:52.623000,4237.486643
S6TEAM,2019-Oct-21 13:29:59.709000,4237.486643
S6TEAM,2019-Oct-21 13:31:05.643000,4236.281615
S6TEAM,2019-Oct-21 13:32:17.918000,4236.123164
S6TEAM,2019-Oct-21 13:33:30.533000,4269.333685
S6TEAM,2019-Oct-21 13:34:42.858000,4170.333685
S6TEAM,2019-Oct-21 13:35:47.413000,4139.213685
S6TEAM,2019-Oct-21 13:37:00.957000,4199.376488
S6TEAM,2019-Oct-21 13:38:08.936000,4188.397666
S6TEAM,2019-Oct-21 13:39:22.883000,4188.397666
S6TEAM,2019-Oct-21 13:40:23.694000,4188.397666
S6TEAM,2019-Oct-21 13:41:30.551000,4185.277666
S6TEAM,2019-Oct-21 13:42:48.857000,4153.277666
S6TEAM,2019-Oct-21 13:44:04.756000,4134.777666
S6TEAM,2019-Oct-21 13:45:11.362000,4137.277666
S6TEAM,2019-Oct-21 13:46:16.532000,4138.849644
S6TEAM,2019-Oct-21 13:47:18.339000,4138.849644
S6TEAM,2019-Oct-21 13:48:37.566000,4138.849644
S6TEAM,2019-Oct-21 13:49:39.751000,4138.822264
S6TEAM,2019-Oct-21 13:50:43.737000,4138.822264
S6TEAM,2019-Oct-21 13:51:49.679000,4138.822264
S6TEAM,2019-Oct-21 13:52:57.625000,4155.582264
S6TEAM,2019-Oct-21 13:54:07.681000,4182.582264
S6TEAM,2019-Oct-21 13:55:22.895000,4152.582264
S6TEAM,2019-Oct-21 13:56:38.107000,4157.726801
S6TEAM,2019-Oct-21 13:57:51.269000,4157.726801
S6TEAM,2019-Oct-21 13:59:05.285000,4157.726801
S6TEAM,2019-Oct-21 14:00:06.184000,4156.052001
S6TEAM,2019-Oct-21 14:01:14.756000,4148.547001
S6TEAM,2019-Oct-21 14:02:29.338000,4151.312001
S6TEAM,2019-Oct-21 14:04:00.802000,4147.024129
S6TEAM,2019-Oct-21 14:05:12.589000,4147.024129
S6TEAM,2019-Oct-21 14:06:23.744000,4147.024129
S6TEAM,2019-Oct-21 14:07:30.794000,4131.304129
S6TEAM,2019-Oct-21 14:08:32.402000,4200.304129
S6TEAM,2019-Oct-21 14:09:35.853000,4158.304129
S6TEAM,2019-Oct-21 14:11:01.308000,4101.742312
S6TEAM,2019-Oct-21 14:12:16.166000,4101.742312
S6TEAM,2019-Oct-21 14:13:20.938000,4101.742312
S6TEAM,2019-Oct-21 14:14:28.722000,4101.742312
S6TEAM,2019-Oct-21 14:15:31.812000,4101.742312
S6TEAM,2019-Oct-21 14:16:40.750000,4101.742312
S6TEAM,2019-Oct-21 14:17:55.764000,4101.742312
S6TEAM,2019-Oct-21 14:19:00.857000,4101.742312
S6TEAM,2019-Oct-21 14:20:06.188000,4101.742312
S6TEAM,2019-Oct-21 14:21:25.677000,4101.742312
S6TEAM,2019-Oct-21 14:22:32.124000,4101.742312
S6TEAM,2019-Oct-21 14:23:40.723000,4101.742312
S6TEAM,2019-Oct-21 14:24:41.945000,4101.742312
S6TEAM,2019-Oct-21 14:26:01.895000,4101.742312
S6TEAM,2019-Oct-21 14:27:02.696000,4101.742312
S6TEAM,2019-Oct-21 14:28:16.428000,4101.742312
S6TEAM,2019-Oct-21 14:29:26.940000,4101.742312
S6TEAM,2019-Oct-21 14:30:42.702000,4101.742312
S6TEAM,2019-Oct-21 14:31:53.537000,4101.742312
S6TEAM,2019-Oct-21 14:33:03.784000,4101.742312
S6TEAM,2019-Oct-21 14:34:06.103000,4101.742312
S6TEAM,2019-Oct-21 14:35:08.541000,4101.742312
S6TEAM,2019-Oct-21 14:36:24.860000,4101.742312
S6TEAM,2019-Oct-21 14:37:28.151000,4101.742312
S6TEAM,2019-Oct-21 14:38:34.153000,4101.742312
S6TEAM,2019-Oct-21 14:39:45.771000,4101.742312
S6TEAM,2019-Oct-21 14:40:52.681000,4101.742312
S6TEAM,2019-Oct-21 14:42:00.158000,4105.122312
S6TEAM,2019-Oct-21 14:43:10.574000,4093.122312
S6TEAM,2019-Oct-21 14:44:28.634000,4093.622312
S6TEAM,2019-Oct-21 14:45:33.161000,4087.622312
S6TEAM,2019-Oct-21 14:46:34.897000,4087.193460
S6TEAM,2019-Oct-21 14:47:41.692000,4087.193460
S6TEAM,2019-Oct-21 14:48:50.377000,4087.193460
S6TEAM,2019-Oct-21 14:49:55.989000,4087.193460
S6TEAM,2019-Oct-21 14:51:07.892000,4087.193460
S6TEAM,2019-Oct-21 14:52:13.419000,4087.193460
S6TEAM,2019-Oct-21 14:53:23.837000,4087.193460
S6TEAM,2019-Oct-21 14:54:24.612000,4087.193460
S6TEAM,2019-Oct-21 14:55:31.607000,4087.193460
S6TEAM,2019-Oct-21 14:56:48.908000,4087.193460
S6TEAM,2019-Oct-21 14:58:00.468000,4087.193460
S6TEAM,2019-Oct-21 14:59:08.846000,4087.193460
S6TEAM,2019-Oct-21 15:00:26.529000,4087.193460
S6TEAM,2019-Oct-21 15:01:29.927000,4087.193460
S6TEAM,2019-Oct-21 15:02:38.451000,4085.573460
S6TEAM,2019-Oct-21 15:03:56.177000,4085.073460
S6TEAM,2019-Oct-21 15:05:11.540000,4086.573460
S6TEAM,2019-Oct-21 15:06:15.157000,4090.644609
S6TEAM,2019-Oct-21 15:07:20.296000,4090.174209
S6TEAM,2019-Oct-21 15:08:33.532000,4085.134209
S6TEAM,2019-Oct-21 15:09:44.907000,4085.134209
S6TEAM,2019-Oct-21 15:11:03.836000,4085.134209
S6TEAM,2019-Oct-21 15:12:08.175000,4084.084209
S6TEAM,2019-Oct-21 15:13:33.950000,4088.914209
S6TEAM,2019-Oct-21 15:14:43.191000,4088.734073
S6TEAM,2019-Oct-21 15:15:54.836000,4088.614073
S6TEAM,2019-Oct-21 15:17:05.698000,4090.114073
S6TEAM,2019-Oct-21 15:18:12.967000,4085.185334
S6TEAM,2019-Oct-21 15:19:48.275000,4085.185334
S6TEAM,2019-Oct-21 15:21:06.376000,4085.185334
S6TEAM,2019-Oct-21 15:22:23.772000,4085.185334
S6TEAM,2019-Oct-21 15:23:34.756000,4085.185334
S6TEAM,2019-Oct-21 15:24:47.271000,4085.185334
S6TEAM,2019-Oct-21 15:25:56.541000,4085.185334
S6TEAM,2019-Oct-21 15:27:01.651000,4077.636460
S6TEAM,2019-Oct-21 15:28:01.945000,4077.636460
S6TEAM,2019-Oct-21 15:29:16.549000,4077.636460
S6TEAM,2019-Oct-21 15:30:31.256000,4077.636460
S6TEAM,2019-Oct-21 15:31:46.296000,4077.636460
S6TEAM,2019-Oct-21 15:33:02.695000,4077.636460
S6TEAM,2019-Oct-21 15:34:16.882000,4077.636460
S6TEAM,2019-Oct-21 15:35:29.643000,4077.636460
S6TEAM,2019-Oct-21 15:36:32.992000,4077.636460
S6TEAM,2019-Oct-21 15:37:41.392000,4077.898660
S6TEAM,2019-Oct-21 15:38:48.242000,4077.993660
S6TEAM,2019-Oct-21 15:39:51.433000,4077.993660
S6TEAM,2019-Oct-21 15:40:58.707000,4078.848660
S6TEAM,2019-Oct-21 15:42:00.691000,4079.418660
S6TEAM,2019-Oct-21 15:43:13.801000,4077.898660
S6TEAM,2019-Oct-21 15:44:23.768000,4078.183660
S6TEAM,2019-Oct-21 15:45:26.882000,4077.898660
S6TEAM,2019-Oct-21 15:46:34.461000,4077.423660
S6TEAM,2019-Oct-21 15:47:47.441000,4076.568660
S6TEAM,2019-Oct-21 15:48:49.289000,4076.406260
S6TEAM,2019-Oct-21 15:49:59.880000,4076.091260
S6TEAM,2019-Oct-21 15:51:06.874000,4075.671260
S6TEAM,2019-Oct-21 15:52:24.996000,4074.531408
S6TEAM,2019-Oct-21 15:53:29.768000,4074.531408
S6TEAM,2019-Oct-21 15:54:39.605000,4074.531408
S6TEAM,2019-Oct-21 15:55:48.323000,4074.531408
S6TEAM,2019-Oct-21 15:56:58.966000,4070.911408
S6TEAM,2019-Oct-21 15:58:06.538000,4073.411408
S6TEAM,2019-Oct-21 15:59:16.191000,4082.911408
S6TEAM,2019-Oct-21 16:00:34.811000,4078.411408
S6TEAM,2019-Oct-21 16:01:51.698000,4077.911408
S6TEAM,2019-Oct-21 16:03:05.387000,4082.411408
S6TEAM,2019-Oct-21 16:04:24.391000,4091.911408
S6TEAM,2019-Oct-21 16:05:28.351000,4089.411408
S6TEAM,2019-Oct-21 16:06:40.302000,4090.911408
S6TEAM,2019-Oct-21 16:07:50.666000,4092.911408
S6TEAM,2019-Oct-21 16:09:08.934000,4098.411408
S6TEAM,2019-Oct-21 16:10:22.733000,4099.911408
S6TEAM,2019-Oct-21 16:11:34.798000,4100.411408
S6TEAM,2019-Oct-21 16:12:45.323000,4107.411408
S6TEAM,2019-Oct-21 16:14:00.412000,4109.411408
S6TEAM,2019-Oct-21 16:15:13.978000,4107.911408
S6TEAM,2019-Oct-21 16:16:20.842000,4112.911408
S6TEAM,2019-Oct-21 16:17:36.400000,4110.411408
S6TEAM,2019-Oct-21 16:18:39.699000,4110.411408
S6TEAM,2019-Oct-21 16:19:57.931000,4112.411408
S6TEAM,2019-Oct-21 16:21:13.932000,4117.291408
S6TEAM,2019-Oct-21 16:22:20.747000,4113.291408
S6TEAM,2019-Oct-21 16:23:38.541000,4117.291408
S6TEAM,2019-Oct-21 16:24:52.973000,4121.291408
S6TEAM,2019-Oct-21 16:26:06.840000,4116.291408
S6TEAM,2019-Oct-21 16:27:41.157000,4113.291408
S6TEAM,2019-Oct-21 16:28:41.378000,4114.291408
S6TEAM,2019-Oct-21 16:29:51.512000,4124.291408
S6TEAM,2019-Oct-21 16:31:00.795000,4124.291408
S6TEAM,2019-Oct-21 16:32:00.871000,4125.291408
S6TEAM,2019-Oct-21 16:33:03.775000,4115.081408
S6TEAM,2019-Oct-21 16:34:14.687000,4120.706408
S6TEAM,2019-Oct-21 16:35:16.354000,4103.831408
S6TEAM,2019-Oct-21 16:36:27.822000,4102.224140
S6TEAM,2019-Oct-21 16:37:54.523000,4102.224140
S6TEAM,2019-Oct-21 16:39:19.179000,4102.224140
S6TEAM,2019-Oct-21 16:40:24.273000,4102.224140
S6TEAM,2019-Oct-21 16:41:35.135000,4101.984140
S6TEAM,2019-Oct-21 16:42:57.379000,4089.984140
S6TEAM,2019-Oct-21 16:44:04.565000,4103.984140
S6TEAM,2019-Oct-21 16:45:28.878000,4101.984140
S6TEAM,2019-Oct-21 16:46:29.617000,4106.984140
S6TEAM,2019-Oct-21 16:47:42.393000,4107.984140
S6TEAM,2019-Oct-21 16:48:59.958000,4101.984140
S6TEAM,2019-Oct-21 16:50:06.988000,4103.984140
S6TEAM,2019-Oct-21 16:51:16.376000,4125.984140
S6TEAM,2019-Oct-21 16:52:24.381000,4120.984140
S6TEAM,2019-Oct-21 16:53:48.299000,4115.984140
S6TEAM,2019-Oct-21 16:54:53.351000,4115.984140
S6TEAM,2019-Oct-21 16:56:03.113000,4105.984140
S6TEAM,2019-Oct-21 16:57:18.258000,4113.984140
S6TEAM,2019-Oct-21 16:58:26.363000,4107.984140
S6TEAM,2019-Oct-21 16:59:49.844000,4107.984140
S6TEAM,2019-Oct-21 17:01:02.345000,4108.984140
S6TEAM,2019-Oct-21 17:02:09.700000,4122.984140
S6TEAM,2019-Oct-21 17:03:09.990000,4129.984140
S6TEAM,2019-Oct-21 17:04:25.257000,4137.984140
S6TEAM,2019-Oct-21 17:05:37.597000,4137.984140
S6TEAM,2019-Oct-21 17:06:55.998000,4130.984140
S6TEAM,2019-Oct-21 17:08:08.414000,4130.984140
S6TEAM,2019-Oct-21 17:09:19.566000,4135.984140
S6TEAM,2019-Oct-21 17:10:21.407000,4137.984140
S6TEAM,2019-Oct-21 17:11:26.737000,4133.984140
S6TEAM,2019-Oct-21 17:12:39.385000,4137.984140
S6TEAM,2019-Oct-21 17:13:51.618000,4139.984140
S6TEAM,2019-Oct-21 17:15:14.194000,4140.984140
S6TEAM,2019-Oct-21 17:16:20.260000,4148.984140
S6TEAM,2019-Oct-21 17:17:30.265000,4139.984140
S6TEAM,2019-Oct-21 17:18:47.720000,4135.984140
S6TEAM,2019-Oct-21 17:20:17.375000,4135.984140
S6TEAM,2019-Oct-21 17:21:24.427000,4132.984140
S6TEAM,2019-Oct-21 17:22:40.820000,4129.984140
S6TEAM,2019-Oct-21 17:23:55.566000,4135.984140
S6TEAM,2019-Oct-21 17:25:03.713000,4134.984140
S6TEAM,2019-Oct-21 17:26:30.776000,4135.125900
S6TEAM,2019-Oct-21 17:27:45.108000,4135.125900
S6TEAM,2019-Oct-21 17:28:45.488000,4135.125900
S6TEAM,2019-Oct-21 17:29:54.182000,4135.125900
S6TEAM,2019-Oct-21 17:30:54.989000,4135.125900
S6TEAM,2019-Oct-21 17:31:56.454000,4135.125900
S6TEAM,2019-Oct-21 17:33:00.831000,4135.125900
S6TEAM,2019-Oct-21 17:34:18.165000,4135.125900
S6TEAM,2019-Oct-21 17:35:20.470000,4135.125900
S6TEAM,2019-Oct-21 17:36:36.975000,4135.125900
S6TEAM,2019-Oct-21 17:37:50.653000,4135.125900
S6TEAM,2019-Oct-21 17:39:00.136000,4135.125900
S6TEAM,2019-Oct-21 17:40:27.563000,4135.125900
S6TEAM,2019-Oct-21 17:41:41.258000,4135.125900
S6TEAM,2019-Oct-21 17:42:57.191000,4135.125900
S6TEAM,2019-Oct-21 17:44:00.732000,4135.125900
S6TEAM,2019-Oct-21 17:45:11.160000,4135.125900
S6TEAM,2019-Oct-21 17:46:23.863000,4135.125900
S6TEAM,2019-Oct-21 17:47:24.156000,4135.125900
S6TEAM,2019-Oct-21 17:48:29.778000,4135.125900
S6TEAM,2019-Oct-21 17:49:36.868000,4135.125900
S6TEAM,2019-Oct-21 17:50:48.622000,4135.047500
S6TEAM,2019-Oct-21 17:51:52.963000,4135.017463
S6TEAM,2019-Oct-21 17:53:06.760000,4135.017463
S6TEAM,2019-Oct-21 17:54:21.910000,4135.017463
S6TEAM,2019-Oct-21 17:55:30.811000,4135.017463
S6TEAM,2019-Oct-21 17:56:30.851000,4135.017463
S6TEAM,2019-Oct-21 17:57:43.308000,4135.017463
S6TEAM,2019-Oct-21 17:58:56.692000,4135.017463
S6TEAM,2019-Oct-21 18:00:05.450000,4135.017463
S6TEAM,2019-Oct-21 18:01:09.286000,4135.017463
S6TEAM,2019-Oct-21 18:02:14.805000,4135.017463
S6TEAM,2019-Oct-21 18:03:31.238000,4135.017463
S6TEAM,2019-Oct-21 18:04:46.245000,4135.017463
S6TEAM,2019-Oct-21 18:05:50.671000,4135.017463
S6TEAM,2019-Oct-21 18:06:53.270000,4135.017463
S6TEAM,2019-Oct-21 18:08:05.392000,4135.017463
S6TEAM,2019-Oct-21 18:09:10.806000,4135.017463
S6TEAM,2019-Oct-21 18:10:13.876000,4135.017463
S6TEAM,2019-Oct-21 18:11:28.753000,4135.017463
S6TEAM,2019-Oct-21 18:12:29.889000,4135.017463
S6TEAM,2019-Oct-21 18:13:36.892000,4135.017463
S6TEAM,2019-Oct-21 18:14:39.885000,4135.017463
S6TEAM,2019-Oct-21 18:15:43.939000,4135.017463
S6TEAM,2019-Oct-21 18:16:50.154000,4135.017463
S6TEAM,2019-Oct-21 18:18:02.422000,4135.017463
S6TEAM,2019-Oct-21 18:19:10.247000,4135.017463
S6TEAM,2019-Oct-21 18:20:20.827000,4135.017463
S6TEAM,2019-Oct-21 18:21:24.907000,4135.017463
S6TEAM,2019-Oct-21 18:22:32.784000,4135.017463
S6TEAM,2019-Oct-21 18:23:48.556000,4135.017463
S6TEAM,2019-Oct-21 18:25:02.899000,4135.017463
S6TEAM,2019-Oct-21 18:26:21.136000,4135.017463
S6TEAM,2019-Oct-21 18:27:34.416000,4135.017463
S6TEAM,2019-Oct-21 18:28:46.948000,4135.017463
S6TEAM,2019-Oct-21 18:30:01.508000,4135.017463
