StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
S6TEAM,2019-Oct-25 14:34:47.730000,2019-Oct-25 14:34:47.730000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.670000,-20,0,-20,0,140.670000,0.087020,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116296,,
S6TEAM,2019-Oct-25 14:37:01.262000,2019-Oct-25 14:37:01.262000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.700000,100,0,100,0,140.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116297,,
S6TEAM,2019-Oct-25 14:40:46.961000,2019-Oct-25 14:40:46.961000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.700000,-100,0,-100,0,140.700000,0.435168,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116298,,
S6TEAM,2019-Oct-25 14:45:50.494000,2019-Oct-25 14:45:50.494000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.600000,51,0,51,0,140.600000,0.061200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116299,,
S6TEAM,2019-Oct-25 14:49:43.787000,2019-Oct-25 14:49:43.787000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.830000,-51,0,-51,0,140.830000,0.222084,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116300,,
S6TEAM,2019-Oct-25 14:54:57.424000,2019-Oct-25 14:54:57.424000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.820000,100,0,100,0,140.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116301,,
S6TEAM,2019-Oct-25 14:55:34.271000,2019-Oct-25 14:55:34.271000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.790000,-100,0,-100,0,140.790000,0.435370,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116302,,
S6TEAM,2019-Oct-25 14:56:40.658000,2019-Oct-25 14:56:40.658000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.770000,100,0,100,0,140.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116303,,
S6TEAM,2019-Oct-25 15:00:40.601000,2019-Oct-25 15:00:40.601000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.820000,-100,0,-100,0,140.820000,0.435437,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116304,,
S6TEAM,2019-Oct-25 15:05:54.979000,2019-Oct-25 15:05:54.979000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116305,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 15:19:56.882000,2019-Oct-25 15:19:56.882000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.980000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116306,,quantity must be positive
S6TEAM,2019-Oct-25 15:20:03.421000,2019-Oct-25 15:20:03.421000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,141.015000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116307,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 15:22:44.437000,2019-Oct-25 15:22:44.437000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,141.110000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116308,,quantity must be positive
S6TEAM,2019-Oct-25 15:25:44.719000,2019-Oct-25 15:25:44.719000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.000000,1,0,1,0,141.000000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116309,,
S6TEAM,2019-Oct-25 15:26:08.496000,2019-Oct-25 15:26:08.496000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,141.055000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116310,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 15:26:22.252000,2019-Oct-25 15:26:22.252000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.040000,100,0,100,0,141.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116311,,
S6TEAM,2019-Oct-25 15:30:41.365000,2019-Oct-25 15:30:41.365000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.880000,-101,0,-101,0,140.880000,0.439927,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116312,,
S6TEAM,2019-Oct-25 15:32:07.703000,2019-Oct-25 15:32:07.703000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.755000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116313,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 15:33:54.443000,2019-Oct-25 15:33:54.443000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116314,,quantity must be positive
S6TEAM,2019-Oct-25 15:34:59.869000,2019-Oct-25 15:34:59.869000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.890000,85,0,85,0,140.890000,0.102000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116315,,
S6TEAM,2019-Oct-25 15:37:31.225000,2019-Oct-25 15:37:31.225000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.820000,-85,0,-85,0,140.820000,0.370121,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116316,,
S6TEAM,2019-Oct-25 15:39:35.178000,2019-Oct-25 15:39:35.178000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.960000,4,0,4,0,140.960000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116317,,
S6TEAM,2019-Oct-25 15:49:03.192000,2019-Oct-25 15:49:03.192000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.940000,-4,0,-4,0,140.940000,0.017428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116318,,
S6TEAM,2019-Oct-25 15:51:29.199000,2019-Oct-25 15:51:29.199000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.010000,10,0,10,0,141.010000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116319,,
S6TEAM,2019-Oct-25 15:55:35.641000,2019-Oct-25 15:55:35.641000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.040000,-10,0,-10,0,141.040000,0.043593,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116320,,
S6TEAM,2019-Oct-25 16:00:09.247000,2019-Oct-25 16:00:09.247000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.875000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116321,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 16:00:27.739000,2019-Oct-25 16:00:27.739000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.880000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116322,,quantity must be positive
S6TEAM,2019-Oct-25 16:08:07.506000,2019-Oct-25 16:08:07.506000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.680000,100,0,100,0,140.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116323,,
S6TEAM,2019-Oct-25 16:08:14.197000,2019-Oct-25 16:08:14.197000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.680000,-100,0,-100,0,140.680000,0.435123,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116324,,
S6TEAM,2019-Oct-25 16:08:39.575000,2019-Oct-25 16:08:39.575000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.680000,100,0,100,0,140.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116325,,
S6TEAM,2019-Oct-25 16:16:31.316000,2019-Oct-25 16:16:31.316000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.660000,-100,0,-100,0,140.660000,0.435078,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116326,,
S6TEAM,2019-Oct-25 16:17:12.533000,2019-Oct-25 16:17:12.533000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.690000,100,0,100,0,140.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116327,,
S6TEAM,2019-Oct-25 16:40:05.833000,2019-Oct-25 16:40:05.833000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.630000,-100,0,-100,0,140.630000,0.435011,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116328,,
S6TEAM,2019-Oct-25 16:44:01.776000,2019-Oct-25 16:44:01.776000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.570000,1,0,1,0,140.570000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116329,,
S6TEAM,2019-Oct-25 16:53:26.377000,2019-Oct-25 16:53:26.377000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.650000,-1,0,-1,0,140.650000,0.004351,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116330,,
S6TEAM,2019-Oct-25 16:58:05.770000,2019-Oct-25 16:58:05.770000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.630000,100,0,100,0,140.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116331,,
S6TEAM,2019-Oct-25 17:02:31.111000,2019-Oct-25 17:02:31.111000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.680000,-100,0,-100,0,140.680000,0.435123,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116332,,
S6TEAM,2019-Oct-25 17:08:50.670000,2019-Oct-25 17:08:50.670000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.630000,100,0,100,0,140.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116333,,
S6TEAM,2019-Oct-25 17:15:32.491000,2019-Oct-25 17:15:32.491000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.725000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116334,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 17:16:04.545000,2019-Oct-25 17:16:04.545000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.785000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116335,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 17:40:58.828000,2019-Oct-25 17:40:58.828000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.580000,-100,0,-100,0,140.580000,0.434899,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116336,,
S6TEAM,2019-Oct-25 17:44:16.878000,2019-Oct-25 17:44:16.878000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.650000,7,0,7,0,140.650000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116337,,
S6TEAM,2019-Oct-25 18:00:10.415000,2019-Oct-25 18:00:10.415000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.565000,-7,0,0,-7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116338,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 18:03:19.745000,2019-Oct-25 18:03:19.745000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.470000,100,0,100,0,140.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116339,,
S6TEAM,2019-Oct-25 18:04:28.640000,2019-Oct-25 18:04:28.640000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.500000,-107,0,-107,0,140.500000,0.465150,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116340,,
S6TEAM,2019-Oct-25 18:04:56.451000,2019-Oct-25 18:04:56.451000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.540000,100,0,100,0,140.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116341,,
S6TEAM,2019-Oct-25 18:33:30.662000,2019-Oct-25 18:33:30.662000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.310000,-100,0,-100,0,140.310000,0.434294,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116342,,
S6TEAM,2019-Oct-25 18:41:47.416000,2019-Oct-25 18:41:47.416000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.325000,63,0,0,63,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116343,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 19:31:08.657000,2019-Oct-25 19:31:08.657000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.500000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116344,,quantity must be positive
S6TEAM,2019-Oct-25 19:38:25.633000,2019-Oct-25 19:38:25.633000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.500000,100,0,100,0,140.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116345,,
S6TEAM,2019-Oct-25 19:51:29.163000,2019-Oct-25 19:51:29.163000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.380000,-100,0,-100,0,140.380000,0.434451,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116346,,
S6TEAM,2019-Oct-25 19:55:00.286000,2019-Oct-25 19:55:00.286000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.450000,4,0,4,0,140.450000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116347,,
S6TEAM,2019-Oct-25 19:55:01.172000,2019-Oct-25 19:55:01.172000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.430000,-4,0,-4,0,140.430000,0.017383,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116348,,
S6TEAM,2019-Oct-25 19:55:07.746000,2019-Oct-25 19:55:07.746000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.455000,1000,0,0,1000,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116349,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-25 19:59:51.760000,2019-Oct-25 19:59:51.760000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.735000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116350,,quantity must be positive
S6TEAM,2019-Oct-25 19:59:59.848000,2019-Oct-25 19:59:59.848000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.660000,700,0,700,0,140.660000,0.840000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116351,,
S6TEAM,2019-Oct-28 13:30:00.911000,2019-Oct-28 13:30:00.911000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.610000,-700,0,-700,0,144.610000,3.107485,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116352,,
S6TEAM,2019-Oct-28 13:30:02.164000,2019-Oct-28 13:30:02.164000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.540000,1,0,1,0,144.540000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116353,,
S6TEAM,2019-Oct-28 13:31:20.210000,2019-Oct-28 13:31:20.210000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.790000,-1,0,-1,0,144.790000,0.004443,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116354,,
S6TEAM,2019-Oct-28 13:31:42.164000,2019-Oct-28 13:31:42.164000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,145.075000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116355,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:33:31.849000,2019-Oct-28 13:33:31.849000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,145.140000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116356,,quantity must be positive
S6TEAM,2019-Oct-28 13:33:35.569000,2019-Oct-28 13:33:35.569000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.170000,52,0,52,0,145.170000,0.062400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116357,,
S6TEAM,2019-Oct-28 13:33:57.206000,2019-Oct-28 13:33:57.206000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.260000,-52,0,-52,0,145.260000,0.231599,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116358,,
S6TEAM,2019-Oct-28 13:34:11.344000,2019-Oct-28 13:34:11.344000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,145.230000,200,0,200,0,145.230000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116359,,
S6TEAM,2019-Oct-28 13:38:18.197000,2019-Oct-28 13:38:18.197000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,145.400000,-200,0,-200,0,145.400000,0.891392,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116360,,
S6TEAM,2019-Oct-28 13:42:44.569000,2019-Oct-28 13:42:44.569000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.940000,100,0,100,0,144.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116361,,
S6TEAM,2019-Oct-28 13:43:12.207000,2019-Oct-28 13:43:12.207000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.840000,-100,0,-100,0,144.840000,0.444442,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116362,,
S6TEAM,2019-Oct-28 13:45:37.926000,2019-Oct-28 13:45:37.926000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.455000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116363,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:48:28.629000,2019-Oct-28 13:48:28.629000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.735000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116364,,quantity must be positive
S6TEAM,2019-Oct-28 13:49:35.689000,2019-Oct-28 13:49:35.689000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.750000,100,0,100,0,144.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116365,,
S6TEAM,2019-Oct-28 13:50:03.997000,2019-Oct-28 13:50:03.997000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.725000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116366,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:53:58.653000,2019-Oct-28 13:53:58.653000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.685000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116367,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:55:18.781000,2019-Oct-28 13:55:18.781000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.625000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116368,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:58:33.344000,2019-Oct-28 13:58:33.344000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.415000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116369,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 13:59:18.992000,2019-Oct-28 13:59:18.992000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.360000,-100,0,-100,0,144.360000,0.443366,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116370,,
S6TEAM,2019-Oct-28 13:59:41.863000,2019-Oct-28 13:59:41.863000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.365000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116371,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 14:00:24.138000,2019-Oct-28 14:00:24.138000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.335000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116372,,quantity must be positive
S6TEAM,2019-Oct-28 14:01:10.623000,2019-Oct-28 14:01:10.623000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.340000,100,0,100,0,144.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116373,,
S6TEAM,2019-Oct-28 14:04:10.731000,2019-Oct-28 14:04:10.731000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.385000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116374,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 14:05:18.262000,2019-Oct-28 14:05:18.262000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.410000,1,0,1,0,144.410000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116375,,
S6TEAM,2019-Oct-28 14:14:21.859000,2019-Oct-28 14:14:21.859000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.330000,-101,0,-101,0,144.330000,0.447732,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116376,,
S6TEAM,2019-Oct-28 14:15:48.120000,2019-Oct-28 14:15:48.120000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.335000,60,0,0,60,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116377,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 14:18:54.629000,2019-Oct-28 14:18:54.629000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,144.405000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116378,,quantity must be positive
S6TEAM,2019-Oct-28 14:31:41.605000,2019-Oct-28 14:31:41.605000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.195000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116379,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 14:38:10.108000,2019-Oct-28 14:38:10.108000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.840000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116380,,quantity must be positive
S6TEAM,2019-Oct-28 14:41:08.235000,2019-Oct-28 14:41:08.235000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,143.805000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116381,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 14:46:00.966000,2019-Oct-28 14:46:00.966000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.980000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116382,,quantity must be positive
S6TEAM,2019-Oct-28 14:47:12.219000,2019-Oct-28 14:47:12.219000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.000000,33,0,33,0,144.000000,0.039600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116383,,
S6TEAM,2019-Oct-28 14:52:10.872000,2019-Oct-28 14:52:10.872000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.920000,-33,0,-33,0,143.920000,0.145986,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116384,,
S6TEAM,2019-Oct-28 14:55:18.513000,2019-Oct-28 14:55:18.513000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,143.940000,1,0,1,0,143.940000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116385,,
S6TEAM,2019-Oct-28 14:59:58.893000,2019-Oct-28 14:59:58.893000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.890000,-1,0,-1,0,143.890000,0.004423,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116386,,
S6TEAM,2019-Oct-28 15:06:55.211000,2019-Oct-28 15:06:55.211000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,143.830000,100,0,100,0,143.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116387,,
S6TEAM,2019-Oct-28 15:13:27.627000,2019-Oct-28 15:13:27.627000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.810000,-100,0,-100,0,143.810000,0.442134,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116388,,
S6TEAM,2019-Oct-28 15:23:28.962000,2019-Oct-28 15:23:28.962000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,143.740000,100,0,100,0,143.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116389,,
S6TEAM,2019-Oct-28 15:30:53.532000,2019-Oct-28 15:30:53.532000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.725000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116390,,limit price is not an increment of minimum tick size
S6TEAM,2019-Oct-28 15:33:54.398000,2019-Oct-28 15:33:54.398000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,143.620000,400,0,400,0,143.620000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116391,,
S6TEAM,2019-Oct-28 15:43:19.424000,2019-Oct-28 15:43:19.424000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.930000,-500,0,-500,0,143.930000,2.212016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116392,,
S6TEAM,2019-Oct-28 15:47:40.428000,2019-Oct-28 15:47:40.428000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.140000,100,0,100,0,144.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116393,,
S6TEAM,2019-Oct-28 15:51:06.416000,2019-Oct-28 15:51:06.416000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,144.060000,-100,0,-100,0,144.060000,0.442694,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116394,,
S6TEAM,2019-Oct-28 15:58:41.508000,2019-Oct-28 15:58:41.508000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.020000,36,0,36,0,144.020000,0.043200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793116395,,
