StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-15 15:06:50.879000,2019-Oct-15 15:06:50.879000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.590000,100,0,100,0,141.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308758,,
T3MSFT,2019-Oct-15 15:07:43.865000,2019-Oct-15 15:07:43.865000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.510000,-200,0,-200,0,141.510000,0.873965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308759,,
T3MSFT,2019-Oct-15 15:25:37.891000,2019-Oct-15 15:25:37.891000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.390000,100,0,100,0,141.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308760,,
T3MSFT,2019-Oct-15 15:30:42.902000,2019-Oct-15 15:30:42.902000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.470000,-100,0,-100,0,141.470000,0.436893,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308761,,
T3MSFT,2019-Oct-15 15:35:17.678000,2019-Oct-15 15:35:17.678000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.420000,100,0,100,0,141.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308762,,
T3MSFT,2019-Oct-15 15:35:44.813000,2019-Oct-15 15:35:44.813000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.350000,-100,0,-100,0,141.350000,0.436624,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308763,,
T3MSFT,2019-Oct-15 15:37:58.205000,2019-Oct-15 15:37:58.205000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,141.265000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308764,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-15 15:43:24.558000,2019-Oct-15 15:43:24.558000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,141.295000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308765,,quantity must be positive
T3MSFT,2019-Oct-15 15:49:27.230000,2019-Oct-15 15:49:27.230000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,141.405000,25,0,0,25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308766,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-15 16:41:10.691000,2019-Oct-15 16:41:10.691000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,141.450000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308767,,quantity must be positive
T3MSFT,2019-Oct-15 16:55:26.805000,2019-Oct-15 16:55:26.805000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.470000,100,0,100,0,141.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308768,,
T3MSFT,2019-Oct-15 17:14:48.856000,2019-Oct-15 17:14:48.856000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.550000,-100,0,-100,0,141.550000,0.437072,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308769,,
T3MSFT,2019-Oct-15 17:17:42.669000,2019-Oct-15 17:17:42.669000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.560000,100,0,100,0,141.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308770,,
T3MSFT,2019-Oct-15 18:33:25.211000,2019-Oct-15 18:33:25.211000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.500000,-100,0,-100,0,141.500000,0.436960,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308771,,
T3MSFT,2019-Oct-15 19:24:02.876000,2019-Oct-15 19:24:02.876000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,141.435000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308772,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-15 19:32:11.423000,2019-Oct-15 19:32:11.423000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,141.510000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308773,,quantity must be positive
T3MSFT,2019-Oct-15 19:34:34.580000,2019-Oct-15 19:34:34.580000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.480000,100,0,100,0,141.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308774,,
T3MSFT,2019-Oct-15 19:54:59.749000,2019-Oct-15 19:54:59.749000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.320000,-100,0,-100,0,141.320000,0.436557,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308775,,
T3MSFT,2019-Oct-15 19:55:00.202000,2019-Oct-15 19:55:00.202000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,141.460000,300,0,300,0,141.460000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308776,,
T3MSFT,2019-Oct-15 19:55:00.808000,2019-Oct-15 19:55:00.808000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,141.410000,-300,0,-300,0,141.410000,1.310275,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308777,,
T3MSFT,2019-Oct-16 13:30:30.291000,2019-Oct-16 13:30:30.291000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.910000,20,0,20,0,140.910000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308778,,
T3MSFT,2019-Oct-16 13:30:41.336000,2019-Oct-16 13:30:41.336000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.870000,-20,0,-20,0,140.870000,0.087110,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308779,,
T3MSFT,2019-Oct-16 13:31:09.258000,2019-Oct-16 13:31:09.258000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.720000,100,0,100,0,140.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308780,,
T3MSFT,2019-Oct-16 13:31:11.190000,2019-Oct-16 13:31:11.190000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.670000,-100,0,-100,0,140.670000,0.435101,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308781,,
T3MSFT,2019-Oct-16 13:31:12.850000,2019-Oct-16 13:31:12.850000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.740000,100,0,100,0,140.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308782,,
T3MSFT,2019-Oct-16 13:31:21.397000,2019-Oct-16 13:31:21.397000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.650000,-100,0,-100,0,140.650000,0.435056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308783,,
T3MSFT,2019-Oct-16 13:31:36.639000,2019-Oct-16 13:31:36.639000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.580000,100,0,100,0,140.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308784,,
T3MSFT,2019-Oct-16 13:31:39.677000,2019-Oct-16 13:31:39.677000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.520000,-100,0,-100,0,140.520000,0.434765,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308785,,
T3MSFT,2019-Oct-16 13:32:18.618000,2019-Oct-16 13:32:18.618000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.440000,100,0,100,0,140.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308786,,
T3MSFT,2019-Oct-16 13:32:41.443000,2019-Oct-16 13:32:41.443000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.390000,-100,0,-100,0,140.390000,0.434474,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308787,,
T3MSFT,2019-Oct-16 13:32:47.134000,2019-Oct-16 13:32:47.134000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.390000,100,0,100,0,140.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308788,,
T3MSFT,2019-Oct-16 13:32:56.455000,2019-Oct-16 13:32:56.455000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.340000,-100,0,-100,0,140.340000,0.434362,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308789,,
T3MSFT,2019-Oct-16 13:33:19.734000,2019-Oct-16 13:33:19.734000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.360000,200,0,200,0,140.360000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308790,,
T3MSFT,2019-Oct-16 13:33:26.296000,2019-Oct-16 13:33:26.296000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.420000,-200,0,-200,0,140.420000,0.869082,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308791,,
T3MSFT,2019-Oct-16 13:33:49.885000,2019-Oct-16 13:33:49.885000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.415000,150,0,0,150,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308792,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:34:25.820000,2019-Oct-16 13:34:25.820000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.385000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308793,,quantity must be positive
T3MSFT,2019-Oct-16 13:35:24.915000,2019-Oct-16 13:35:24.915000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.390000,100,0,100,0,140.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308794,,
T3MSFT,2019-Oct-16 13:35:40.838000,2019-Oct-16 13:35:40.838000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.340000,-100,0,-100,0,140.340000,0.434362,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308795,,
T3MSFT,2019-Oct-16 13:36:37.788000,2019-Oct-16 13:36:37.788000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.130000,400,0,400,0,140.130000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308796,,
T3MSFT,2019-Oct-16 13:37:49.682000,2019-Oct-16 13:37:49.682000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.200000,-400,0,-400,0,140.200000,1.736192,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308797,,
T3MSFT,2019-Oct-16 13:39:57.794000,2019-Oct-16 13:39:57.794000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.030000,100,0,100,0,140.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308798,,
T3MSFT,2019-Oct-16 13:40:22.743000,2019-Oct-16 13:40:22.743000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.050000,-100,0,-100,0,140.050000,0.433712,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308799,,
T3MSFT,2019-Oct-16 13:40:43.105000,2019-Oct-16 13:40:43.105000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.990000,100,0,100,0,139.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308800,,
T3MSFT,2019-Oct-16 13:41:32.445000,2019-Oct-16 13:41:32.445000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.015000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308801,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:42:30.752000,2019-Oct-16 13:42:30.752000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.030000,50,0,50,0,140.030000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308802,,
T3MSFT,2019-Oct-16 13:43:00.880000,2019-Oct-16 13:43:00.880000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.965000,-150,0,0,-150,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308803,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:43:34.706000,2019-Oct-16 13:43:34.706000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.005000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308804,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:44:36.773000,2019-Oct-16 13:44:36.773000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.975000,-150,0,0,-150,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308805,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:46:32.790000,2019-Oct-16 13:46:32.790000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.805000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308806,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:48:06.480000,2019-Oct-16 13:48:06.480000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.820000,-150,0,-150,0,139.820000,0.649795,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308807,,
T3MSFT,2019-Oct-16 13:48:20.885000,2019-Oct-16 13:48:20.885000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.950000,100,0,100,0,139.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308808,,
T3MSFT,2019-Oct-16 13:50:25.517000,2019-Oct-16 13:50:25.517000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.845000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308809,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:52:00.988000,2019-Oct-16 13:52:00.988000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.775000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308810,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 13:56:56.606000,2019-Oct-16 13:56:56.606000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.770000,-100,0,-100,0,139.770000,0.433085,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308811,,
T3MSFT,2019-Oct-16 13:59:40.441000,2019-Oct-16 13:59:40.441000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.590000,100,0,100,0,139.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308812,,
T3MSFT,2019-Oct-16 14:02:05.574000,2019-Oct-16 14:02:05.574000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.700000,-100,0,-100,0,139.700000,0.432928,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308813,,
T3MSFT,2019-Oct-16 14:02:38.889000,2019-Oct-16 14:02:38.889000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.700000,100,0,100,0,139.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308814,,
T3MSFT,2019-Oct-16 14:03:47.879000,2019-Oct-16 14:03:47.879000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.760000,-100,0,-100,0,139.760000,0.433062,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308815,,
T3MSFT,2019-Oct-16 14:04:27.687000,2019-Oct-16 14:04:27.687000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.680000,100,0,100,0,139.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308816,,
T3MSFT,2019-Oct-16 14:06:24.436000,2019-Oct-16 14:06:24.436000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.735000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308817,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:07:11.995000,2019-Oct-16 14:07:11.995000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.810000,57,0,57,0,139.810000,0.068400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308818,,
T3MSFT,2019-Oct-16 14:07:58.396000,2019-Oct-16 14:07:58.396000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.820000,-157,0,-157,0,139.820000,0.680119,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308819,,
T3MSFT,2019-Oct-16 14:08:07.518000,2019-Oct-16 14:08:07.518000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.870000,100,0,100,0,139.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308820,,
T3MSFT,2019-Oct-16 14:08:52.313000,2019-Oct-16 14:08:52.313000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.900000,-100,0,-100,0,139.900000,0.433376,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308821,,
T3MSFT,2019-Oct-16 14:10:10.163000,2019-Oct-16 14:10:10.163000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.990000,300,0,300,0,139.990000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308822,,
T3MSFT,2019-Oct-16 14:14:30.906000,2019-Oct-16 14:14:30.906000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.030000,-300,0,-300,0,140.030000,1.301002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308823,,
T3MSFT,2019-Oct-16 14:23:43.561000,2019-Oct-16 14:23:43.561000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.230000,30,0,30,0,140.230000,0.036000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308824,,
T3MSFT,2019-Oct-16 14:24:01.559000,2019-Oct-16 14:24:01.559000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.150000,-30,0,-30,0,140.150000,0.130181,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308825,,
T3MSFT,2019-Oct-16 14:25:27.517000,2019-Oct-16 14:25:27.517000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.190000,100,0,100,0,140.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308826,,
T3MSFT,2019-Oct-16 14:27:21.484000,2019-Oct-16 14:27:21.484000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.305000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308827,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:28:02.231000,2019-Oct-16 14:28:02.231000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.360000,100,0,100,0,140.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308828,,
T3MSFT,2019-Oct-16 14:28:37.414000,2019-Oct-16 14:28:37.414000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.295000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308829,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 14:31:04.788000,2019-Oct-16 14:31:04.788000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.250000,100,0,100,0,140.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308830,,
T3MSFT,2019-Oct-16 14:37:52.418000,2019-Oct-16 14:37:52.418000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.480000,-300,0,-300,0,140.480000,1.304026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308831,,
T3MSFT,2019-Oct-16 14:48:48.239000,2019-Oct-16 14:48:48.239000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.400000,100,0,100,0,140.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308832,,
T3MSFT,2019-Oct-16 14:53:14.545000,2019-Oct-16 14:53:14.545000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.590000,-100,0,-100,0,140.590000,0.434922,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308833,,
T3MSFT,2019-Oct-16 14:55:22.237000,2019-Oct-16 14:55:22.237000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.555000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308834,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 15:03:33.223000,2019-Oct-16 15:03:33.223000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.575000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308835,,quantity must be positive
T3MSFT,2019-Oct-16 15:41:03.430000,2019-Oct-16 15:41:03.430000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.930000,100,0,100,0,139.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308836,,
T3MSFT,2019-Oct-16 15:50:31.851000,2019-Oct-16 15:50:31.851000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.100000,-100,0,-100,0,140.100000,0.433824,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308837,,
T3MSFT,2019-Oct-16 16:00:16.919000,2019-Oct-16 16:00:16.919000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.000000,100,0,100,0,140.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308838,,
T3MSFT,2019-Oct-16 16:01:11.960000,2019-Oct-16 16:01:11.960000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.950000,-100,0,-100,0,139.950000,0.433488,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308839,,
T3MSFT,2019-Oct-16 16:05:22.206000,2019-Oct-16 16:05:22.206000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.060000,100,0,100,0,140.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308840,,
T3MSFT,2019-Oct-16 16:07:30.885000,2019-Oct-16 16:07:30.885000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.010000,-100,0,-100,0,140.010000,0.433622,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308841,,
T3MSFT,2019-Oct-16 16:17:26.394000,2019-Oct-16 16:17:26.394000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.020000,100,0,100,0,140.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308842,,
T3MSFT,2019-Oct-16 16:28:57.188000,2019-Oct-16 16:28:57.188000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.000000,-100,0,-100,0,140.000000,0.433600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308843,,
T3MSFT,2019-Oct-16 16:29:43.914000,2019-Oct-16 16:29:43.914000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,140.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308844,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 16:32:47.988000,2019-Oct-16 16:32:47.988000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,140.060000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308845,,quantity must be positive
T3MSFT,2019-Oct-16 16:40:50.882000,2019-Oct-16 16:40:50.882000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308846,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 16:50:54.401000,2019-Oct-16 16:50:54.401000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.890000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308847,,quantity must be positive
T3MSFT,2019-Oct-16 17:14:53.985000,2019-Oct-16 17:14:53.985000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.865000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308848,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 17:15:11.981000,2019-Oct-16 17:15:11.981000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.845000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308849,,quantity must be positive
T3MSFT,2019-Oct-16 17:19:18.333000,2019-Oct-16 17:19:18.333000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.875000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308850,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 17:21:48.617000,2019-Oct-16 17:21:48.617000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.865000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308851,,quantity must be positive
T3MSFT,2019-Oct-16 17:34:30.822000,2019-Oct-16 17:34:30.822000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,140.070000,100,0,100,0,140.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308852,,
T3MSFT,2019-Oct-16 17:40:37.620000,2019-Oct-16 17:40:37.620000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,140.040000,-100,0,-100,0,140.040000,0.433690,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308853,,
T3MSFT,2019-Oct-16 17:43:47.634000,2019-Oct-16 17:43:47.634000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,139.990000,100,0,100,0,139.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308854,,
T3MSFT,2019-Oct-16 17:53:05.907000,2019-Oct-16 17:53:05.907000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,139.895000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308855,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 18:02:17.725000,2019-Oct-16 18:02:17.725000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,139.905000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308856,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-16 18:05:18.603000,2019-Oct-16 18:05:18.603000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,139.930000,-100,0,-100,0,139.930000,0.433443,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793308857,,
