Name,Time,Cumulative PnL
T3MSFT,2019-Oct-21 13:42:48.857000,382.968404
T3MSFT,2019-Oct-21 13:44:04.756000,382.968404
T3MSFT,2019-Oct-21 13:45:11.362000,382.968404
T3MSFT,2019-Oct-21 13:46:16.532000,382.968404
T3MSFT,2019-Oct-21 13:47:18.339000,382.968404
T3MSFT,2019-Oct-21 13:48:37.566000,382.968404
T3MSFT,2019-Oct-21 13:49:39.751000,382.968404
T3MSFT,2019-Oct-21 13:50:43.737000,384.063404
T3MSFT,2019-Oct-21 13:51:49.679000,381.331521
T3MSFT,2019-Oct-21 13:52:57.625000,381.331521
T3MSFT,2019-Oct-21 13:54:07.681000,381.331521
T3MSFT,2019-Oct-21 13:55:22.895000,381.331521
T3MSFT,2019-Oct-21 13:56:38.107000,381.331521
T3MSFT,2019-Oct-21 13:57:51.269000,381.331521
T3MSFT,2019-Oct-21 13:59:05.285000,381.331521
T3MSFT,2019-Oct-21 14:00:06.184000,381.331521
T3MSFT,2019-Oct-21 14:01:14.756000,381.331521
T3MSFT,2019-Oct-21 14:02:29.338000,381.282217
T3MSFT,2019-Oct-21 14:04:00.802000,381.282217
T3MSFT,2019-Oct-21 14:05:12.589000,381.282217
T3MSFT,2019-Oct-21 14:06:23.744000,381.282217
T3MSFT,2019-Oct-21 14:07:30.794000,381.282217
T3MSFT,2019-Oct-21 14:08:32.402000,381.282217
T3MSFT,2019-Oct-21 14:09:35.853000,377.162217
T3MSFT,2019-Oct-21 14:11:01.308000,375.735068
T3MSFT,2019-Oct-21 14:12:16.166000,375.903868
T3MSFT,2019-Oct-21 14:13:20.938000,375.993868
T3MSFT,2019-Oct-21 14:14:28.722000,375.988868
T3MSFT,2019-Oct-21 14:15:31.812000,375.958868
T3MSFT,2019-Oct-21 14:16:40.750000,375.913868
T3MSFT,2019-Oct-21 14:17:55.764000,373.833868
T3MSFT,2019-Oct-21 14:19:00.857000,380.903868
T3MSFT,2019-Oct-21 14:20:06.188000,386.458868
T3MSFT,2019-Oct-21 14:21:25.677000,393.023868
T3MSFT,2019-Oct-21 14:22:32.124000,392.013868
T3MSFT,2019-Oct-21 14:23:40.723000,388.983868
T3MSFT,2019-Oct-21 14:24:41.945000,390.498868
T3MSFT,2019-Oct-21 14:26:01.895000,396.558868
T3MSFT,2019-Oct-21 14:27:02.696000,410.771091
T3MSFT,2019-Oct-21 14:28:16.428000,410.771091
T3MSFT,2019-Oct-21 14:29:26.940000,410.531091
T3MSFT,2019-Oct-21 14:30:42.702000,407.531091
T3MSFT,2019-Oct-21 14:31:53.537000,400.531091
T3MSFT,2019-Oct-21 14:33:03.784000,409.531091
T3MSFT,2019-Oct-21 14:34:06.103000,404.531091
T3MSFT,2019-Oct-21 14:35:08.541000,396.531091
T3MSFT,2019-Oct-21 14:36:24.860000,394.531091
T3MSFT,2019-Oct-21 14:37:28.151000,397.531091
T3MSFT,2019-Oct-21 14:38:34.153000,414.531091
T3MSFT,2019-Oct-21 14:39:45.771000,456.411091
T3MSFT,2019-Oct-21 14:40:52.681000,492.411091
T3MSFT,2019-Oct-21 14:42:00.158000,473.123731
T3MSFT,2019-Oct-21 14:43:10.574000,473.123731
T3MSFT,2019-Oct-21 14:44:28.634000,473.123731
T3MSFT,2019-Oct-21 14:45:33.161000,473.123731
T3MSFT,2019-Oct-21 14:46:34.897000,468.883731
T3MSFT,2019-Oct-21 14:47:41.692000,453.883731
T3MSFT,2019-Oct-21 14:48:50.377000,457.883731
T3MSFT,2019-Oct-21 14:49:55.989000,462.026476
T3MSFT,2019-Oct-21 14:51:07.892000,459.906476
T3MSFT,2019-Oct-21 14:52:13.419000,472.906476
T3MSFT,2019-Oct-21 14:53:23.837000,468.906476
T3MSFT,2019-Oct-21 14:54:24.612000,466.406476
T3MSFT,2019-Oct-21 14:55:31.607000,464.906476
T3MSFT,2019-Oct-21 14:56:48.908000,466.906476
T3MSFT,2019-Oct-21 14:58:00.468000,476.906476
T3MSFT,2019-Oct-21 14:59:08.846000,470.906476
T3MSFT,2019-Oct-21 15:00:26.529000,471.906476
T3MSFT,2019-Oct-21 15:01:29.927000,467.906476
T3MSFT,2019-Oct-21 15:02:38.451000,463.406476
T3MSFT,2019-Oct-21 15:03:56.177000,462.906476
T3MSFT,2019-Oct-21 15:05:11.540000,464.406476
T3MSFT,2019-Oct-21 15:06:15.157000,460.786476
T3MSFT,2019-Oct-21 15:07:20.296000,476.786476
T3MSFT,2019-Oct-21 15:08:33.532000,452.786476
T3MSFT,2019-Oct-21 15:09:44.907000,452.786476
T3MSFT,2019-Oct-21 15:11:03.836000,452.786476
T3MSFT,2019-Oct-21 15:12:08.175000,447.786476
T3MSFT,2019-Oct-21 15:13:33.950000,470.666476
T3MSFT,2019-Oct-21 15:14:43.191000,451.380192
T3MSFT,2019-Oct-21 15:15:54.836000,451.380192
T3MSFT,2019-Oct-21 15:17:05.698000,451.380192
T3MSFT,2019-Oct-21 15:18:12.967000,451.380192
T3MSFT,2019-Oct-21 15:19:48.275000,451.380192
T3MSFT,2019-Oct-21 15:21:06.376000,451.380192
T3MSFT,2019-Oct-21 15:22:23.772000,451.380192
T3MSFT,2019-Oct-21 15:23:34.756000,451.380192
T3MSFT,2019-Oct-21 15:24:47.271000,451.380192
T3MSFT,2019-Oct-21 15:25:56.541000,451.380192
T3MSFT,2019-Oct-21 15:27:01.651000,438.760192
T3MSFT,2019-Oct-21 15:28:01.945000,441.760192
T3MSFT,2019-Oct-21 15:29:16.549000,438.260192
T3MSFT,2019-Oct-21 15:30:31.256000,435.260192
T3MSFT,2019-Oct-21 15:31:46.296000,437.260192
T3MSFT,2019-Oct-21 15:33:02.695000,435.731392
T3MSFT,2019-Oct-21 15:34:16.882000,434.986392
T3MSFT,2019-Oct-21 15:35:29.643000,418.596392
T3MSFT,2019-Oct-21 15:36:32.992000,401.461392
T3MSFT,2019-Oct-21 15:37:41.392000,403.696392
T3MSFT,2019-Oct-21 15:38:48.242000,404.441392
T3MSFT,2019-Oct-21 15:39:51.433000,400.321392
T3MSFT,2019-Oct-21 15:40:58.707000,411.526392
T3MSFT,2019-Oct-21 15:42:00.691000,418.996392
T3MSFT,2019-Oct-21 15:43:13.801000,399.076392
T3MSFT,2019-Oct-21 15:44:23.768000,402.811392
T3MSFT,2019-Oct-21 15:45:26.882000,399.076392
T3MSFT,2019-Oct-21 15:46:34.461000,392.851392
T3MSFT,2019-Oct-21 15:47:47.441000,381.646392
T3MSFT,2019-Oct-21 15:48:49.289000,379.156392
T3MSFT,2019-Oct-21 15:49:59.880000,375.421392
T3MSFT,2019-Oct-21 15:51:06.874000,370.441392
T3MSFT,2019-Oct-21 15:52:24.996000,365.461392
T3MSFT,2019-Oct-21 15:53:29.768000,370.441392
T3MSFT,2019-Oct-21 15:54:39.605000,365.461392
T3MSFT,2019-Oct-21 15:55:48.323000,348.031392
T3MSFT,2019-Oct-21 15:56:58.966000,334.336392
T3MSFT,2019-Oct-21 15:58:06.538000,340.561392
T3MSFT,2019-Oct-21 15:59:16.191000,364.216392
T3MSFT,2019-Oct-21 16:00:34.811000,353.011392
T3MSFT,2019-Oct-21 16:01:51.698000,351.766392
T3MSFT,2019-Oct-21 16:03:05.387000,362.971392
T3MSFT,2019-Oct-21 16:04:24.391000,386.626392
T3MSFT,2019-Oct-21 16:05:28.351000,380.401392
T3MSFT,2019-Oct-21 16:06:40.302000,384.136392
T3MSFT,2019-Oct-21 16:07:50.666000,389.116392
T3MSFT,2019-Oct-21 16:09:08.934000,402.811392
T3MSFT,2019-Oct-21 16:10:22.733000,406.546392
T3MSFT,2019-Oct-21 16:11:34.798000,407.791392
T3MSFT,2019-Oct-21 16:12:45.323000,425.221392
T3MSFT,2019-Oct-21 16:14:00.412000,430.201392
T3MSFT,2019-Oct-21 16:15:13.978000,426.466392
T3MSFT,2019-Oct-21 16:16:20.842000,438.916392
T3MSFT,2019-Oct-21 16:17:36.400000,432.691392
T3MSFT,2019-Oct-21 16:18:39.699000,432.691392
T3MSFT,2019-Oct-21 16:19:57.931000,437.671392
T3MSFT,2019-Oct-21 16:21:13.932000,450.121392
T3MSFT,2019-Oct-21 16:22:20.747000,445.141392
T3MSFT,2019-Oct-21 16:23:38.541000,450.121392
T3MSFT,2019-Oct-21 16:24:52.973000,455.101392
T3MSFT,2019-Oct-21 16:26:06.840000,448.876392
T3MSFT,2019-Oct-21 16:27:41.157000,445.141392
T3MSFT,2019-Oct-21 16:28:41.378000,446.386392
T3MSFT,2019-Oct-21 16:29:51.512000,458.836392
T3MSFT,2019-Oct-21 16:31:00.795000,458.836392
T3MSFT,2019-Oct-21 16:32:00.871000,460.081392
T3MSFT,2019-Oct-21 16:33:03.775000,447.631392
T3MSFT,2019-Oct-21 16:34:14.687000,451.366392
T3MSFT,2019-Oct-21 16:35:16.354000,440.161392
T3MSFT,2019-Oct-21 16:36:27.822000,445.141392
T3MSFT,2019-Oct-21 16:37:54.523000,447.631392
T3MSFT,2019-Oct-21 16:39:19.179000,440.161392
T3MSFT,2019-Oct-21 16:40:24.273000,452.611392
T3MSFT,2019-Oct-21 16:41:35.135000,455.101392
T3MSFT,2019-Oct-21 16:42:57.379000,439.094166
T3MSFT,2019-Oct-21 16:44:04.565000,439.094166
T3MSFT,2019-Oct-21 16:45:28.878000,439.094166
T3MSFT,2019-Oct-21 16:46:29.617000,439.094166
T3MSFT,2019-Oct-21 16:47:42.393000,439.094166
T3MSFT,2019-Oct-21 16:48:59.958000,439.094166
T3MSFT,2019-Oct-21 16:50:06.988000,439.094166
T3MSFT,2019-Oct-21 16:51:16.376000,439.094166
T3MSFT,2019-Oct-21 16:52:24.381000,439.094166
T3MSFT,2019-Oct-21 16:53:48.299000,439.094166
T3MSFT,2019-Oct-21 16:54:53.351000,439.094166
T3MSFT,2019-Oct-21 16:56:03.113000,439.094166
T3MSFT,2019-Oct-21 16:57:18.258000,439.094166
T3MSFT,2019-Oct-21 16:58:26.363000,439.094166
T3MSFT,2019-Oct-21 16:59:49.844000,439.094166
T3MSFT,2019-Oct-21 17:01:02.345000,439.094166
T3MSFT,2019-Oct-21 17:02:09.700000,439.094166
T3MSFT,2019-Oct-21 17:03:09.990000,439.094166
T3MSFT,2019-Oct-21 17:04:25.257000,439.094166
T3MSFT,2019-Oct-21 17:05:37.597000,439.094166
T3MSFT,2019-Oct-21 17:06:55.998000,439.094166
T3MSFT,2019-Oct-21 17:08:08.414000,439.094166
T3MSFT,2019-Oct-21 17:09:19.566000,439.094166
T3MSFT,2019-Oct-21 17:10:21.407000,439.094166
T3MSFT,2019-Oct-21 17:11:26.737000,439.094166
T3MSFT,2019-Oct-21 17:12:39.385000,439.094166
T3MSFT,2019-Oct-21 17:13:51.618000,439.094166
T3MSFT,2019-Oct-21 17:15:14.194000,439.094166
T3MSFT,2019-Oct-21 17:16:20.260000,439.094166
T3MSFT,2019-Oct-21 17:17:30.265000,439.094166
T3MSFT,2019-Oct-21 17:18:47.720000,439.094166
T3MSFT,2019-Oct-21 17:20:17.375000,439.094166
T3MSFT,2019-Oct-21 17:21:24.427000,439.094166
T3MSFT,2019-Oct-21 17:22:40.820000,439.094166
T3MSFT,2019-Oct-21 17:23:55.566000,439.094166
T3MSFT,2019-Oct-21 17:25:03.713000,439.094166
T3MSFT,2019-Oct-21 17:26:30.776000,439.094166
T3MSFT,2019-Oct-21 17:27:45.108000,439.094166
T3MSFT,2019-Oct-21 17:28:45.488000,439.094166
T3MSFT,2019-Oct-21 17:29:54.182000,439.094166
T3MSFT,2019-Oct-21 17:30:54.989000,439.094166
T3MSFT,2019-Oct-21 17:31:56.454000,439.094166
T3MSFT,2019-Oct-21 17:33:00.831000,439.094166
T3MSFT,2019-Oct-21 17:34:18.165000,439.094166
T3MSFT,2019-Oct-21 17:35:20.470000,439.094166
T3MSFT,2019-Oct-21 17:36:36.975000,439.094166
T3MSFT,2019-Oct-21 17:37:50.653000,439.094166
T3MSFT,2019-Oct-21 17:39:00.136000,439.094166
T3MSFT,2019-Oct-21 17:40:27.563000,439.094166
T3MSFT,2019-Oct-21 17:41:41.258000,439.094166
T3MSFT,2019-Oct-21 17:42:57.191000,439.094166
T3MSFT,2019-Oct-21 17:44:00.732000,439.094166
T3MSFT,2019-Oct-21 17:45:11.160000,439.094166
T3MSFT,2019-Oct-21 17:46:23.863000,439.094166
T3MSFT,2019-Oct-21 17:47:24.156000,439.094166
T3MSFT,2019-Oct-21 17:48:29.778000,439.094166
T3MSFT,2019-Oct-21 17:49:36.868000,439.094166
T3MSFT,2019-Oct-21 17:50:48.622000,439.094166
T3MSFT,2019-Oct-21 17:51:52.963000,439.094166
T3MSFT,2019-Oct-21 17:53:06.760000,439.094166
T3MSFT,2019-Oct-21 17:54:21.910000,439.094166
T3MSFT,2019-Oct-21 17:55:30.811000,439.094166
T3MSFT,2019-Oct-21 17:56:30.851000,439.094166
T3MSFT,2019-Oct-21 17:57:43.308000,439.094166
T3MSFT,2019-Oct-21 17:58:56.692000,439.094166
T3MSFT,2019-Oct-21 18:00:05.450000,439.094166
T3MSFT,2019-Oct-21 18:01:09.286000,439.094166
T3MSFT,2019-Oct-21 18:02:14.805000,439.094166
T3MSFT,2019-Oct-21 18:03:31.238000,439.094166
T3MSFT,2019-Oct-21 18:04:46.245000,439.094166
T3MSFT,2019-Oct-21 18:05:50.671000,439.094166
T3MSFT,2019-Oct-21 18:06:53.270000,439.094166
T3MSFT,2019-Oct-21 18:08:05.392000,439.094166
T3MSFT,2019-Oct-21 18:09:10.806000,439.094166
T3MSFT,2019-Oct-21 18:10:13.876000,439.094166
T3MSFT,2019-Oct-21 18:11:28.753000,439.094166
T3MSFT,2019-Oct-21 18:12:29.889000,439.094166
T3MSFT,2019-Oct-21 18:13:36.892000,439.094166
T3MSFT,2019-Oct-21 18:14:39.885000,439.094166
T3MSFT,2019-Oct-21 18:15:43.939000,439.094166
T3MSFT,2019-Oct-21 18:16:50.154000,439.094166
T3MSFT,2019-Oct-21 18:18:02.422000,439.094166
T3MSFT,2019-Oct-21 18:19:10.247000,439.094166
T3MSFT,2019-Oct-21 18:20:20.827000,439.094166
T3MSFT,2019-Oct-21 18:21:24.907000,439.094166
T3MSFT,2019-Oct-21 18:22:32.784000,439.094166
T3MSFT,2019-Oct-21 18:23:48.556000,439.094166
T3MSFT,2019-Oct-21 18:25:02.899000,439.094166
T3MSFT,2019-Oct-21 18:26:21.136000,439.094166
T3MSFT,2019-Oct-21 18:27:34.416000,439.094166
T3MSFT,2019-Oct-21 18:28:46.948000,439.094166
T3MSFT,2019-Oct-21 18:30:01.508000,439.094166
T3MSFT,2019-Oct-21 18:31:15.883000,439.094166
T3MSFT,2019-Oct-21 18:32:19.126000,439.094166
T3MSFT,2019-Oct-21 18:33:25.798000,439.094166
T3MSFT,2019-Oct-21 18:34:44.264000,439.094166
T3MSFT,2019-Oct-21 18:35:45.193000,439.094166
T3MSFT,2019-Oct-21 18:36:59.236000,439.094166
T3MSFT,2019-Oct-21 18:38:09.852000,439.094166
T3MSFT,2019-Oct-21 18:39:14.145000,439.094166
T3MSFT,2019-Oct-21 18:40:21.622000,439.094166
T3MSFT,2019-Oct-21 18:41:40.830000,439.094166
T3MSFT,2019-Oct-21 18:42:55.726000,439.094166
T3MSFT,2019-Oct-21 18:44:09.874000,439.094166
T3MSFT,2019-Oct-21 18:45:24.887000,439.094166
T3MSFT,2019-Oct-21 18:46:32.361000,439.094166
T3MSFT,2019-Oct-21 18:47:40.643000,439.094166
T3MSFT,2019-Oct-21 18:48:46.640000,439.094166
T3MSFT,2019-Oct-21 18:49:51.707000,439.094166
T3MSFT,2019-Oct-21 18:51:04.234000,439.094166
T3MSFT,2019-Oct-21 18:52:15.358000,439.094166
T3MSFT,2019-Oct-21 18:53:15.414000,439.094166
T3MSFT,2019-Oct-21 18:54:21.479000,439.094166
T3MSFT,2019-Oct-21 18:55:30.543000,439.094166
T3MSFT,2019-Oct-21 18:56:39.206000,439.094166
T3MSFT,2019-Oct-21 18:57:48.426000,439.094166
T3MSFT,2019-Oct-21 18:58:54.957000,439.094166
T3MSFT,2019-Oct-21 18:59:58.315000,439.094166
T3MSFT,2019-Oct-21 19:01:19.350000,439.094166
T3MSFT,2019-Oct-21 19:02:32.717000,439.094166
T3MSFT,2019-Oct-21 19:03:38.157000,439.094166
T3MSFT,2019-Oct-21 19:04:43.817000,439.094166
T3MSFT,2019-Oct-21 19:05:49.204000,439.094166
T3MSFT,2019-Oct-21 19:06:59.927000,439.094166
T3MSFT,2019-Oct-21 19:08:03.376000,439.094166
T3MSFT,2019-Oct-21 19:09:12.300000,439.094166
T3MSFT,2019-Oct-21 19:10:32.374000,439.094166
T3MSFT,2019-Oct-21 19:11:43.786000,439.094166
T3MSFT,2019-Oct-21 19:13:03.667000,439.094166
T3MSFT,2019-Oct-21 19:14:04.374000,439.094166
T3MSFT,2019-Oct-21 19:15:10.230000,439.094166
T3MSFT,2019-Oct-21 19:16:28.329000,439.094166
T3MSFT,2019-Oct-21 19:17:51.958000,439.094166
T3MSFT,2019-Oct-21 19:19:01.776000,439.094166
T3MSFT,2019-Oct-21 19:20:03.223000,439.094166
T3MSFT,2019-Oct-21 19:21:12.991000,439.094166
T3MSFT,2019-Oct-21 19:22:15.746000,439.094166
T3MSFT,2019-Oct-21 19:23:29.487000,439.094166
T3MSFT,2019-Oct-21 19:24:39.329000,439.094166
T3MSFT,2019-Oct-21 19:25:54.900000,439.094166
T3MSFT,2019-Oct-21 19:27:01.844000,439.094166
T3MSFT,2019-Oct-21 19:28:11.485000,439.094166
T3MSFT,2019-Oct-21 19:29:26.177000,439.094166
T3MSFT,2019-Oct-21 19:30:36.322000,439.094166
T3MSFT,2019-Oct-21 19:31:47.508000,439.094166
T3MSFT,2019-Oct-21 19:33:00.197000,439.094166
T3MSFT,2019-Oct-21 19:34:10.740000,439.094166
T3MSFT,2019-Oct-21 19:35:14.803000,439.094166
T3MSFT,2019-Oct-21 19:36:21.216000,439.094166
T3MSFT,2019-Oct-21 19:37:38.122000,439.094166
T3MSFT,2019-Oct-21 19:38:46.615000,439.094166
T3MSFT,2019-Oct-21 19:39:55.478000,439.094166
T3MSFT,2019-Oct-21 19:41:09.836000,439.094166
T3MSFT,2019-Oct-21 19:42:20.529000,439.094166
T3MSFT,2019-Oct-21 19:43:23.967000,439.094166
T3MSFT,2019-Oct-21 19:44:31.909000,439.094166
T3MSFT,2019-Oct-21 19:45:34.531000,439.094166
T3MSFT,2019-Oct-21 19:46:41.907000,439.094166
T3MSFT,2019-Oct-21 19:47:51.992000,439.094166
T3MSFT,2019-Oct-21 19:49:00.660000,439.094166
T3MSFT,2019-Oct-21 19:50:10.522000,439.094166
T3MSFT,2019-Oct-21 19:51:15.358000,439.094166
T3MSFT,2019-Oct-21 19:52:19.536000,439.094166
T3MSFT,2019-Oct-21 19:53:25.902000,439.094166
T3MSFT,2019-Oct-21 19:54:36.414000,439.094166
T3MSFT,2019-Oct-21 19:55:38.637000,439.094166
T3MSFT,2019-Oct-21 19:56:42.350000,439.094166
T3MSFT,2019-Oct-21 19:57:44.621000,439.094166
T3MSFT,2019-Oct-21 19:58:46.653000,439.094166
T3MSFT,2019-Oct-21 19:59:47.959000,439.094166
T3MSFT,2019-Oct-21 20:14:00.463000,439.094166
T3MSFT,2019-Oct-21 20:42:28.541000,439.094166
T3MSFT,2019-Oct-22 04:00:00,439.094166
T3MSFT,2019-Oct-22 13:30:00.280000,439.094166
T3MSFT,2019-Oct-22 13:31:08.745000,440.422716
T3MSFT,2019-Oct-22 13:32:21.833000,456.870639
T3MSFT,2019-Oct-22 13:33:28.392000,443.870639
T3MSFT,2019-Oct-22 13:34:36.813000,436.342809
T3MSFT,2019-Oct-22 13:35:42.656000,447.876968
T3MSFT,2019-Oct-22 13:36:51.384000,444.876968
T3MSFT,2019-Oct-22 13:37:56.777000,459.376968
T3MSFT,2019-Oct-22 13:39:04.761000,452.444488
T3MSFT,2019-Oct-22 13:40:18.634000,445.891986
T3MSFT,2019-Oct-22 13:41:28.806000,445.891986
T3MSFT,2019-Oct-22 13:42:35.761000,445.891986
T3MSFT,2019-Oct-22 13:43:48.836000,445.891986
T3MSFT,2019-Oct-22 13:44:59.646000,450.771986
T3MSFT,2019-Oct-22 13:46:19.331000,435.785525
T3MSFT,2019-Oct-22 13:47:34.618000,435.785525
T3MSFT,2019-Oct-22 13:48:40.949000,435.332369
T3MSFT,2019-Oct-22 13:49:51.428000,428.780203
T3MSFT,2019-Oct-22 13:50:58.918000,428.780203
T3MSFT,2019-Oct-22 13:51:59.589000,428.780203
T3MSFT,2019-Oct-22 13:53:15.900000,428.780203
T3MSFT,2019-Oct-22 13:54:22.910000,420.228149
T3MSFT,2019-Oct-22 13:55:31.869000,423.108149
T3MSFT,2019-Oct-22 13:56:36.563000,417.676005
T3MSFT,2019-Oct-22 13:57:38.771000,417.664805
T3MSFT,2019-Oct-22 13:58:44.338000,417.724805
T3MSFT,2019-Oct-22 13:59:56.315000,417.654805
T3MSFT,2019-Oct-22 14:00:56.461000,417.799805
T3MSFT,2019-Oct-22 14:01:57.662000,417.560482
T3MSFT,2019-Oct-22 14:03:17.745000,412.060482
T3MSFT,2019-Oct-22 14:04:23.738000,412.560482
T3MSFT,2019-Oct-22 14:05:31.953000,398.560482
T3MSFT,2019-Oct-22 14:06:49.798000,389.576463
T3MSFT,2019-Oct-22 14:07:56.864000,389.576463
T3MSFT,2019-Oct-22 14:09:19.118000,389.576463
T3MSFT,2019-Oct-22 14:10:26.598000,389.576463
T3MSFT,2019-Oct-22 14:11:33.424000,389.576463
T3MSFT,2019-Oct-22 14:12:34.543000,389.576463
T3MSFT,2019-Oct-22 14:13:43.706000,389.576463
T3MSFT,2019-Oct-22 14:14:53.966000,389.576463
T3MSFT,2019-Oct-22 14:16:00.485000,389.576463
T3MSFT,2019-Oct-22 14:17:05.546000,389.576463
T3MSFT,2019-Oct-22 14:18:06.458000,394.456463
T3MSFT,2019-Oct-22 14:19:11.769000,403.456463
T3MSFT,2019-Oct-22 14:20:23.219000,399.456463
T3MSFT,2019-Oct-22 14:21:32.936000,404.456463
T3MSFT,2019-Oct-22 14:22:45.489000,397.024699
T3MSFT,2019-Oct-22 14:23:49.773000,397.024699
T3MSFT,2019-Oct-22 14:24:56.485000,397.024699
T3MSFT,2019-Oct-22 14:26:06.783000,400.404699
T3MSFT,2019-Oct-22 14:27:15.207000,394.904699
T3MSFT,2019-Oct-22 14:28:30.279000,393.404699
T3MSFT,2019-Oct-22 14:29:39.161000,387.904699
T3MSFT,2019-Oct-22 14:31:04.904000,407.404699
T3MSFT,2019-Oct-22 14:32:17.662000,420.904699
T3MSFT,2019-Oct-22 14:33:21.384000,421.472309
T3MSFT,2019-Oct-22 14:34:30.679000,421.472309
T3MSFT,2019-Oct-22 14:35:41.558000,421.472309
T3MSFT,2019-Oct-22 14:36:56.624000,421.429909
T3MSFT,2019-Oct-22 14:38:09.826000,421.369909
T3MSFT,2019-Oct-22 14:39:15.159000,421.509909
T3MSFT,2019-Oct-22 14:40:16.751000,421.569909
T3MSFT,2019-Oct-22 14:41:20.639000,421.699909
T3MSFT,2019-Oct-22 14:42:37.975000,421.659909
T3MSFT,2019-Oct-22 14:43:52.234000,421.659909
T3MSFT,2019-Oct-22 14:45:10.811000,421.349909
T3MSFT,2019-Oct-22 14:46:21.255000,421.189909
T3MSFT,2019-Oct-22 14:47:40.747000,427.659909
T3MSFT,2019-Oct-22 14:48:51.222000,427.149909
T3MSFT,2019-Oct-22 14:50:03.564000,425.619909
T3MSFT,2019-Oct-22 14:51:20.164000,426.129909
T3MSFT,2019-Oct-22 14:52:37.234000,424.669282
T3MSFT,2019-Oct-22 14:53:50.437000,424.669282
T3MSFT,2019-Oct-22 14:55:04.638000,424.669282
T3MSFT,2019-Oct-22 14:56:04.769000,424.669282
T3MSFT,2019-Oct-22 14:57:14.981000,424.669282
T3MSFT,2019-Oct-22 14:58:28.462000,424.669282
T3MSFT,2019-Oct-22 14:59:31.343000,424.669282
T3MSFT,2019-Oct-22 15:00:31.494000,424.669282
T3MSFT,2019-Oct-22 15:01:44.462000,424.648082
T3MSFT,2019-Oct-22 15:02:47.670000,424.618082
T3MSFT,2019-Oct-22 15:04:00.764000,424.453774
T3MSFT,2019-Oct-22 15:05:17.267000,419.833774
T3MSFT,2019-Oct-22 15:06:26.102000,420.333774
T3MSFT,2019-Oct-22 15:07:29.105000,422.833774
T3MSFT,2019-Oct-22 15:08:34.987000,432.333774
T3MSFT,2019-Oct-22 15:09:54.748000,420.833774
T3MSFT,2019-Oct-22 15:11:03.162000,409.333774
T3MSFT,2019-Oct-22 15:12:15.518000,407.333774
T3MSFT,2019-Oct-22 15:13:20.238000,394.333774
T3MSFT,2019-Oct-22 15:14:27.967000,394.333774
T3MSFT,2019-Oct-22 15:15:36.937000,397.333774
T3MSFT,2019-Oct-22 15:17:02.774000,403.333774
T3MSFT,2019-Oct-22 15:18:19.143000,392.903668
T3MSFT,2019-Oct-22 15:19:29.985000,392.903668
T3MSFT,2019-Oct-22 15:20:44.221000,392.903668
T3MSFT,2019-Oct-22 15:22:01.710000,392.903668
T3MSFT,2019-Oct-22 15:23:02.269000,392.903668
T3MSFT,2019-Oct-22 15:24:14.161000,392.903668
T3MSFT,2019-Oct-22 15:25:17.908000,392.903668
T3MSFT,2019-Oct-22 15:26:20.724000,392.903668
T3MSFT,2019-Oct-22 15:27:26.993000,392.903668
T3MSFT,2019-Oct-22 15:28:37.203000,392.903668
T3MSFT,2019-Oct-22 15:29:46.139000,392.903668
T3MSFT,2019-Oct-22 15:31:01.739000,392.903668
T3MSFT,2019-Oct-22 15:32:14.770000,392.903668
T3MSFT,2019-Oct-22 15:33:38.124000,392.903668
T3MSFT,2019-Oct-22 15:34:46.681000,392.903668
T3MSFT,2019-Oct-22 15:35:51.428000,392.903668
T3MSFT,2019-Oct-22 15:36:53.675000,392.903668
T3MSFT,2019-Oct-22 15:38:09.476000,392.903668
T3MSFT,2019-Oct-22 15:39:17.657000,392.903668
T3MSFT,2019-Oct-22 15:40:19.988000,392.903668
T3MSFT,2019-Oct-22 15:41:33.805000,392.903668
T3MSFT,2019-Oct-22 15:42:42.515000,392.903668
T3MSFT,2019-Oct-22 15:43:55.959000,392.903668
T3MSFT,2019-Oct-22 15:45:10.955000,392.903668
T3MSFT,2019-Oct-22 15:46:22.515000,392.903668
T3MSFT,2019-Oct-22 15:47:38.682000,392.903668
T3MSFT,2019-Oct-22 15:48:58.542000,392.903668
T3MSFT,2019-Oct-22 15:50:13.825000,392.903668
T3MSFT,2019-Oct-22 15:51:22.436000,392.903668
T3MSFT,2019-Oct-22 15:52:28.977000,392.903668
T3MSFT,2019-Oct-22 15:53:36.875000,392.903668
T3MSFT,2019-Oct-22 15:54:40.435000,392.903668
T3MSFT,2019-Oct-22 15:55:45.516000,392.903668
T3MSFT,2019-Oct-22 15:56:52.284000,392.903668
T3MSFT,2019-Oct-22 15:57:57.897000,392.903668
T3MSFT,2019-Oct-22 15:58:58.682000,392.903668
T3MSFT,2019-Oct-22 16:00:12.675000,392.903668
T3MSFT,2019-Oct-22 16:01:23.138000,392.903668
T3MSFT,2019-Oct-22 16:02:42.368000,392.783668
T3MSFT,2019-Oct-22 16:03:44.245000,392.283668
T3MSFT,2019-Oct-22 16:04:49.767000,397.283668
T3MSFT,2019-Oct-22 16:05:56.126000,403.283668
T3MSFT,2019-Oct-22 16:07:03.845000,401.283668
T3MSFT,2019-Oct-22 16:08:11.742000,403.283668
T3MSFT,2019-Oct-22 16:09:30.850000,407.783668
T3MSFT,2019-Oct-22 16:10:39.974000,412.354481
T3MSFT,2019-Oct-22 16:11:55.473000,412.354481
