Name,Time,Cumulative PnL
T3JPM,2019-Oct-28 19:20:02.665000,1610.081714
T3JPM,2019-Oct-28 19:21:16.717000,1610.081714
T3JPM,2019-Oct-28 19:22:21.747000,1610.081714
T3JPM,2019-Oct-28 19:23:26.409000,1610.081714
T3JPM,2019-Oct-28 19:24:33.249000,1610.081714
T3JPM,2019-Oct-28 19:25:51.520000,1610.081714
T3JPM,2019-Oct-28 19:27:00.622000,1610.081714
T3JPM,2019-Oct-28 19:28:17.238000,1610.081714
T3JPM,2019-Oct-28 19:29:42.490000,1610.100714
T3JPM,2019-Oct-28 19:30:51.404000,1610.100714
T3JPM,2019-Oct-28 19:32:24.311000,1610.000714
T3JPM,2019-Oct-28 19:33:32.466000,1610.000714
T3JPM,2019-Oct-28 19:34:41.303000,1610.050714
T3JPM,2019-Oct-28 19:35:42.948000,1609.975714
T3JPM,2019-Oct-28 19:36:49.816000,1609.975714
T3JPM,2019-Oct-28 19:38:04.201000,1609.975714
T3JPM,2019-Oct-28 19:39:10.586000,1610.000714
T3JPM,2019-Oct-28 19:40:13.960000,1609.950714
T3JPM,2019-Oct-28 19:41:21.356000,1610.025714
T3JPM,2019-Oct-28 19:42:33.845000,1610.100714
T3JPM,2019-Oct-28 19:43:40.875000,1610.100714
T3JPM,2019-Oct-28 19:44:55.680000,1609.850714
T3JPM,2019-Oct-28 19:46:04.772000,1609.500714
T3JPM,2019-Oct-28 19:47:18.566000,1609.525714
T3JPM,2019-Oct-28 19:48:38.790000,1609.550714
T3JPM,2019-Oct-28 19:49:49.211000,1609.750714
T3JPM,2019-Oct-28 19:51:01.245000,1609.625714
T3JPM,2019-Oct-28 19:52:02.674000,1609.275714
T3JPM,2019-Oct-28 19:53:15.153000,1608.975714
T3JPM,2019-Oct-28 19:54:16.311000,1608.825714
T3JPM,2019-Oct-28 19:55:30.649000,1608.625714
T3JPM,2019-Oct-28 19:56:35.846000,1608.725714
T3JPM,2019-Oct-28 19:57:43.519000,1608.475714
T3JPM,2019-Oct-28 19:58:51.476000,1608.450714
T3JPM,2019-Oct-28 19:59:54.879000,1608.175714
T3JPM,2019-Oct-28 20:02:00.550000,1608.175714
T3JPM,2019-Oct-28 20:03:32.183000,1608.175714
T3JPM,2019-Oct-28 20:04:46.344000,1608.175714
T3JPM,2019-Oct-28 20:06:33.604000,1608.175714
T3JPM,2019-Oct-28 20:07:45.727000,1608.175714
T3JPM,2019-Oct-28 20:12:56.454000,1608.175714
T3JPM,2019-Oct-28 20:16:58.487000,1608.175714
T3JPM,2019-Oct-28 20:18:06.537000,1608.175714
T3JPM,2019-Oct-28 20:36:08.925000,1608.175714
T3JPM,2019-Oct-28 20:49:45.902000,1608.175714
T3JPM,2019-Oct-29 04:00:00,1608.175714
T3JPM,2019-Oct-29 13:02:11.306000,1608.175714
T3JPM,2019-Oct-29 13:30:01.917000,1608.175714
T3JPM,2019-Oct-29 13:31:09.560000,1628.805714
T3JPM,2019-Oct-29 13:32:19.312000,1644.555714
T3JPM,2019-Oct-29 13:33:19.442000,1647.705714
T3JPM,2019-Oct-29 13:34:25.600000,1632.582516
T3JPM,2019-Oct-29 13:35:32.781000,1632.342516
T3JPM,2019-Oct-29 13:36:36.583000,1648.342516
T3JPM,2019-Oct-29 13:37:38.793000,1623.535975
T3JPM,2019-Oct-29 13:38:47.784000,1623.535975
T3JPM,2019-Oct-29 13:39:57.372000,1623.535975
T3JPM,2019-Oct-29 13:41:04.453000,1623.535975
T3JPM,2019-Oct-29 13:42:19.334000,1623.535975
T3JPM,2019-Oct-29 13:43:35.269000,1623.535975
T3JPM,2019-Oct-29 13:44:47.505000,1623.535975
T3JPM,2019-Oct-29 13:45:50.555000,1623.535975
T3JPM,2019-Oct-29 13:46:56.813000,1623.535975
T3JPM,2019-Oct-29 13:47:59.268000,1623.535975
T3JPM,2019-Oct-29 13:49:02.275000,1623.535975
T3JPM,2019-Oct-29 13:50:03.690000,1623.535975
T3JPM,2019-Oct-29 13:51:14.923000,1623.535975
T3JPM,2019-Oct-29 13:52:25.517000,1623.535975
T3JPM,2019-Oct-29 13:53:40.981000,1623.535975
T3JPM,2019-Oct-29 13:54:43.983000,1623.535975
T3JPM,2019-Oct-29 13:55:59.465000,1623.535975
T3JPM,2019-Oct-29 13:57:31.740000,1623.535975
T3JPM,2019-Oct-29 13:58:39.648000,1623.535975
T3JPM,2019-Oct-29 13:59:39.952000,1623.192775
T3JPM,2019-Oct-29 14:00:49.922000,1623.357775
T3JPM,2019-Oct-29 14:02:06.624000,1622.422775
T3JPM,2019-Oct-29 14:03:22.131000,1622.752775
T3JPM,2019-Oct-29 14:04:28.762000,1620.622775
T3JPM,2019-Oct-29 14:05:37.559000,1621.879369
T3JPM,2019-Oct-29 14:06:42.802000,1621.879369
T3JPM,2019-Oct-29 14:07:48.807000,1621.879369
T3JPM,2019-Oct-29 14:08:53.330000,1621.759369
T3JPM,2019-Oct-29 14:10:02.382000,1629.759369
T3JPM,2019-Oct-29 14:11:13.689000,1626.354509
T3JPM,2019-Oct-29 14:12:26.924000,1626.354509
T3JPM,2019-Oct-29 14:13:38.463000,1626.354509
T3JPM,2019-Oct-29 14:14:45.364000,1626.354509
T3JPM,2019-Oct-29 14:15:57.404000,1626.354509
T3JPM,2019-Oct-29 14:17:04.826000,1626.354509
T3JPM,2019-Oct-29 14:18:06.441000,1626.354509
T3JPM,2019-Oct-29 14:19:07.362000,1626.354509
T3JPM,2019-Oct-29 14:20:19.542000,1626.354509
T3JPM,2019-Oct-29 14:21:20.429000,1626.354509
T3JPM,2019-Oct-29 14:22:31.674000,1626.354509
T3JPM,2019-Oct-29 14:23:46.240000,1626.354509
T3JPM,2019-Oct-29 14:24:57.730000,1626.354509
T3JPM,2019-Oct-29 14:26:13.407000,1626.354509
T3JPM,2019-Oct-29 14:27:19.209000,1626.354509
T3JPM,2019-Oct-29 14:28:20.411000,1626.354509
T3JPM,2019-Oct-29 14:29:29.747000,1626.354509
T3JPM,2019-Oct-29 14:30:40.455000,1626.354509
T3JPM,2019-Oct-29 14:31:48.449000,1626.354509
T3JPM,2019-Oct-29 14:32:57.180000,1626.354509
T3JPM,2019-Oct-29 14:34:03.215000,1626.354509
T3JPM,2019-Oct-29 14:35:13.492000,1626.354509
T3JPM,2019-Oct-29 14:36:26.831000,1626.354509
T3JPM,2019-Oct-29 14:37:37.214000,1626.354509
T3JPM,2019-Oct-29 14:38:50.170000,1626.354509
T3JPM,2019-Oct-29 14:40:00.539000,1626.354509
T3JPM,2019-Oct-29 14:41:02.171000,1626.354509
T3JPM,2019-Oct-29 14:42:18.926000,1626.354509
T3JPM,2019-Oct-29 14:43:34.168000,1626.354509
T3JPM,2019-Oct-29 14:44:41.464000,1626.354509
T3JPM,2019-Oct-29 14:45:50.806000,1626.354509
T3JPM,2019-Oct-29 14:47:00.574000,1626.354509
T3JPM,2019-Oct-29 14:48:08.189000,1626.354509
T3JPM,2019-Oct-29 14:49:20.619000,1626.354509
T3JPM,2019-Oct-29 14:50:22.519000,1626.354509
T3JPM,2019-Oct-29 14:51:22.827000,1626.354509
T3JPM,2019-Oct-29 14:52:23.340000,1626.354509
T3JPM,2019-Oct-29 14:53:39.364000,1626.354509
T3JPM,2019-Oct-29 14:54:43.225000,1626.354509
T3JPM,2019-Oct-29 14:55:52.828000,1626.354509
T3JPM,2019-Oct-29 14:57:05.751000,1627.480909
T3JPM,2019-Oct-29 14:58:12.305000,1614.040909
T3JPM,2019-Oct-29 14:59:28.859000,1614.040909
T3JPM,2019-Oct-29 15:00:33.868000,1612.120909
T3JPM,2019-Oct-29 15:01:37.946000,1617.164109
T3JPM,2019-Oct-29 15:02:54.641000,1612.364109
T3JPM,2019-Oct-29 15:03:54.966000,1608.524109
T3JPM,2019-Oct-29 15:05:00.281000,1619.084109
T3JPM,2019-Oct-29 15:06:08.327000,1639.244109
T3JPM,2019-Oct-29 15:07:14.936000,1631.564109
T3JPM,2019-Oct-29 15:08:22.173000,1639.244109
T3JPM,2019-Oct-29 15:09:28.823000,1645.004109
T3JPM,2019-Oct-29 15:10:37.591000,1639.244109
T3JPM,2019-Oct-29 15:11:45.699000,1641.164109
T3JPM,2019-Oct-29 15:12:51.169000,1641.164109
T3JPM,2019-Oct-29 15:14:02.583000,1629.827550
T3JPM,2019-Oct-29 15:15:16.314000,1629.827550
T3JPM,2019-Oct-29 15:16:34.987000,1629.827550
T3JPM,2019-Oct-29 15:17:49.895000,1629.827550
T3JPM,2019-Oct-29 15:18:50.263000,1629.827550
T3JPM,2019-Oct-29 15:19:53.503000,1629.827550
T3JPM,2019-Oct-29 15:21:16.528000,1629.827550
T3JPM,2019-Oct-29 15:22:16.864000,1629.827550
T3JPM,2019-Oct-29 15:23:22.133000,1629.827550
T3JPM,2019-Oct-29 15:24:24.628000,1629.827550
T3JPM,2019-Oct-29 15:25:39.188000,1629.827550
T3JPM,2019-Oct-29 15:26:46.819000,1629.827550
T3JPM,2019-Oct-29 15:27:50.835000,1629.827550
T3JPM,2019-Oct-29 15:29:01.377000,1629.827550
T3JPM,2019-Oct-29 15:30:01.867000,1629.827550
T3JPM,2019-Oct-29 15:31:18.735000,1629.827550
T3JPM,2019-Oct-29 15:32:34.210000,1629.827550
T3JPM,2019-Oct-29 15:33:44.400000,1629.827550
T3JPM,2019-Oct-29 15:34:50.701000,1629.827550
T3JPM,2019-Oct-29 15:36:09.105000,1629.827550
T3JPM,2019-Oct-29 15:37:10.115000,1629.827550
T3JPM,2019-Oct-29 15:38:25.222000,1629.827550
T3JPM,2019-Oct-29 15:39:37.274000,1629.827550
T3JPM,2019-Oct-29 15:40:46.885000,1629.827550
T3JPM,2019-Oct-29 15:42:01.269000,1629.827550
T3JPM,2019-Oct-29 15:43:04.136000,1629.827550
T3JPM,2019-Oct-29 15:44:19.886000,1629.827550
T3JPM,2019-Oct-29 15:45:25.801000,1629.827550
T3JPM,2019-Oct-29 15:46:34.557000,1629.827550
T3JPM,2019-Oct-29 15:47:50.343000,1629.827550
T3JPM,2019-Oct-29 15:48:52.582000,1629.827550
T3JPM,2019-Oct-29 15:50:08.314000,1629.827550
T3JPM,2019-Oct-29 15:51:41.888000,1629.827550
T3JPM,2019-Oct-29 15:52:44.770000,1629.827550
T3JPM,2019-Oct-29 15:53:53.163000,1629.827550
T3JPM,2019-Oct-29 15:54:53.258000,1629.827550
T3JPM,2019-Oct-29 15:56:11.483000,1629.827550
T3JPM,2019-Oct-29 15:57:27.524000,1629.827550
T3JPM,2019-Oct-29 15:58:30.231000,1629.827550
T3JPM,2019-Oct-29 15:59:32.968000,1629.827550
T3JPM,2019-Oct-29 16:00:38.220000,1629.827550
T3JPM,2019-Oct-29 16:01:40.225000,1629.827550
T3JPM,2019-Oct-29 16:02:49.251000,1629.827550
T3JPM,2019-Oct-29 16:03:49.669000,1629.827550
T3JPM,2019-Oct-29 16:04:59.503000,1629.827550
T3JPM,2019-Oct-29 16:06:02.760000,1629.827550
T3JPM,2019-Oct-29 16:07:10.476000,1629.827550
T3JPM,2019-Oct-29 16:08:14.706000,1629.827550
T3JPM,2019-Oct-29 16:09:16.600000,1629.776350
T3JPM,2019-Oct-29 16:10:26.582000,1629.776350
T3JPM,2019-Oct-29 16:11:26.877000,1629.776350
T3JPM,2019-Oct-29 16:12:26.934000,1629.781350
T3JPM,2019-Oct-29 16:13:32.431000,1629.781350
T3JPM,2019-Oct-29 16:14:58.164000,1629.746350
T3JPM,2019-Oct-29 16:16:04.944000,1629.751350
T3JPM,2019-Oct-29 16:17:17.900000,1629.766350
T3JPM,2019-Oct-29 16:18:32.552000,1629.801350
T3JPM,2019-Oct-29 16:19:40.293000,1629.781350
T3JPM,2019-Oct-29 16:20:46.590000,1629.781350
T3JPM,2019-Oct-29 16:21:53.880000,1629.781350
T3JPM,2019-Oct-29 16:23:00.690000,1629.692316
T3JPM,2019-Oct-29 16:24:07.355000,1629.692316
T3JPM,2019-Oct-29 16:25:20.569000,1629.692316
T3JPM,2019-Oct-29 16:26:23.884000,1629.692316
T3JPM,2019-Oct-29 16:27:36.435000,1629.692316
T3JPM,2019-Oct-29 16:28:41.265000,1629.692316
T3JPM,2019-Oct-29 16:29:42.476000,1629.692316
T3JPM,2019-Oct-29 16:30:46.417000,1629.692316
T3JPM,2019-Oct-29 16:32:02.954000,1629.692316
T3JPM,2019-Oct-29 16:33:22.339000,1629.692316
T3JPM,2019-Oct-29 16:34:23.728000,1629.692316
T3JPM,2019-Oct-29 16:35:36.956000,1629.692316
T3JPM,2019-Oct-29 16:37:06.226000,1629.692316
T3JPM,2019-Oct-29 16:38:18.425000,1629.692316
T3JPM,2019-Oct-29 16:39:33.284000,1629.692316
T3JPM,2019-Oct-29 16:40:42.952000,1629.692316
T3JPM,2019-Oct-29 16:41:53.364000,1629.692316
T3JPM,2019-Oct-29 16:43:04.491000,1629.692316
T3JPM,2019-Oct-29 16:44:13.229000,1629.692316
T3JPM,2019-Oct-29 16:45:25.156000,1629.692316
T3JPM,2019-Oct-29 16:46:25.736000,1629.692316
T3JPM,2019-Oct-29 16:47:38.519000,1629.692316
T3JPM,2019-Oct-29 16:48:48.271000,1629.692316
T3JPM,2019-Oct-29 16:50:01.460000,1629.692316
T3JPM,2019-Oct-29 16:51:19.934000,1629.692316
T3JPM,2019-Oct-29 16:53:08.831000,1629.692316
T3JPM,2019-Oct-29 16:54:28.160000,1629.692316
T3JPM,2019-Oct-29 16:55:42.763000,1629.692316
T3JPM,2019-Oct-29 16:57:00.666000,1629.692316
T3JPM,2019-Oct-29 16:58:19.686000,1629.692316
T3JPM,2019-Oct-29 16:59:43.801000,1629.692316
T3JPM,2019-Oct-29 17:00:52.576000,1629.692316
T3JPM,2019-Oct-29 17:02:03.965000,1629.692316
T3JPM,2019-Oct-29 17:03:21.496000,1629.692316
T3JPM,2019-Oct-29 17:04:34.134000,1629.692316
T3JPM,2019-Oct-29 17:05:46.777000,1629.692316
T3JPM,2019-Oct-29 17:07:22.513000,1629.692316
T3JPM,2019-Oct-29 17:08:31.630000,1629.692316
T3JPM,2019-Oct-29 17:09:36.630000,1629.584316
T3JPM,2019-Oct-29 17:11:20.629000,1629.584316
T3JPM,2019-Oct-29 17:12:38.630000,1629.584316
T3JPM,2019-Oct-29 17:13:43.655000,1630.934316
T3JPM,2019-Oct-29 17:14:50.616000,1631.384316
T3JPM,2019-Oct-29 17:15:55.350000,1630.484316
T3JPM,2019-Oct-29 17:17:21.373000,1629.584316
T3JPM,2019-Oct-29 17:18:32.942000,1629.584316
T3JPM,2019-Oct-29 17:19:37.133000,1632.284316
T3JPM,2019-Oct-29 17:21:08.216000,1631.384316
T3JPM,2019-Oct-29 17:22:41.115000,1631.384316
T3JPM,2019-Oct-29 17:24:10.523000,1633.184316
T3JPM,2019-Oct-29 17:25:33.194000,1631.834316
T3JPM,2019-Oct-29 17:26:48.679000,1628.684316
T3JPM,2019-Oct-29 17:27:52.875000,1628.684316
T3JPM,2019-Oct-29 17:29:17.423000,1630.484316
T3JPM,2019-Oct-29 17:30:17.852000,1630.934316
T3JPM,2019-Oct-29 17:31:25.929000,1628.234316
T3JPM,2019-Oct-29 17:32:27.945000,1634.984316
T3JPM,2019-Oct-29 17:33:35.594000,1634.984316
T3JPM,2019-Oct-29 17:34:45.598000,1632.734316
T3JPM,2019-Oct-29 17:36:11.948000,1629.584316
T3JPM,2019-Oct-29 17:37:16.790000,1630.484316
T3JPM,2019-Oct-29 17:38:25.882000,1626.434316
T3JPM,2019-Oct-29 17:39:43.630000,1626.434316
T3JPM,2019-Oct-29 17:40:52.339000,1627.334316
T3JPM,2019-Oct-29 17:42:07.832000,1629.584316
T3JPM,2019-Oct-29 17:43:41.444000,1629.584316
T3JPM,2019-Oct-29 17:44:52.687000,1629.584316
T3JPM,2019-Oct-29 17:46:02.388000,1629.584316
T3JPM,2019-Oct-29 17:47:18.630000,1624.184316
T3JPM,2019-Oct-29 17:48:22.571000,1624.184316
T3JPM,2019-Oct-29 17:49:41.630000,1622.834316
T3JPM,2019-Oct-29 17:50:46.630000,1619.234316
T3JPM,2019-Oct-29 17:51:47.218000,1619.234316
T3JPM,2019-Oct-29 17:53:09.454000,1623.734316
T3JPM,2019-Oct-29 17:54:14.437000,1623.734316
T3JPM,2019-Oct-29 17:55:40.338000,1623.998571
T3JPM,2019-Oct-29 17:56:42.790000,1623.998571
T3JPM,2019-Oct-29 17:57:45.529000,1623.998571
T3JPM,2019-Oct-29 17:59:00.630000,1623.998571
T3JPM,2019-Oct-29 18:00:07.339000,1623.998571
T3JPM,2019-Oct-29 18:01:22.378000,1623.998571
T3JPM,2019-Oct-29 18:02:31.348000,1623.998571
T3JPM,2019-Oct-29 18:03:43.335000,1623.998571
T3JPM,2019-Oct-29 18:04:50.345000,1623.998571
T3JPM,2019-Oct-29 18:05:57.735000,1623.998571
T3JPM,2019-Oct-29 18:07:23.671000,1623.998571
T3JPM,2019-Oct-29 18:08:35.586000,1623.988971
T3JPM,2019-Oct-29 18:09:46.517000,1624.308971
T3JPM,2019-Oct-29 18:11:03.916000,1624.308971
T3JPM,2019-Oct-29 18:12:17.469000,1624.148971
T3JPM,2019-Oct-29 18:13:25.288000,1624.428971
T3JPM,2019-Oct-29 18:14:31.156000,1624.428971
T3JPM,2019-Oct-29 18:15:40.707000,1624.388971
T3JPM,2019-Oct-29 18:17:11.764000,1624.468971
T3JPM,2019-Oct-29 18:18:15.785000,1624.468971
T3JPM,2019-Oct-29 18:19:29.900000,1624.668971
T3JPM,2019-Oct-29 18:20:35.963000,1624.468971
T3JPM,2019-Oct-29 18:21:44.582000,1624.628971
T3JPM,2019-Oct-29 18:22:56.311000,1624.308971
T3JPM,2019-Oct-29 18:24:08.231000,1624.028971
T3JPM,2019-Oct-29 18:25:22.339000,1624.028971
T3JPM,2019-Oct-29 18:26:43.724000,1624.148971
T3JPM,2019-Oct-29 18:27:59.780000,1624.148971
T3JPM,2019-Oct-29 18:29:38.644000,1624.148971
T3JPM,2019-Oct-29 18:30:55.133000,1624.548971
T3JPM,2019-Oct-29 18:32:10.185000,1624.348971
T3JPM,2019-Oct-29 18:33:13.669000,1624.228971
T3JPM,2019-Oct-29 18:34:32.551000,1624.348971
T3JPM,2019-Oct-29 18:35:33.300000,1624.308971
T3JPM,2019-Oct-29 18:36:36.337000,1623.948971
T3JPM,2019-Oct-29 18:37:41.187000,1623.628971
T3JPM,2019-Oct-29 18:38:59.145000,1623.868971
T3JPM,2019-Oct-29 18:40:12.338000,1623.708971
T3JPM,2019-Oct-29 18:42:02.312000,1623.468971
T3JPM,2019-Oct-29 18:43:14.547000,1623.308971
T3JPM,2019-Oct-29 18:44:22.372000,1622.868971
T3JPM,2019-Oct-29 18:45:28.740000,1622.828971
T3JPM,2019-Oct-29 18:46:42.719000,1622.948971
T3JPM,2019-Oct-29 18:48:14.245000,1622.228971
T3JPM,2019-Oct-29 18:49:37.868000,1622.548971
T3JPM,2019-Oct-29 18:50:55.592000,1622.908971
T3JPM,2019-Oct-29 18:52:12.284000,1622.348971
T3JPM,2019-Oct-29 18:53:24.958000,1622.348971
T3JPM,2019-Oct-29 18:54:43.633000,1621.468971
T3JPM,2019-Oct-29 18:55:58.607000,1621.468971
T3JPM,2019-Oct-29 18:57:14.306000,1621.828971
T3JPM,2019-Oct-29 18:58:21.908000,1621.708971
T3JPM,2019-Oct-29 18:59:27.454000,1622.148971
T3JPM,2019-Oct-29 19:00:41.150000,1622.148971
T3JPM,2019-Oct-29 19:01:48.529000,1622.428971
T3JPM,2019-Oct-29 19:02:49.167000,1622.588971
T3JPM,2019-Oct-29 19:03:57.654000,1622.748971
T3JPM,2019-Oct-29 19:05:09.670000,1623.268971
T3JPM,2019-Oct-29 19:06:26.744000,1623.068971
T3JPM,2019-Oct-29 19:07:32.435000,1622.748971
T3JPM,2019-Oct-29 19:08:37.574000,1622.628971
T3JPM,2019-Oct-29 19:09:53.812000,1622.828971
T3JPM,2019-Oct-29 19:11:09.241000,1622.828971
T3JPM,2019-Oct-29 19:12:20.121000,1623.628971
T3JPM,2019-Oct-29 19:13:30.786000,1623.148971
T3JPM,2019-Oct-29 19:14:52.339000,1623.188971
T3JPM,2019-Oct-29 19:15:53.379000,1622.988971
T3JPM,2019-Oct-29 19:17:22.793000,1623.028971
T3JPM,2019-Oct-29 19:18:36.354000,1622.628971
T3JPM,2019-Oct-29 19:20:06.985000,1622.628971
T3JPM,2019-Oct-29 19:21:21.990000,1622.668971
T3JPM,2019-Oct-29 19:22:31.150000,1622.668971
T3JPM,2019-Oct-29 19:23:45.472000,1623.508971
T3JPM,2019-Oct-29 19:24:58.575000,1623.388971
T3JPM,2019-Oct-29 19:26:12.534000,1622.908971
T3JPM,2019-Oct-29 19:27:19.528000,1623.613771
T3JPM,2019-Oct-29 19:28:29.519000,1623.468771
T3JPM,2019-Oct-29 19:29:39.561000,1620.858771
T3JPM,2019-Oct-29 19:30:55.354000,1621.873771
T3JPM,2019-Oct-29 19:32:04.610000,1621.148771
T3JPM,2019-Oct-29 19:33:07.441000,1621.003771
T3JPM,2019-Oct-29 19:34:09.687000,1620.568771
T3JPM,2019-Oct-29 19:35:18.225000,1621.438771
T3JPM,2019-Oct-29 19:36:24.416000,1623.323771
T3JPM,2019-Oct-29 19:37:37.734000,1623.468771
T3JPM,2019-Oct-29 19:38:51.837000,1623.178771
T3JPM,2019-Oct-29 19:39:54.425000,1623.178771
T3JPM,2019-Oct-29 19:41:07.576000,1622.888771
T3JPM,2019-Oct-29 19:42:34.884000,1622.308771
T3JPM,2019-Oct-29 19:43:43.227000,1623.178771
T3JPM,2019-Oct-29 19:44:54.915000,1624.193771
T3JPM,2019-Oct-29 19:46:12.648000,1623.758771
T3JPM,2019-Oct-29 19:47:25.191000,1624.193771
T3JPM,2019-Oct-29 19:48:34.199000,1624.048771
T3JPM,2019-Oct-29 19:49:42.190000,1624.918771
T3JPM,2019-Oct-29 19:50:45.653000,1625.063771
T3JPM,2019-Oct-29 19:51:57.817000,1625.933771
T3JPM,2019-Oct-29 19:53:09.473000,1628.688771
T3JPM,2019-Oct-29 19:54:20.901000,1629.123771
T3JPM,2019-Oct-29 19:55:30.466000,1629.123771
T3JPM,2019-Oct-29 19:56:35.350000,1628.978771
T3JPM,2019-Oct-29 19:57:36.671000,1629.848771
T3JPM,2019-Oct-29 19:58:39.332000,1628.398771
T3JPM,2019-Oct-29 19:59:40.270000,1631.298771
T3JPM,2019-Oct-29 20:02:51.844000,1631.153771
T3JPM,2019-Oct-29 20:06:35.449000,1631.153771
T3JPM,2019-Oct-29 20:09:54.145000,1631.153771
T3JPM,2019-Oct-29 20:12:38.684000,1631.153771
T3JPM,2019-Oct-29 20:14:00.650000,1631.153771
T3JPM,2019-Oct-29 20:30:01.221000,1631.153771
T3JPM,2019-Oct-30 04:00:00,1631.153771
T3JPM,2019-Oct-30 13:30:00.592000,1631.153771
T3JPM,2019-Oct-30 13:31:12.533000,1633.908771
T3JPM,2019-Oct-30 13:32:26.927000,1585.049517
T3JPM,2019-Oct-30 13:33:37.964000,1589.229517
T3JPM,2019-Oct-30 13:34:44.119000,1588.659517
T3JPM,2019-Oct-30 13:35:49.908000,1587.865117
T3JPM,2019-Oct-30 13:36:58.520000,1584.775117
T3JPM,2019-Oct-30 13:38:09.598000,1581.685117
T3JPM,2019-Oct-30 13:39:12.199000,1560.965117
T3JPM,2019-Oct-30 13:40:13.717000,1548.725117
T3JPM,2019-Oct-30 13:41:14.338000,1533.425117
T3JPM,2019-Oct-30 13:42:20.110000,1560.965117
T3JPM,2019-Oct-30 13:43:27.385000,1634.405117
T3JPM,2019-Oct-30 13:44:35.441000,1614.814263
T3JPM,2019-Oct-30 13:45:39.640000,1614.694263
T3JPM,2019-Oct-30 13:46:45.311000,1614.694263
T3JPM,2019-Oct-30 13:47:53.992000,1593.292426
T3JPM,2019-Oct-30 13:49:02.560000,1593.292426
T3JPM,2019-Oct-30 13:50:04.243000,1593.286426
T3JPM,2019-Oct-30 13:51:16.390000,1593.686426
T3JPM,2019-Oct-30 13:52:20.348000,1593.466328
T3JPM,2019-Oct-30 13:53:34.118000,1593.466328
T3JPM,2019-Oct-30 13:55:09.642000,1593.346328
T3JPM,2019-Oct-30 13:56:17.971000,1593.346328
T3JPM,2019-Oct-30 13:57:34.816000,1587.944670
T3JPM,2019-Oct-30 13:58:39.627000,1587.944670
T3JPM,2019-Oct-30 13:59:49.748000,1587.907470
T3JPM,2019-Oct-30 14:00:51.634000,1587.817470
T3JPM,2019-Oct-30 14:02:02.439000,1587.517470
T3JPM,2019-Oct-30 14:03:29.285000,1587.037470
T3JPM,2019-Oct-30 14:04:31.786000,1591.837470
T3JPM,2019-Oct-30 14:05:36.979000,1603.497470
T3JPM,2019-Oct-30 14:06:44.708000,1600.317470
T3JPM,2019-Oct-30 14:07:52.258000,1593.532402
T3JPM,2019-Oct-30 14:09:04.971000,1593.532402
T3JPM,2019-Oct-30 14:10:19.226000,1593.532402
T3JPM,2019-Oct-30 14:11:23.658000,1593.532402
T3JPM,2019-Oct-30 14:12:39.626000,1593.532402
T3JPM,2019-Oct-30 14:13:48.366000,1593.532402
T3JPM,2019-Oct-30 14:14:53.910000,1593.532402
T3JPM,2019-Oct-30 14:16:03.920000,1593.532402
T3JPM,2019-Oct-30 14:17:10.579000,1592.412402
T3JPM,2019-Oct-30 14:18:22.852000,1592.912402
T3JPM,2019-Oct-30 14:19:32.911000,1599.912402
T3JPM,2019-Oct-30 14:20:43.429000,1588.912402
T3JPM,2019-Oct-30 14:21:56.856000,1581.912402
T3JPM,2019-Oct-30 14:23:12.880000,1589.412402
T3JPM,2019-Oct-30 14:24:18.248000,1588.066002
T3JPM,2019-Oct-30 14:25:26.785000,1588.066002
T3JPM,2019-Oct-30 14:26:41.172000,1595.386002
T3JPM,2019-Oct-30 14:27:44.524000,1589.896002
T3JPM,2019-Oct-30 14:28:55.720000,1590.506002
T3JPM,2019-Oct-30 14:30:09.583000,1578.306002
T3JPM,2019-Oct-30 14:31:11.275000,1578.916002
T3JPM,2019-Oct-30 14:32:13.988000,1563.666002
T3JPM,2019-Oct-30 14:33:25.528000,1559.396002
T3JPM,2019-Oct-30 14:34:26.869000,1559.396002
T3JPM,2019-Oct-30 14:35:35.778000,1570.426002
T3JPM,2019-Oct-30 14:36:39.310000,1572.646002
T3JPM,2019-Oct-30 14:37:50.726000,1549.555764
T3JPM,2019-Oct-30 14:38:58.613000,1549.555764
T3JPM,2019-Oct-30 14:40:03.207000,1549.555764
T3JPM,2019-Oct-30 14:41:13.838000,1549.555764
T3JPM,2019-Oct-30 14:42:19.869000,1549.555764
T3JPM,2019-Oct-30 14:43:38.185000,1549.519564
T3JPM,2019-Oct-30 14:44:51.757000,1549.514564
T3JPM,2019-Oct-30 14:46:04.855000,1549.529564
T3JPM,2019-Oct-30 14:47:14.773000,1549.509564
T3JPM,2019-Oct-30 14:48:19.445000,1549.604564
T3JPM,2019-Oct-30 14:49:31.879000,1549.639564
T3JPM,2019-Oct-30 14:50:39.318000,1549.619564
T3JPM,2019-Oct-30 14:51:51.965000,1549.644564
T3JPM,2019-Oct-30 14:52:55.515000,1549.684564
T3JPM,2019-Oct-30 14:54:28.627000,1549.704564
T3JPM,2019-Oct-30 14:55:42.307000,1549.759564
T3JPM,2019-Oct-30 14:56:43.197000,1549.769564
T3JPM,2019-Oct-30 14:57:47.245000,1549.769564
T3JPM,2019-Oct-30 14:58:57.439000,1549.739564
T3JPM,2019-Oct-30 15:00:03.727000,1549.764564
T3JPM,2019-Oct-30 15:01:03.915000,1549.664564
T3JPM,2019-Oct-30 15:02:07.935000,1549.629564
T3JPM,2019-Oct-30 15:03:16.473000,1549.659564
