StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-07 14:08:15.297000,2019-Oct-07 14:08:15.297000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.525000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310804,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:08:53.282000,2019-Oct-07 14:08:53.282000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.575000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310805,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:11:20.211000,2019-Oct-07 14:11:20.211000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.700000,-200,0,-200,0,293.700000,1.555776,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310806,,
T3JPM,2019-Oct-07 14:12:30.817000,2019-Oct-07 14:12:30.817000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.690000,100,0,100,0,293.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310807,,
T3JPM,2019-Oct-07 14:15:30.869000,2019-Oct-07 14:15:30.869000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.755000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310808,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:18:56.468000,2019-Oct-07 14:18:56.468000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.530000,100,0,100,0,293.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310809,,
T3JPM,2019-Oct-07 14:21:47.944000,2019-Oct-07 14:21:47.944000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.560000,-200,0,-200,0,293.560000,1.555149,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310810,,
T3JPM,2019-Oct-07 14:24:05.138000,2019-Oct-07 14:24:05.138000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.560000,1,0,1,0,293.560000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310811,,
T3JPM,2019-Oct-07 14:25:43.629000,2019-Oct-07 14:25:43.629000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.560000,-1,0,-1,0,293.560000,0.007776,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310812,,
T3JPM,2019-Oct-07 14:25:59.286000,2019-Oct-07 14:25:59.286000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.610000,1,0,1,0,293.610000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310813,,
T3JPM,2019-Oct-07 14:29:04.469000,2019-Oct-07 14:29:04.469000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.780000,-1,0,-1,0,293.780000,0.007781,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310814,,
T3JPM,2019-Oct-07 14:30:23.436000,2019-Oct-07 14:30:23.436000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.770000,7,0,7,0,293.770000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310815,,
T3JPM,2019-Oct-07 14:31:28.955000,2019-Oct-07 14:31:28.955000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.760000,-7,0,-7,0,293.760000,0.054462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310816,,
T3JPM,2019-Oct-07 14:33:31.177000,2019-Oct-07 14:33:31.177000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.860000,100,0,100,0,293.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310817,,
T3JPM,2019-Oct-07 14:34:11.509000,2019-Oct-07 14:34:11.509000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.800000,-100,0,-100,0,293.800000,0.778112,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310818,,
T3JPM,2019-Oct-07 14:35:57.370000,2019-Oct-07 14:35:57.370000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.770000,500,0,500,0,293.770000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310819,,
T3JPM,2019-Oct-07 14:37:09.647000,2019-Oct-07 14:37:09.647000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.620000,-500,0,-500,0,293.620000,3.888544,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310820,,
T3JPM,2019-Oct-07 14:37:22.685000,2019-Oct-07 14:37:22.685000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.660000,700,0,700,0,293.660000,0.840000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310821,,
T3JPM,2019-Oct-07 14:38:31.656000,2019-Oct-07 14:38:31.656000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.520000,-700,0,-700,0,293.520000,5.442394,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310822,,
T3JPM,2019-Oct-07 14:40:00.135000,2019-Oct-07 14:40:00.135000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.510000,100,0,100,0,293.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310823,,
T3JPM,2019-Oct-07 14:44:36.510000,2019-Oct-07 14:44:36.510000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.810000,-100,0,-100,0,293.810000,0.778134,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310824,,
T3JPM,2019-Oct-07 14:45:40.246000,2019-Oct-07 14:45:40.246000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.670000,17,0,17,0,293.670000,0.020400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310825,,
T3JPM,2019-Oct-07 14:47:03.648000,2019-Oct-07 14:47:03.648000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.670000,-17,0,-17,0,293.670000,0.132230,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310826,,
T3JPM,2019-Oct-07 14:47:37.673000,2019-Oct-07 14:47:37.673000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.745000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310827,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:49:34.963000,2019-Oct-07 14:49:34.963000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.685000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310828,,quantity must be positive
T3JPM,2019-Oct-07 14:50:24.250000,2019-Oct-07 14:50:24.250000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.840000,12,0,12,0,293.840000,0.014400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310829,,
T3JPM,2019-Oct-07 14:50:54.230000,2019-Oct-07 14:50:54.230000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.820000,-12,0,-12,0,293.820000,0.093379,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310830,,
T3JPM,2019-Oct-07 14:54:09.819000,2019-Oct-07 14:54:09.819000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.930000,100,0,100,0,293.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310831,,
T3JPM,2019-Oct-07 14:55:43.269000,2019-Oct-07 14:55:43.269000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.070000,-100,0,-100,0,294.070000,0.778717,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310832,,
T3JPM,2019-Oct-07 14:56:29.445000,2019-Oct-07 14:56:29.445000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.140000,300,0,300,0,294.140000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310833,,
T3JPM,2019-Oct-07 14:57:15.588000,2019-Oct-07 14:57:15.588000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,294.065000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310834,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:57:25.521000,2019-Oct-07 14:57:25.521000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.090000,1,0,1,0,294.090000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310835,,
T3JPM,2019-Oct-08 13:30:02.234000,2019-Oct-08 13:30:02.234000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.000000,-301,0,-301,0,291.000000,2.323238,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310836,,
T3JPM,2019-Oct-08 13:31:27.632000,2019-Oct-08 13:31:27.632000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.620000,3,0,3,0,290.620000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310837,,
T3JPM,2019-Oct-08 13:31:29.979000,2019-Oct-08 13:31:29.979000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.570000,-3,0,-3,0,290.570000,0.023126,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310838,,
T3JPM,2019-Oct-08 13:32:05.620000,2019-Oct-08 13:32:05.620000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.570000,200,0,200,0,290.570000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310839,,
T3JPM,2019-Oct-08 13:33:40.997000,2019-Oct-08 13:33:40.997000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.920000,-200,0,-200,0,290.920000,1.543322,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310840,,
T3JPM,2019-Oct-08 13:34:03.355000,2019-Oct-08 13:34:03.355000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.910000,100,0,100,0,290.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310841,,
T3JPM,2019-Oct-08 13:34:14.861000,2019-Oct-08 13:34:14.861000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.910000,-100,0,-100,0,290.910000,0.771638,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310842,,
T3JPM,2019-Oct-08 13:34:39.683000,2019-Oct-08 13:34:39.683000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.810000,100,0,100,0,290.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310843,,
T3JPM,2019-Oct-08 13:35:01.400000,2019-Oct-08 13:35:01.400000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.650000,-100,0,-100,0,290.650000,0.771056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310844,,
T3JPM,2019-Oct-08 13:35:44.935000,2019-Oct-08 13:35:44.935000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.570000,129,0,129,0,290.570000,0.154800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310845,,
T3JPM,2019-Oct-08 13:35:58.353000,2019-Oct-08 13:35:58.353000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.630000,-129,0,-129,0,290.630000,0.994604,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310846,,
T3JPM,2019-Oct-08 13:36:04.135000,2019-Oct-08 13:36:04.135000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.820000,200,0,200,0,290.820000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310847,,
T3JPM,2019-Oct-08 13:36:10.473000,2019-Oct-08 13:36:10.473000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.730000,-200,0,-200,0,290.730000,1.542470,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310848,,
T3JPM,2019-Oct-08 13:36:16.576000,2019-Oct-08 13:36:16.576000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.820000,500,0,500,0,290.820000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310849,,
T3JPM,2019-Oct-08 13:36:24.879000,2019-Oct-08 13:36:24.879000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.720000,-500,0,-500,0,290.720000,3.856064,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310850,,
T3JPM,2019-Oct-08 13:38:10.153000,2019-Oct-08 13:38:10.153000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.360000,4,0,4,0,290.360000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310851,,
T3JPM,2019-Oct-08 13:38:30.454000,2019-Oct-08 13:38:30.454000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.410000,-4,0,-4,0,290.410000,0.030821,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310852,,
T3JPM,2019-Oct-08 13:39:45.890000,2019-Oct-08 13:39:45.890000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.190000,100,0,100,0,290.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310853,,
T3JPM,2019-Oct-08 13:39:48.204000,2019-Oct-08 13:39:48.204000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.130000,-100,0,-100,0,290.130000,0.769891,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310854,,
T3JPM,2019-Oct-08 13:40:42.229000,2019-Oct-08 13:40:42.229000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.040000,100,0,100,0,290.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310855,,
T3JPM,2019-Oct-08 13:42:01.420000,2019-Oct-08 13:42:01.420000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.210000,-100,0,-100,0,290.210000,0.770070,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310856,,
T3JPM,2019-Oct-08 13:42:47.339000,2019-Oct-08 13:42:47.339000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.990000,100,0,100,0,289.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310857,,
T3JPM,2019-Oct-08 13:43:30.761000,2019-Oct-08 13:43:30.761000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.055000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310858,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:44:22.148000,2019-Oct-08 13:44:22.148000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.055000,456,0,0,456,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310859,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:45:01.783000,2019-Oct-08 13:45:01.783000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.110000,-100,0,-100,0,290.110000,0.769846,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310860,,
T3JPM,2019-Oct-08 13:45:17.151000,2019-Oct-08 13:45:17.151000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.170000,100,0,100,0,290.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310861,,
T3JPM,2019-Oct-08 13:46:08.368000,2019-Oct-08 13:46:08.368000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.270000,-100,0,-100,0,290.270000,0.770205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310862,,
T3JPM,2019-Oct-08 13:46:10.217000,2019-Oct-08 13:46:10.217000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.320000,100,0,100,0,290.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310863,,
T3JPM,2019-Oct-08 13:46:19.334000,2019-Oct-08 13:46:19.334000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.190000,-100,0,-100,0,290.190000,0.770026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310864,,
T3JPM,2019-Oct-08 13:47:20.142000,2019-Oct-08 13:47:20.142000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.140000,100,0,100,0,290.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310865,,
T3JPM,2019-Oct-08 13:48:05.725000,2019-Oct-08 13:48:05.725000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.085000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310866,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:48:35.756000,2019-Oct-08 13:48:35.756000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.210000,100,0,100,0,290.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310867,,
T3JPM,2019-Oct-08 13:48:48.173000,2019-Oct-08 13:48:48.173000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.155000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310868,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:50:37.567000,2019-Oct-08 13:50:37.567000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.800000,1000,0,1000,0,289.800000,1.200000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310869,,
T3JPM,2019-Oct-08 13:52:05.983000,2019-Oct-08 13:52:05.983000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.890000,-1200,0,-1200,0,289.890000,9.232243,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310870,,
T3JPM,2019-Oct-08 13:52:09.679000,2019-Oct-08 13:52:09.679000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.915000,69,0,0,69,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310871,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:53:35.955000,2019-Oct-08 13:53:35.955000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.875000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310872,,quantity must be positive
T3JPM,2019-Oct-08 13:53:57.506000,2019-Oct-08 13:53:57.506000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.950000,100,0,100,0,289.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310873,,
T3JPM,2019-Oct-08 13:54:02.334000,2019-Oct-08 13:54:02.334000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.885000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310874,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:54:34.833000,2019-Oct-08 13:54:34.833000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.940000,100,0,100,0,289.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310875,,
T3JPM,2019-Oct-08 13:55:00.119000,2019-Oct-08 13:55:00.119000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.950000,-200,0,-200,0,289.950000,1.538976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310876,,
T3JPM,2019-Oct-08 13:55:17.352000,2019-Oct-08 13:55:17.352000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.910000,100,0,100,0,289.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310877,,
T3JPM,2019-Oct-08 13:56:18.495000,2019-Oct-08 13:56:18.495000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.945000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310878,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:57:05.871000,2019-Oct-08 13:57:05.871000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.910000,100,0,100,0,289.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310879,,
T3JPM,2019-Oct-08 13:57:28.350000,2019-Oct-08 13:57:28.350000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.900000,-200,0,-200,0,289.900000,1.538752,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310880,,
T3JPM,2019-Oct-08 13:58:56.213000,2019-Oct-08 13:58:56.213000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.800000,100,0,100,0,289.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310881,,
T3JPM,2019-Oct-08 13:59:01.469000,2019-Oct-08 13:59:01.469000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.740000,-100,0,-100,0,289.740000,0.769018,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310882,,
T3JPM,2019-Oct-08 13:59:46.635000,2019-Oct-08 13:59:46.635000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.765000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310883,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:59:55.655000,2019-Oct-08 13:59:55.655000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.690000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310884,,quantity must be positive
T3JPM,2019-Oct-08 14:00:07.360000,2019-Oct-08 14:00:07.360000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.750000,100,0,100,0,289.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310885,,
T3JPM,2019-Oct-08 14:00:11.473000,2019-Oct-08 14:00:11.473000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.640000,-100,0,-100,0,289.640000,0.768794,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310886,,
T3JPM,2019-Oct-08 14:00:47.536000,2019-Oct-08 14:00:47.536000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.740000,100,0,100,0,289.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310887,,
T3JPM,2019-Oct-08 14:02:08.758000,2019-Oct-08 14:02:08.758000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.590000,-100,0,-100,0,289.590000,0.768682,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310888,,
T3JPM,2019-Oct-08 14:04:04.354000,2019-Oct-08 14:04:04.354000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.390000,100,0,100,0,289.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310889,,
T3JPM,2019-Oct-08 14:04:12.558000,2019-Oct-08 14:04:12.558000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.395000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310890,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 14:05:12.265000,2019-Oct-08 14:05:12.265000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.520000,100,0,100,0,289.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310891,,
T3JPM,2019-Oct-08 14:05:26.963000,2019-Oct-08 14:05:26.963000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.495000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310892,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 14:06:48.284000,2019-Oct-08 14:06:48.284000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.210000,100,0,100,0,289.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310893,,
T3JPM,2019-Oct-08 14:07:37.237000,2019-Oct-08 14:07:37.237000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.220000,-300,0,-300,0,289.220000,2.303558,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310894,,
T3JPM,2019-Oct-08 14:08:26.655000,2019-Oct-08 14:08:26.655000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.285000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310895,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 14:09:09.435000,2019-Oct-08 14:09:09.435000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.215000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310896,,quantity must be positive
T3JPM,2019-Oct-08 14:09:40.135000,2019-Oct-08 14:09:40.135000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.345000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310897,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 14:10:03.174000,2019-Oct-08 14:10:03.174000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.275000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310898,,quantity must be positive
T3JPM,2019-Oct-08 14:10:10.946000,2019-Oct-08 14:10:10.946000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.330000,100,0,100,0,289.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310899,,
T3JPM,2019-Oct-08 14:10:23.100000,2019-Oct-08 14:10:23.100000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.350000,-100,0,-100,0,289.350000,0.768144,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310900,,
T3JPM,2019-Oct-08 14:10:41.511000,2019-Oct-08 14:10:41.511000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.320000,100,0,100,0,289.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310901,,
T3JPM,2019-Oct-08 14:10:49.935000,2019-Oct-08 14:10:49.935000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.250000,-100,0,-100,0,289.250000,0.767920,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310902,,
T3JPM,2019-Oct-08 14:11:16.559000,2019-Oct-08 14:11:16.559000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.160000,100,0,100,0,289.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310903,,
T3JPM,2019-Oct-08 14:11:49.647000,2019-Oct-08 14:11:49.647000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.180000,-100,0,-100,0,289.180000,0.767763,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310904,,
T3JPM,2019-Oct-08 14:12:13.715000,2019-Oct-08 14:12:13.715000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.320000,128,0,128,0,289.320000,0.153600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310905,,
