StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-03 19:51:51.108000,2019-Oct-03 19:51:51.108000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.445000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188646,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-03 19:52:40.916000,2019-Oct-03 19:52:40.916000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.340000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188647,,quantity must be positive
T3INTC,2019-Oct-03 19:53:18.472000,2019-Oct-03 19:53:18.472000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.500000,100,0,100,0,289.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188648,,
T3INTC,2019-Oct-03 19:54:05.789000,2019-Oct-03 19:54:05.789000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.620000,-100,0,-100,0,289.620000,0.768749,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188649,,
T3INTC,2019-Oct-03 19:55:00.483000,2019-Oct-03 19:55:00.483000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.730000,344,0,344,0,289.730000,0.412800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188650,,
T3INTC,2019-Oct-03 19:58:53.959000,2019-Oct-03 19:58:53.959000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.100000,-344,0,-344,0,290.100000,2.648195,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188651,,
T3INTC,2019-Oct-03 19:59:52.495000,2019-Oct-03 19:59:52.495000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.240000,100,0,100,0,290.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188652,,
T3INTC,2019-Oct-04 13:30:05.550000,2019-Oct-04 13:30:05.550000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.220000,-100,0,-100,0,291.220000,0.772333,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188653,,
T3INTC,2019-Oct-04 13:30:33.697000,2019-Oct-04 13:30:33.697000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.240000,100,0,100,0,291.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188654,,
T3INTC,2019-Oct-04 13:32:07.856000,2019-Oct-04 13:32:07.856000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.810000,-100,0,-100,0,291.810000,0.773654,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188655,,
T3INTC,2019-Oct-04 13:32:15.578000,2019-Oct-04 13:32:15.578000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.870000,100,0,100,0,291.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188656,,
T3INTC,2019-Oct-04 13:32:40.316000,2019-Oct-04 13:32:40.316000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.790000,-100,0,-100,0,291.790000,0.773610,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188657,,
T3INTC,2019-Oct-04 13:33:48.533000,2019-Oct-04 13:33:48.533000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.560000,100,0,100,0,291.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188658,,
T3INTC,2019-Oct-04 13:34:23.168000,2019-Oct-04 13:34:23.168000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.770000,-100,0,-100,0,291.770000,0.773565,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188659,,
T3INTC,2019-Oct-04 13:34:39.119000,2019-Oct-04 13:34:39.119000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.660000,100,0,100,0,291.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188660,,
T3INTC,2019-Oct-04 13:37:29.520000,2019-Oct-04 13:37:29.520000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.980000,-100,0,-100,0,291.980000,0.774035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188661,,
T3INTC,2019-Oct-04 13:38:14.890000,2019-Oct-04 13:38:14.890000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.830000,100,0,100,0,291.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188662,,
T3INTC,2019-Oct-04 13:38:32.915000,2019-Oct-04 13:38:32.915000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.950000,-100,0,-100,0,291.950000,0.773968,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188663,,
T3INTC,2019-Oct-04 13:40:22.667000,2019-Oct-04 13:40:22.667000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.820000,100,0,100,0,291.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188664,,
T3INTC,2019-Oct-04 13:40:35.266000,2019-Oct-04 13:40:35.266000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.760000,-100,0,-100,0,291.760000,0.773542,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188665,,
T3INTC,2019-Oct-04 13:42:19.241000,2019-Oct-04 13:42:19.241000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.795000,800,0,0,800,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188666,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:42:44.745000,2019-Oct-04 13:42:44.745000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.670000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188667,,quantity must be positive
T3INTC,2019-Oct-04 13:43:15.252000,2019-Oct-04 13:43:15.252000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.720000,100,0,100,0,291.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188668,,
T3INTC,2019-Oct-04 13:44:13.838000,2019-Oct-04 13:44:13.838000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.815000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188669,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:46:17.487000,2019-Oct-04 13:46:17.487000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.830000,100,0,100,0,291.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188670,,
T3INTC,2019-Oct-04 13:47:00.450000,2019-Oct-04 13:47:00.450000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.930000,-200,0,-200,0,291.930000,1.547846,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188671,,
T3INTC,2019-Oct-04 13:48:00.348000,2019-Oct-04 13:48:00.348000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.820000,100,0,100,0,291.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188672,,
T3INTC,2019-Oct-04 13:48:22.563000,2019-Oct-04 13:48:22.563000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.840000,-100,0,-100,0,291.840000,0.773722,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188673,,
T3INTC,2019-Oct-04 13:48:42.369000,2019-Oct-04 13:48:42.369000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.890000,100,0,100,0,291.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188674,,
T3INTC,2019-Oct-04 13:48:45.125000,2019-Oct-04 13:48:45.125000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.840000,-100,0,-100,0,291.840000,0.773722,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188675,,
T3INTC,2019-Oct-04 13:49:04.174000,2019-Oct-04 13:49:04.174000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.880000,100,0,100,0,291.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188676,,
T3INTC,2019-Oct-04 13:49:22.426000,2019-Oct-04 13:49:22.426000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.750000,-100,0,-100,0,291.750000,0.773520,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188677,,
T3INTC,2019-Oct-04 13:49:28.229000,2019-Oct-04 13:49:28.229000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.800000,72,0,72,0,291.800000,0.086400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188678,,
T3INTC,2019-Oct-04 13:49:44.828000,2019-Oct-04 13:49:44.828000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.800000,-72,0,-72,0,291.800000,0.557015,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188679,,
T3INTC,2019-Oct-04 13:49:54.858000,2019-Oct-04 13:49:54.858000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.860000,100,0,100,0,291.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188680,,
T3INTC,2019-Oct-04 13:50:06.744000,2019-Oct-04 13:50:06.744000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.900000,-100,0,-100,0,291.900000,0.773856,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188681,,
T3INTC,2019-Oct-04 13:50:23.397000,2019-Oct-04 13:50:23.397000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.835000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188682,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:50:24.881000,2019-Oct-04 13:50:24.881000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188683,,quantity must be positive
T3INTC,2019-Oct-04 13:50:30.381000,2019-Oct-04 13:50:30.381000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.810000,100,0,100,0,291.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188684,,
T3INTC,2019-Oct-04 13:50:40.998000,2019-Oct-04 13:50:40.998000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.720000,-100,0,-100,0,291.720000,0.773453,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188685,,
T3INTC,2019-Oct-04 13:50:45.896000,2019-Oct-04 13:50:45.896000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.720000,100,0,100,0,291.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188686,,
T3INTC,2019-Oct-04 13:51:10.596000,2019-Oct-04 13:51:10.596000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.645000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188687,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:51:16.337000,2019-Oct-04 13:51:16.337000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.670000,8,0,8,0,291.670000,0.009600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188688,,
T3INTC,2019-Oct-04 13:52:15.914000,2019-Oct-04 13:52:15.914000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.675000,-108,0,0,-108,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188689,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:53:48.844000,2019-Oct-04 13:53:48.844000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.850000,1,0,1,0,291.850000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188690,,
T3INTC,2019-Oct-04 13:53:59.361000,2019-Oct-04 13:53:59.361000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.810000,-109,0,-109,0,291.810000,0.843283,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188691,,
T3INTC,2019-Oct-04 13:54:15.633000,2019-Oct-04 13:54:15.633000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.970000,100,0,100,0,291.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188692,,
T3INTC,2019-Oct-04 13:55:01.147000,2019-Oct-04 13:55:01.147000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.960000,-100,0,-100,0,291.960000,0.773990,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188693,,
T3INTC,2019-Oct-04 13:55:49.417000,2019-Oct-04 13:55:49.417000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.885000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188694,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 13:56:31.877000,2019-Oct-04 13:56:31.877000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.940000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188695,,quantity must be positive
T3INTC,2019-Oct-04 13:57:50.505000,2019-Oct-04 13:57:50.505000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.940000,100,0,100,0,291.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188696,,
T3INTC,2019-Oct-04 13:58:14.517000,2019-Oct-04 13:58:14.517000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.060000,-100,0,-100,0,292.060000,0.774214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188697,,
T3INTC,2019-Oct-04 13:58:24.685000,2019-Oct-04 13:58:24.685000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.100000,100,0,100,0,292.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188698,,
T3INTC,2019-Oct-04 13:59:03.166000,2019-Oct-04 13:59:03.166000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.150000,-100,0,-100,0,292.150000,0.774416,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188699,,
T3INTC,2019-Oct-04 13:59:23.508000,2019-Oct-04 13:59:23.508000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.225000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188700,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:01:04.983000,2019-Oct-04 14:01:04.983000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.440000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188701,,quantity must be positive
T3INTC,2019-Oct-04 14:01:17.196000,2019-Oct-04 14:01:17.196000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.505000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188702,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:01:25.538000,2019-Oct-04 14:01:25.538000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.450000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188703,,quantity must be positive
T3INTC,2019-Oct-04 14:01:39.950000,2019-Oct-04 14:01:39.950000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.490000,100,0,100,0,292.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188704,,
T3INTC,2019-Oct-04 14:03:41.266000,2019-Oct-04 14:03:41.266000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.640000,-100,0,-100,0,292.640000,0.775514,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188705,,
T3INTC,2019-Oct-04 14:05:05.471000,2019-Oct-04 14:05:05.471000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.600000,32,0,32,0,292.600000,0.038400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188706,,
T3INTC,2019-Oct-04 14:06:07.210000,2019-Oct-04 14:06:07.210000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.570000,-32,0,-32,0,292.570000,0.248114,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188707,,
T3INTC,2019-Oct-04 14:09:34.212000,2019-Oct-04 14:09:34.212000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.150000,100,0,100,0,292.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188708,,
T3INTC,2019-Oct-04 14:10:09.973000,2019-Oct-04 14:10:09.973000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.120000,-100,0,-100,0,292.120000,0.774349,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188709,,
T3INTC,2019-Oct-04 14:11:18.205000,2019-Oct-04 14:11:18.205000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188710,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:11:35.796000,2019-Oct-04 14:11:35.796000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.050000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188711,,quantity must be positive
T3INTC,2019-Oct-04 14:11:50.994000,2019-Oct-04 14:11:50.994000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.155000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188712,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:13:11.286000,2019-Oct-04 14:13:11.286000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.050000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188713,,quantity must be positive
T3INTC,2019-Oct-04 14:14:03.359000,2019-Oct-04 14:14:03.359000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.120000,100,0,100,0,292.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188714,,
T3INTC,2019-Oct-04 14:16:46.512000,2019-Oct-04 14:16:46.512000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.320000,-100,0,-100,0,292.320000,0.774797,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188715,,
T3INTC,2019-Oct-04 14:17:37.641000,2019-Oct-04 14:17:37.641000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.195000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188716,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:18:58.695000,2019-Oct-04 14:18:58.695000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.175000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188717,,quantity must be positive
T3INTC,2019-Oct-04 14:19:47.864000,2019-Oct-04 14:19:47.864000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.200000,186,0,186,0,292.200000,0.223200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188718,,
T3INTC,2019-Oct-04 14:20:11.310000,2019-Oct-04 14:20:11.310000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.250000,-186,0,-186,0,292.250000,1.440830,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188719,,
T3INTC,2019-Oct-04 14:20:29.142000,2019-Oct-04 14:20:29.142000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.335000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188720,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:21:13.128000,2019-Oct-04 14:21:13.128000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.305000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188721,,quantity must be positive
T3INTC,2019-Oct-04 14:21:20.152000,2019-Oct-04 14:21:20.152000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.330000,100,0,100,0,292.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188722,,
T3INTC,2019-Oct-04 14:21:33.939000,2019-Oct-04 14:21:33.939000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.275000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188723,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:22:06.777000,2019-Oct-04 14:22:06.777000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.290000,100,0,100,0,292.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188724,,
T3INTC,2019-Oct-04 14:22:51.112000,2019-Oct-04 14:22:51.112000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.305000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188725,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:23:53.438000,2019-Oct-04 14:23:53.438000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.310000,100,0,100,0,292.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188726,,
T3INTC,2019-Oct-04 14:24:23.673000,2019-Oct-04 14:24:23.673000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.290000,-300,0,-300,0,292.290000,2.324189,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188727,,
T3INTC,2019-Oct-04 14:24:33.793000,2019-Oct-04 14:24:33.793000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.380000,100,0,100,0,292.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188728,,
T3INTC,2019-Oct-04 14:24:42.357000,2019-Oct-04 14:24:42.357000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.360000,-100,0,-100,0,292.360000,0.774886,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188729,,
T3INTC,2019-Oct-04 14:24:58.399000,2019-Oct-04 14:24:58.399000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.410000,100,0,100,0,292.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188730,,
T3INTC,2019-Oct-04 14:25:03.407000,2019-Oct-04 14:25:03.407000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.370000,-100,0,-100,0,292.370000,0.774909,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188731,,
T3INTC,2019-Oct-04 14:25:27.501000,2019-Oct-04 14:25:27.501000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.300000,1,0,1,0,292.300000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188732,,
T3INTC,2019-Oct-04 14:27:44.174000,2019-Oct-04 14:27:44.174000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.315000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188733,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:28:47.281000,2019-Oct-04 14:28:47.281000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.180000,100,0,100,0,292.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188734,,
T3INTC,2019-Oct-04 14:29:00.547000,2019-Oct-04 14:29:00.547000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.120000,-101,0,-101,0,292.120000,0.782092,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188735,,
T3INTC,2019-Oct-04 14:29:19.908000,2019-Oct-04 14:29:19.908000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.015000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188736,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:32:09.885000,2019-Oct-04 14:32:09.885000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.775000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188737,,quantity must be positive
T3INTC,2019-Oct-04 14:32:15.757000,2019-Oct-04 14:32:15.757000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.825000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188738,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:33:03.584000,2019-Oct-04 14:33:03.584000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.820000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188739,,quantity must be positive
T3INTC,2019-Oct-04 14:33:23.463000,2019-Oct-04 14:33:23.463000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.880000,100,0,100,0,291.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188740,,
T3INTC,2019-Oct-04 14:33:39.696000,2019-Oct-04 14:33:39.696000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.805000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188741,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-04 14:35:33.486000,2019-Oct-04 14:35:33.486000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.650000,200,0,200,0,291.650000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188742,,
T3INTC,2019-Oct-04 14:35:38.629000,2019-Oct-04 14:35:38.629000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.590000,-300,0,-300,0,291.590000,2.319485,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188743,,
T3INTC,2019-Oct-04 14:35:56.806000,2019-Oct-04 14:35:56.806000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.690000,1,0,1,0,291.690000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188744,,
T3INTC,2019-Oct-04 14:36:21.743000,2019-Oct-04 14:36:21.743000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.720000,-1,0,-1,0,291.720000,0.007735,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188745,,
T3INTC,2019-Oct-04 14:37:24.387000,2019-Oct-04 14:37:24.387000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.750000,300,0,300,0,291.750000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188746,,
T3INTC,2019-Oct-04 14:38:06.917000,2019-Oct-04 14:38:06.917000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.800000,-300,0,-300,0,291.800000,2.320896,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793188747,,
