StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3INTC,2019-Oct-01 16:35:36.386000,SPY,3,294.320000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187558,,FILL
T3INTC,2019-Oct-01 16:37:00.662000,SPY,-3,294.320000,0.023378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187559,,FILL
T3INTC,2019-Oct-01 16:44:46.176000,SPY,100,294.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187562,,FILL
T3INTC,2019-Oct-01 16:47:59.950000,SPY,100,294.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187564,,FILL
T3INTC,2019-Oct-01 16:49:04.201000,SPY,-200,294.390000,1.558867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187565,,FILL
T3INTC,2019-Oct-01 16:50:08.735000,SPY,100,294.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187566,,FILL
T3INTC,2019-Oct-01 16:51:28.107000,SPY,1,294.330000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187568,,FILL
T3INTC,2019-Oct-01 16:55:52.981000,SPY,-101,294.220000,0.786843,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187569,,FILL
T3INTC,2019-Oct-01 16:56:36.506000,SPY,100,294.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187570,,FILL
T3INTC,2019-Oct-01 16:58:31.345000,SPY,-100,294.250000,0.779120,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187571,,FILL
T3INTC,2019-Oct-01 17:06:59.810000,SPY,100,293.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187572,,FILL
T3INTC,2019-Oct-01 17:08:05.430000,SPY,-100,293.670000,0.777821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187573,,FILL
T3INTC,2019-Oct-01 17:08:30.483000,SPY,100,293.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187574,,FILL
T3INTC,2019-Oct-01 17:08:41.209000,SPY,-100,293.690000,0.777866,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187575,,FILL
T3INTC,2019-Oct-01 17:08:45.162000,SPY,1000,293.780000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187576,,FILL
T3INTC,2019-Oct-01 17:08:51.942000,SPY,-1000,293.700000,7.778880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187577,,FILL
T3INTC,2019-Oct-01 17:09:12.485000,SPY,100,293.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187578,,FILL
T3INTC,2019-Oct-01 17:09:46.716000,SPY,-100,293.810000,0.778134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187579,,FILL
T3INTC,2019-Oct-01 17:15:54.440000,SPY,21,293.540000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187580,,FILL
T3INTC,2019-Oct-01 17:16:10.278000,SPY,-21,293.480000,0.163253,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187581,,FILL
T3INTC,2019-Oct-01 17:16:51.111000,SPY,4,293.570000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187582,,FILL
T3INTC,2019-Oct-01 17:17:48.554000,SPY,-4,293.580000,0.031105,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187583,,FILL
T3INTC,2019-Oct-01 17:34:38.794000,SPY,100,293.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187590,,FILL
T3INTC,2019-Oct-01 17:35:34.450000,SPY,-100,293.260000,0.776902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187591,,FILL
T3INTC,2019-Oct-01 17:35:50.595000,SPY,100,293.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187592,,FILL
T3INTC,2019-Oct-01 17:36:26.456000,SPY,-100,293.280000,0.776947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187593,,FILL
T3INTC,2019-Oct-01 17:38:37.721000,SPY,100,293.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187594,,FILL
T3INTC,2019-Oct-01 17:41:26.213000,SPY,-100,293.260000,0.776902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187595,,FILL
T3INTC,2019-Oct-01 17:41:54.817000,SPY,500,293.300000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187596,,FILL
T3INTC,2019-Oct-01 17:44:27.648000,SPY,-500,293.400000,3.886080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187597,,FILL
T3INTC,2019-Oct-01 17:46:15.951000,SPY,100,293.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187598,,FILL
T3INTC,2019-Oct-01 17:46:16.597000,SPY,-100,293.350000,0.777104,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187599,,FILL
T3INTC,2019-Oct-01 17:47:09.459000,SPY,100,293.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187600,,FILL
T3INTC,2019-Oct-01 17:54:06.544000,SPY,-100,293.320000,0.777037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187601,,FILL
T3INTC,2019-Oct-01 18:00:22.894000,SPY,100,293.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187602,,FILL
T3INTC,2019-Oct-01 18:03:51.541000,SPY,-100,293.470000,0.777373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187603,,FILL
T3INTC,2019-Oct-01 18:09:59.852000,SPY,100,293.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187604,,FILL
T3INTC,2019-Oct-01 18:11:48.574000,SPY,100,293.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187606,,FILL
T3INTC,2019-Oct-01 18:32:21.746000,SPY,-200,293.650000,1.555552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187607,,FILL
T3INTC,2019-Oct-01 18:32:23.265000,SPY,100,293.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187608,,FILL
T3INTC,2019-Oct-01 18:33:46.507000,SPY,-100,293.880000,0.778291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187609,,FILL
T3INTC,2019-Oct-01 18:35:04.864000,SPY,17,293.990000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187610,,FILL
T3INTC,2019-Oct-01 18:35:11.891000,SPY,-17,293.930000,0.132329,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187611,,FILL
T3INTC,2019-Oct-01 18:38:49.864000,SPY,100,293.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187612,,FILL
T3INTC,2019-Oct-01 18:38:54.843000,SPY,-100,293.710000,0.777910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187613,,FILL
T3INTC,2019-Oct-01 18:39:34.195000,SPY,1,293.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187614,,FILL
T3INTC,2019-Oct-01 18:40:12.944000,SPY,-1,293.770000,0.007780,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187615,,FILL
T3INTC,2019-Oct-01 18:47:39.248000,SPY,100,294.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187620,,FILL
T3INTC,2019-Oct-01 18:48:16.845000,SPY,-100,294.060000,0.778694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187621,,FILL
T3INTC,2019-Oct-01 18:49:57.794000,SPY,500,294.030000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187622,,FILL
T3INTC,2019-Oct-01 18:53:01.810000,SPY,-500,293.930000,3.892016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187623,,FILL
T3INTC,2019-Oct-01 18:56:32.141000,SPY,100,293.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187626,,FILL
T3INTC,2019-Oct-01 18:57:42.898000,SPY,-100,293.880000,0.778291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187627,,FILL
T3INTC,2019-Oct-01 18:59:53.268000,SPY,100,293.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187628,,FILL
T3INTC,2019-Oct-01 19:00:01.337000,SPY,-100,293.800000,0.778112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187629,,FILL
T3INTC,2019-Oct-01 19:00:07.972000,SPY,200,293.860000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187630,,FILL
T3INTC,2019-Oct-01 19:01:01.172000,SPY,-200,293.830000,1.556358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187631,,FILL
T3INTC,2019-Oct-01 19:01:50.260000,SPY,100,293.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187632,,FILL
T3INTC,2019-Oct-01 19:02:18.158000,SPY,-100,293.740000,0.777978,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187633,,FILL
T3INTC,2019-Oct-01 19:07:42.464000,SPY,1,293.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187634,,FILL
T3INTC,2019-Oct-01 19:10:01.705000,SPY,-1,294.040000,0.007786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187635,,FILL
T3INTC,2019-Oct-01 19:11:17.931000,SPY,7,293.980000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187636,,FILL
T3INTC,2019-Oct-01 19:11:26.978000,SPY,-7,293.910000,0.054485,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187637,,FILL
T3INTC,2019-Oct-01 19:13:54.422000,SPY,100,293.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187638,,FILL
T3INTC,2019-Oct-01 19:15:08.249000,SPY,-100,293.550000,0.777552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187639,,FILL
T3INTC,2019-Oct-01 19:22:14.457000,SPY,1,293.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187642,,FILL
T3INTC,2019-Oct-01 19:27:14.251000,SPY,100,293.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187644,,FILL
T3INTC,2019-Oct-01 19:27:27.357000,SPY,-101,293.900000,0.786119,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187645,,FILL
T3INTC,2019-Oct-01 19:28:04.587000,SPY,50,293.960000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187646,,FILL
T3INTC,2019-Oct-01 19:29:26.761000,SPY,100,294.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187648,,FILL
T3INTC,2019-Oct-01 19:30:01.983000,SPY,-150,293.960000,1.167706,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187649,,FILL
T3INTC,2019-Oct-01 19:33:02.604000,SPY,100,293.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187654,,FILL
T3INTC,2019-Oct-01 19:33:39.554000,SPY,-100,293.710000,0.777910,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187655,,FILL
T3INTC,2019-Oct-01 19:34:04.417000,SPY,200,293.820000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187656,,FILL
T3INTC,2019-Oct-01 19:36:00.180000,SPY,-200,293.770000,1.556090,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187657,,FILL
T3INTC,2019-Oct-01 19:37:00.406000,SPY,100,293.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187658,,FILL
T3INTC,2019-Oct-01 19:37:22.503000,SPY,-100,293.600000,0.777664,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187659,,FILL
T3INTC,2019-Oct-01 19:38:05.687000,SPY,100,293.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187660,,FILL
T3INTC,2019-Oct-01 19:38:55.758000,SPY,-100,293.470000,0.777373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187661,,FILL
T3INTC,2019-Oct-01 19:42:21.334000,SPY,100,293.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187664,,FILL
T3INTC,2019-Oct-01 19:43:00.535000,SPY,-100,293.460000,0.777350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187665,,FILL
T3INTC,2019-Oct-01 19:50:09.674000,SPY,100,293.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187666,,FILL
T3INTC,2019-Oct-01 19:55:00.552000,SPY,-100,293.400000,0.777216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187667,,FILL
T3INTC,2019-Oct-01 19:55:00.891000,SPY,200,293.380000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187668,,FILL
T3INTC,2019-Oct-01 19:55:49.417000,SPY,-200,293.400000,1.554432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187669,,FILL
T3INTC,2019-Oct-01 19:56:09.279000,SPY,100,293.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187670,,FILL
T3INTC,2019-Oct-01 19:56:31.381000,SPY,-100,293.270000,0.776925,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187671,,FILL
T3INTC,2019-Oct-01 19:58:02.429000,SPY,100,293.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187672,,FILL
T3INTC,2019-Oct-01 19:58:48.849000,SPY,-100,293.210000,0.776790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187673,,FILL
T3INTC,2019-Oct-01 19:59:17.750000,SPY,200,293.240000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187674,,FILL
T3INTC,2019-Oct-01 19:59:35.845000,SPY,-200,293.210000,1.553581,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187675,,FILL
T3INTC,2019-Oct-01 19:59:43.780000,SPY,200,293.260000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187676,,FILL
T3INTC,2019-Oct-01 19:59:53.759000,SPY,-200,293.280000,1.553894,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187677,,FILL
T3INTC,2019-Oct-01 19:59:59.359000,SPY,300,293.180000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187678,,FILL
T3INTC,2019-Oct-02 13:30:20.402000,SPY,100,291.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187680,,FILL
T3INTC,2019-Oct-02 13:30:43.326000,SPY,-400,291.180000,3.088973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187681,,FILL
T3INTC,2019-Oct-02 13:31:24.857000,SPY,100,291.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187682,,FILL
T3INTC,2019-Oct-02 13:31:34.810000,SPY,-100,291.200000,0.772288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187683,,FILL
T3INTC,2019-Oct-02 13:31:55.552000,SPY,100,291.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187684,,FILL
T3INTC,2019-Oct-02 13:33:03.165000,SPY,100,291.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187686,,FILL
T3INTC,2019-Oct-02 13:33:06.377000,SPY,-200,291.010000,1.543725,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187687,,FILL
T3INTC,2019-Oct-02 13:33:15.278000,SPY,300,291.020000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187688,,FILL
T3INTC,2019-Oct-02 13:33:20.810000,SPY,-300,290.980000,2.315386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187689,,FILL
T3INTC,2019-Oct-02 13:33:28.870000,SPY,100,291.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187690,,FILL
T3INTC,2019-Oct-02 13:33:59.762000,SPY,-100,290.870000,0.771549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187691,,FILL
T3INTC,2019-Oct-02 13:34:12.498000,SPY,100,290.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187692,,FILL
T3INTC,2019-Oct-02 13:34:49.901000,SPY,-100,290.750000,0.771280,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187693,,FILL
T3INTC,2019-Oct-02 13:35:41.411000,SPY,100,290.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187694,,FILL
T3INTC,2019-Oct-02 13:36:01.463000,SPY,-100,290.640000,0.771034,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187695,,FILL
T3INTC,2019-Oct-02 13:36:41.342000,SPY,100,290.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187696,,FILL
T3INTC,2019-Oct-02 13:37:13.382000,SPY,-100,290.560000,0.770854,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187697,,FILL
T3INTC,2019-Oct-02 13:37:19.142000,SPY,100,290.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187698,,FILL
T3INTC,2019-Oct-02 13:37:30.975000,SPY,-100,290.510000,0.770742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187699,,FILL
T3INTC,2019-Oct-02 13:38:39.788000,SPY,100,290.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187702,,FILL
T3INTC,2019-Oct-02 13:38:53.132000,SPY,-100,290.130000,0.769891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187703,,FILL
T3INTC,2019-Oct-02 13:39:11.543000,SPY,100,290.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187704,,FILL
T3INTC,2019-Oct-02 13:39:18.455000,SPY,-100,290.140000,0.769914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187705,,FILL
T3INTC,2019-Oct-02 13:41:37.429000,SPY,100,290.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187708,,FILL
T3INTC,2019-Oct-02 13:42:07.570000,SPY,-100,290.010000,0.769622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187709,,FILL
T3INTC,2019-Oct-02 13:42:41.238000,SPY,100,289.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187710,,FILL
T3INTC,2019-Oct-02 13:42:55.926000,SPY,-100,289.910000,0.769398,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187711,,FILL
T3INTC,2019-Oct-02 13:43:19.748000,SPY,100,289.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187712,,FILL
T3INTC,2019-Oct-02 13:44:35.156000,SPY,300,290.110000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187714,,FILL
T3INTC,2019-Oct-02 13:45:00.909000,SPY,-400,289.980000,3.078221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187715,,FILL
T3INTC,2019-Oct-02 13:45:12.286000,SPY,100,289.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187716,,FILL
T3INTC,2019-Oct-02 13:45:48.524000,SPY,-100,289.900000,0.769376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187717,,FILL
T3INTC,2019-Oct-02 13:46:00.906000,SPY,100,289.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187718,,FILL
T3INTC,2019-Oct-02 13:49:03.107000,SPY,-100,290.130000,0.769891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187721,,FILL
T3INTC,2019-Oct-02 13:49:11.508000,SPY,100,290.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187722,,FILL
T3INTC,2019-Oct-02 13:49:15.438000,SPY,-100,290.110000,0.769846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187723,,FILL
T3INTC,2019-Oct-02 13:49:20.486000,SPY,100,290.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187724,,FILL
T3INTC,2019-Oct-02 13:49:31.976000,SPY,-100,290.090000,0.769802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187725,,FILL
T3INTC,2019-Oct-02 13:50:28.448000,SPY,100,289.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187726,,FILL
T3INTC,2019-Oct-02 13:51:14.655000,SPY,-100,289.770000,0.769085,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187727,,FILL
T3INTC,2019-Oct-02 13:51:33.106000,SPY,100,289.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187728,,FILL
T3INTC,2019-Oct-02 13:52:00.993000,SPY,-100,289.750000,0.769040,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187729,,FILL
T3INTC,2019-Oct-02 13:55:25.434000,SPY,100,289.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187732,,FILL
T3INTC,2019-Oct-02 13:57:11.796000,SPY,-100,289.510000,0.768502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187733,,FILL
T3INTC,2019-Oct-02 13:59:03.559000,SPY,100,289.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187736,,FILL
T3INTC,2019-Oct-02 13:59:30.327000,SPY,-100,289.500000,0.768480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187737,,FILL
T3INTC,2019-Oct-02 13:59:43.516000,SPY,100,289.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187738,,FILL
T3INTC,2019-Oct-02 14:00:22.271000,SPY,100,289.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187740,,FILL
T3INTC,2019-Oct-02 14:02:24.194000,SPY,-200,289.290000,1.536019,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187743,,FILL
T3INTC,2019-Oct-02 14:02:49.173000,SPY,100,289.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187744,,FILL
T3INTC,2019-Oct-02 14:04:07.102000,SPY,-100,289.240000,0.767898,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187747,,FILL
T3INTC,2019-Oct-02 14:04:13.922000,SPY,500,289.270000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187748,,FILL
T3INTC,2019-Oct-02 14:04:18.642000,SPY,-500,289.230000,3.839376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187749,,FILL
T3INTC,2019-Oct-02 14:04:26.303000,SPY,100,289.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187750,,FILL
T3INTC,2019-Oct-02 14:05:15.756000,SPY,-100,289.500000,0.768480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187751,,FILL
T3INTC,2019-Oct-02 14:05:40.142000,SPY,100,289.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187752,,FILL
T3INTC,2019-Oct-02 14:08:45.920000,SPY,-100,289.790000,0.769130,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187753,,FILL
T3INTC,2019-Oct-02 14:08:51.332000,SPY,100,289.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187754,,FILL
T3INTC,2019-Oct-02 14:09:29.483000,SPY,-100,289.720000,0.768973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187755,,FILL
T3INTC,2019-Oct-02 14:10:20.672000,SPY,128,289.700000,0.153600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187756,,FILL
T3INTC,2019-Oct-02 14:10:30.150000,SPY,-128,289.620000,0.983998,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187757,,FILL
T3INTC,2019-Oct-02 14:11:42.495000,SPY,1,289.770000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187758,,FILL
T3INTC,2019-Oct-02 14:14:07.836000,SPY,-1,289.890000,0.007694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187761,,FILL
T3INTC,2019-Oct-02 14:19:05.956000,SPY,1,289.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187766,,FILL
T3INTC,2019-Oct-02 14:21:12.173000,SPY,-1,289.900000,0.007694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187769,,FILL
T3INTC,2019-Oct-02 14:22:40.667000,SPY,2,289.750000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187770,,FILL
T3INTC,2019-Oct-02 14:25:03.684000,SPY,50,289.460000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187772,,FILL
T3INTC,2019-Oct-02 14:25:09.691000,SPY,-52,289.380000,0.399470,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187773,,FILL
T3INTC,2019-Oct-02 14:25:14.644000,SPY,100,289.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187774,,FILL
T3INTC,2019-Oct-02 14:26:34.266000,SPY,50,289.330000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187776,,FILL
T3INTC,2019-Oct-02 14:27:20.837000,SPY,-150,289.250000,1.151880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187777,,FILL
T3INTC,2019-Oct-02 14:28:50.563000,SPY,100,289.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187778,,FILL
T3INTC,2019-Oct-02 14:29:00.310000,SPY,-100,289.260000,0.767942,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187779,,FILL
T3INTC,2019-Oct-02 14:30:07.537000,SPY,100,289.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187782,,FILL
T3INTC,2019-Oct-02 14:30:12.997000,SPY,-100,289.140000,0.767674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187783,,FILL
T3INTC,2019-Oct-02 14:30:18.918000,SPY,100,288.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187784,,FILL
T3INTC,2019-Oct-02 14:30:18.918000,SPY,-100,288.910000,0.767158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187785,,FILL
T3INTC,2019-Oct-02 14:30:21.417000,SPY,100,289.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187786,,FILL
T3INTC,2019-Oct-02 14:30:32.442000,SPY,-100,288.950000,0.767248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187787,,FILL
T3INTC,2019-Oct-02 14:32:07.915000,SPY,34,288.710000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187788,,FILL
T3INTC,2019-Oct-02 14:32:09.621000,SPY,-34,288.630000,0.260621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793187789,,FILL
