Name,Time,Cumulative PnL
T3AAPL,2019-Oct-29 18:53:47.171000,-966.911753
T3AAPL,2019-Oct-29 18:55:00.105000,-966.911753
T3AAPL,2019-Oct-29 18:56:05.806000,-966.911753
T3AAPL,2019-Oct-29 18:57:09.252000,-969.531753
T3AAPL,2019-Oct-29 18:58:21.908000,-971.031753
T3AAPL,2019-Oct-29 18:59:34.882000,-973.531753
T3AAPL,2019-Oct-29 19:00:41.150000,-978.031753
T3AAPL,2019-Oct-29 19:01:46.505000,-974.031753
T3AAPL,2019-Oct-29 19:02:47.658000,-971.031753
T3AAPL,2019-Oct-29 19:03:59.193000,-973.031753
T3AAPL,2019-Oct-29 19:05:11.405000,-966.031753
T3AAPL,2019-Oct-29 19:06:12.256000,-971.031753
T3AAPL,2019-Oct-29 19:07:17.215000,-977.531753
T3AAPL,2019-Oct-29 19:08:17.762000,-971.031753
T3AAPL,2019-Oct-29 19:09:34.887000,-973.031753
T3AAPL,2019-Oct-29 19:10:40.982000,-973.031753
T3AAPL,2019-Oct-29 19:11:55.121000,-964.031753
T3AAPL,2019-Oct-29 19:13:12.528000,-961.531753
T3AAPL,2019-Oct-29 19:14:18.105000,-963.031753
T3AAPL,2019-Oct-29 19:15:33.247000,-963.531753
T3AAPL,2019-Oct-29 19:17:08.121000,-961.531753
T3AAPL,2019-Oct-29 19:18:18.618000,-969.830988
T3AAPL,2019-Oct-29 19:19:24.959000,-969.830988
T3AAPL,2019-Oct-29 19:20:30.689000,-969.830988
T3AAPL,2019-Oct-29 19:21:53.277000,-969.830988
T3AAPL,2019-Oct-29 19:23:00.310000,-969.830988
T3AAPL,2019-Oct-29 19:24:14.547000,-969.830988
T3AAPL,2019-Oct-29 19:25:25.493000,-969.830988
T3AAPL,2019-Oct-29 19:26:34.558000,-969.830988
T3AAPL,2019-Oct-29 19:27:42.572000,-969.830988
T3AAPL,2019-Oct-29 19:28:56.888000,-969.830988
T3AAPL,2019-Oct-29 19:30:00.384000,-969.830988
T3AAPL,2019-Oct-29 19:31:18.717000,-969.830988
T3AAPL,2019-Oct-29 19:32:23.746000,-969.830988
T3AAPL,2019-Oct-29 19:33:37.469000,-969.830988
T3AAPL,2019-Oct-29 19:34:47.830000,-969.830988
T3AAPL,2019-Oct-29 19:35:51.679000,-969.830988
T3AAPL,2019-Oct-29 19:36:58.685000,-969.830988
T3AAPL,2019-Oct-29 19:38:00.185000,-969.830988
T3AAPL,2019-Oct-29 19:39:07.288000,-969.830988
T3AAPL,2019-Oct-29 19:40:15.188000,-969.830988
T3AAPL,2019-Oct-29 19:41:25.897000,-969.830988
T3AAPL,2019-Oct-29 19:42:34.884000,-969.830988
T3AAPL,2019-Oct-29 19:43:35.911000,-963.950988
T3AAPL,2019-Oct-29 19:44:43.961000,-969.749797
T3AAPL,2019-Oct-29 19:45:50.662000,-969.749797
T3AAPL,2019-Oct-29 19:47:09.878000,-969.749797
T3AAPL,2019-Oct-29 19:48:15.805000,-969.749797
T3AAPL,2019-Oct-29 19:49:23.510000,-969.749797
T3AAPL,2019-Oct-29 19:50:29.585000,-974.684229
T3AAPL,2019-Oct-29 19:51:37.430000,-975.568075
T3AAPL,2019-Oct-29 19:52:44.211000,-975.568075
T3AAPL,2019-Oct-29 19:53:54.160000,-975.568075
T3AAPL,2019-Oct-29 19:55:01.674000,-975.549075
T3AAPL,2019-Oct-29 19:56:03.240000,-975.174075
T3AAPL,2019-Oct-29 19:57:05.546000,-975.149075
T3AAPL,2019-Oct-29 19:58:08.435000,-975.549075
T3AAPL,2019-Oct-29 19:59:09.751000,-976.124075
T3AAPL,2019-Oct-29 20:02:51.844000,-974.973083
T3AAPL,2019-Oct-29 20:06:35.449000,-974.973083
T3AAPL,2019-Oct-29 20:09:54.145000,-974.973083
T3AAPL,2019-Oct-29 20:12:38.684000,-974.973083
T3AAPL,2019-Oct-29 20:14:00.650000,-974.973083
T3AAPL,2019-Oct-29 20:30:01.221000,-974.973083
T3AAPL,2019-Oct-30 04:00:00,-974.973083
T3AAPL,2019-Oct-30 13:30:00.306000,-974.973083
T3AAPL,2019-Oct-30 13:31:12.533000,-948.692091
T3AAPL,2019-Oct-30 13:32:22.231000,-955.491170
T3AAPL,2019-Oct-30 13:33:22.777000,-955.491170
T3AAPL,2019-Oct-30 13:34:26.822000,-955.491170
T3AAPL,2019-Oct-30 13:35:34.710000,-955.491170
T3AAPL,2019-Oct-30 13:36:37.641000,-955.491170
T3AAPL,2019-Oct-30 13:37:43.577000,-955.491170
T3AAPL,2019-Oct-30 13:38:45.811000,-961.111170
T3AAPL,2019-Oct-30 13:39:53.342000,-959.611170
T3AAPL,2019-Oct-30 13:40:55.228000,-963.111170
T3AAPL,2019-Oct-30 13:41:57.909000,-959.611170
T3AAPL,2019-Oct-30 13:43:01.413000,-953.111170
T3AAPL,2019-Oct-30 13:44:11.747000,-939.611170
T3AAPL,2019-Oct-30 13:45:22.451000,-947.409599
T3AAPL,2019-Oct-30 13:46:27.755000,-950.649599
T3AAPL,2019-Oct-30 13:47:35.999000,-940.649599
T3AAPL,2019-Oct-30 13:48:45.668000,-947.649599
T3AAPL,2019-Oct-30 13:49:52.149000,-931.649599
T3AAPL,2019-Oct-30 13:50:56.290000,-934.649599
T3AAPL,2019-Oct-30 13:52:04.404000,-943.649599
T3AAPL,2019-Oct-30 13:53:10.851000,-943.649599
T3AAPL,2019-Oct-30 13:54:13.737000,-947.649599
T3AAPL,2019-Oct-30 13:55:21.549000,-949.649599
T3AAPL,2019-Oct-30 13:56:39.835000,-944.008399
T3AAPL,2019-Oct-30 13:57:50.962000,-966.463399
T3AAPL,2019-Oct-30 13:58:52.206000,-956.483399
T3AAPL,2019-Oct-30 13:59:56.401000,-963.968399
T3AAPL,2019-Oct-30 14:01:03.987000,-978.938399
T3AAPL,2019-Oct-30 14:02:16.173000,-993.908399
T3AAPL,2019-Oct-30 14:03:29.285000,-1001.393399
T3AAPL,2019-Oct-30 14:04:31.786000,-1319.587139
T3AAPL,2019-Oct-30 14:05:36.979000,-1271.095427
T3AAPL,2019-Oct-30 14:06:44.708000,-1271.095427
T3AAPL,2019-Oct-30 14:07:48.766000,-1256.215427
T3AAPL,2019-Oct-30 14:09:04.971000,-1262.133565
T3AAPL,2019-Oct-30 14:10:15.261000,-1251.253565
T3AAPL,2019-Oct-30 14:11:28.217000,-1248.253565
T3AAPL,2019-Oct-30 14:12:39.626000,-1241.253565
T3AAPL,2019-Oct-30 14:13:59.681000,-1247.253565
T3AAPL,2019-Oct-30 14:15:09.237000,-1245.853565
T3AAPL,2019-Oct-30 14:16:20.547000,-1315.853565
T3AAPL,2019-Oct-30 14:17:32.736000,-1298.353565
T3AAPL,2019-Oct-30 14:18:33.186000,-1256.353565
T3AAPL,2019-Oct-30 14:19:46.530000,-1266.853565
T3AAPL,2019-Oct-30 14:20:55.896000,-1242.353565
T3AAPL,2019-Oct-30 14:22:03.221000,-1252.853565
T3AAPL,2019-Oct-30 14:23:12.880000,-1284.353565
T3AAPL,2019-Oct-30 14:24:18.248000,-1293.442253
T3AAPL,2019-Oct-30 14:25:26.785000,-1293.442253
T3AAPL,2019-Oct-30 14:26:32.654000,-1293.442253
T3AAPL,2019-Oct-30 14:27:41.725000,-1285.562253
T3AAPL,2019-Oct-30 14:29:02.567000,-1278.562253
T3AAPL,2019-Oct-30 14:30:11.467000,-1286.360771
T3AAPL,2019-Oct-30 14:31:30.465000,-1286.360771
T3AAPL,2019-Oct-30 14:32:36.295000,-1286.360771
T3AAPL,2019-Oct-30 14:33:51.672000,-1287.480771
T3AAPL,2019-Oct-30 14:34:59.367000,-1286.980771
T3AAPL,2019-Oct-30 14:36:04.987000,-1269.480771
T3AAPL,2019-Oct-30 14:37:07.242000,-1264.480771
T3AAPL,2019-Oct-30 14:38:19.622000,-1277.279088
T3AAPL,2019-Oct-30 14:39:33.706000,-1279.409698
T3AAPL,2019-Oct-30 14:40:42.540000,-1278.529698
T3AAPL,2019-Oct-30 14:41:43.149000,-1281.529698
T3AAPL,2019-Oct-30 14:42:56.735000,-1278.029698
T3AAPL,2019-Oct-30 14:44:00.215000,-1278.029698
T3AAPL,2019-Oct-30 14:45:08.464000,-1286.529698
T3AAPL,2019-Oct-30 14:46:10.984000,-1279.029698
T3AAPL,2019-Oct-30 14:47:14.773000,-1270.029698
T3AAPL,2019-Oct-30 14:48:22.843000,-1273.328373
T3AAPL,2019-Oct-30 14:49:31.879000,-1257.148773
T3AAPL,2019-Oct-30 14:50:39.950000,-1285.499249
T3AAPL,2019-Oct-30 14:51:54.352000,-1281.619249
T3AAPL,2019-Oct-30 14:53:07.676000,-1280.619249
T3AAPL,2019-Oct-30 14:54:27.376000,-1281.119249
T3AAPL,2019-Oct-30 14:55:32.730000,-1275.619249
T3AAPL,2019-Oct-30 14:56:43.197000,-1279.119249
T3AAPL,2019-Oct-30 14:57:51.475000,-1277.619249
T3AAPL,2019-Oct-30 14:59:07.699000,-1277.619249
T3AAPL,2019-Oct-30 15:00:34.730000,-1277.119249
T3AAPL,2019-Oct-30 15:01:48.900000,-1280.619249
T3AAPL,2019-Oct-30 15:02:56.671000,-1283.119249
T3AAPL,2019-Oct-30 15:04:04.563000,-1284.119249
T3AAPL,2019-Oct-30 15:05:15.172000,-1281.619249
T3AAPL,2019-Oct-30 15:06:29.213000,-1283.619249
T3AAPL,2019-Oct-30 15:07:34.965000,-1289.619249
T3AAPL,2019-Oct-30 15:08:35.424000,-1281.619249
T3AAPL,2019-Oct-30 15:09:50.159000,-1284.619249
T3AAPL,2019-Oct-30 15:11:10.479000,-1287.739249
T3AAPL,2019-Oct-30 15:12:18.285000,-1269.739249
T3AAPL,2019-Oct-30 15:13:31.470000,-1271.739249
T3AAPL,2019-Oct-30 15:14:43.703000,-1291.336510
T3AAPL,2019-Oct-30 15:15:54.631000,-1291.456510
T3AAPL,2019-Oct-30 15:17:09.623000,-1297.254983
T3AAPL,2019-Oct-30 15:18:34.276000,-1297.254983
T3AAPL,2019-Oct-30 15:19:45.358000,-1297.254983
T3AAPL,2019-Oct-30 15:21:01.347000,-1297.254983
T3AAPL,2019-Oct-30 15:22:15.192000,-1297.254983
T3AAPL,2019-Oct-30 15:23:24.891000,-1297.254983
T3AAPL,2019-Oct-30 15:24:42.246000,-1297.254983
T3AAPL,2019-Oct-30 15:25:54.417000,-1297.254983
T3AAPL,2019-Oct-30 15:27:15.656000,-1297.254983
T3AAPL,2019-Oct-30 15:28:20.800000,-1297.254983
T3AAPL,2019-Oct-30 15:29:41.738000,-1297.254983
T3AAPL,2019-Oct-30 15:30:52.380000,-1304.874983
T3AAPL,2019-Oct-30 15:32:04.349000,-1299.874983
T3AAPL,2019-Oct-30 15:33:13.563000,-1300.874983
T3AAPL,2019-Oct-30 15:34:17.187000,-1299.874983
T3AAPL,2019-Oct-30 15:35:23.855000,-1300.374983
T3AAPL,2019-Oct-30 15:36:34.875000,-1294.374983
T3AAPL,2019-Oct-30 15:38:01.640000,-1291.874983
T3AAPL,2019-Oct-30 15:39:07.343000,-1296.374983
T3AAPL,2019-Oct-30 15:40:22.909000,-1300.374983
T3AAPL,2019-Oct-30 15:41:33.438000,-1302.374983
T3AAPL,2019-Oct-30 15:42:47.563000,-1309.374983
T3AAPL,2019-Oct-30 15:44:00.555000,-1318.374983
T3AAPL,2019-Oct-30 15:45:06.206000,-1322.374983
T3AAPL,2019-Oct-30 15:46:12.209000,-1323.874983
T3AAPL,2019-Oct-30 15:47:20.150000,-1318.874983
T3AAPL,2019-Oct-30 15:48:32.348000,-1314.374983
T3AAPL,2019-Oct-30 15:49:41.102000,-1308.374983
T3AAPL,2019-Oct-30 15:50:41.853000,-1301.874983
T3AAPL,2019-Oct-30 15:51:56.605000,-1305.874983
T3AAPL,2019-Oct-30 15:53:01.499000,-1302.374983
T3AAPL,2019-Oct-30 15:54:17.988000,-1308.374983
T3AAPL,2019-Oct-30 15:55:30.395000,-1298.374983
T3AAPL,2019-Oct-30 15:56:38.599000,-1300.374983
T3AAPL,2019-Oct-30 15:57:40.429000,-1305.374983
T3AAPL,2019-Oct-30 15:58:57.375000,-1298.494983
T3AAPL,2019-Oct-30 16:00:02.914000,-1302.494983
T3AAPL,2019-Oct-30 16:01:08.763000,-1291.494983
T3AAPL,2019-Oct-30 16:02:26.543000,-1294.091662
T3AAPL,2019-Oct-30 16:03:51.547000,-1296.211662
T3AAPL,2019-Oct-30 16:04:52.142000,-1299.009889
T3AAPL,2019-Oct-30 16:06:04.507000,-1299.009889
T3AAPL,2019-Oct-30 16:07:10.398000,-1299.009889
T3AAPL,2019-Oct-30 16:08:28.825000,-1294.129889
T3AAPL,2019-Oct-30 16:09:33.523000,-1296.629889
T3AAPL,2019-Oct-30 16:10:46.259000,-1293.129889
T3AAPL,2019-Oct-30 16:11:51.168000,-1295.629889
T3AAPL,2019-Oct-30 16:12:52.266000,-1291.629889
T3AAPL,2019-Oct-30 16:13:55.231000,-1291.129889
T3AAPL,2019-Oct-30 16:15:02.704000,-1297.629889
T3AAPL,2019-Oct-30 16:16:18.502000,-1299.129889
T3AAPL,2019-Oct-30 16:17:30.982000,-1299.129889
T3AAPL,2019-Oct-30 16:19:00.380000,-1293.129889
T3AAPL,2019-Oct-30 16:20:23.614000,-1295.129889
T3AAPL,2019-Oct-30 16:21:35.808000,-1295.129889
T3AAPL,2019-Oct-30 16:22:50.139000,-1293.629889
T3AAPL,2019-Oct-30 16:24:00.438000,-1290.129889
T3AAPL,2019-Oct-30 16:25:02.459000,-1284.129889
T3AAPL,2019-Oct-30 16:26:27.560000,-1284.629889
T3AAPL,2019-Oct-30 16:27:33.251000,-1275.629889
T3AAPL,2019-Oct-30 16:28:49.149000,-1277.129889
T3AAPL,2019-Oct-30 16:30:01.396000,-1281.629889
T3AAPL,2019-Oct-30 16:31:08.658000,-1275.129889
T3AAPL,2019-Oct-30 16:32:11.794000,-1270.129889
T3AAPL,2019-Oct-30 16:33:23.444000,-1275.928878
T3AAPL,2019-Oct-30 16:34:31.740000,-1275.928878
T3AAPL,2019-Oct-30 16:35:37.513000,-1275.928878
T3AAPL,2019-Oct-30 16:36:48.126000,-1275.928878
T3AAPL,2019-Oct-30 16:38:01.281000,-1275.928878
T3AAPL,2019-Oct-30 16:39:04.937000,-1275.928878
T3AAPL,2019-Oct-30 16:40:15.626000,-1275.928878
T3AAPL,2019-Oct-30 16:41:46.133000,-1275.928878
T3AAPL,2019-Oct-30 16:42:56.587000,-1273.048878
T3AAPL,2019-Oct-30 16:44:12.874000,-1278.847844
T3AAPL,2019-Oct-30 16:45:17.395000,-1278.847844
T3AAPL,2019-Oct-30 16:46:27.324000,-1278.847844
T3AAPL,2019-Oct-30 16:47:39.876000,-1278.847844
T3AAPL,2019-Oct-30 16:48:52.920000,-1278.847844
T3AAPL,2019-Oct-30 16:50:22.672000,-1282.308644
T3AAPL,2019-Oct-30 16:51:30.324000,-1278.948644
T3AAPL,2019-Oct-30 16:52:30.440000,-1280.628644
T3AAPL,2019-Oct-30 16:53:42.928000,-1282.308644
T3AAPL,2019-Oct-30 16:54:53.863000,-1285.499512
T3AAPL,2019-Oct-30 16:56:10.520000,-1285.499512
T3AAPL,2019-Oct-30 16:57:22.915000,-1285.499512
T3AAPL,2019-Oct-30 16:58:32.621000,-1285.499512
T3AAPL,2019-Oct-30 16:59:43.512000,-1285.499512
T3AAPL,2019-Oct-30 17:00:48.887000,-1285.499512
T3AAPL,2019-Oct-30 17:01:54.804000,-1285.499512
T3AAPL,2019-Oct-30 17:03:04.991000,-1285.499512
T3AAPL,2019-Oct-30 17:04:18.340000,-1285.119512
T3AAPL,2019-Oct-30 17:05:24.948000,-1285.619512
T3AAPL,2019-Oct-30 17:06:43.825000,-1287.619512
T3AAPL,2019-Oct-30 17:07:57.509000,-1281.619512
T3AAPL,2019-Oct-30 17:09:17.488000,-1283.619512
T3AAPL,2019-Oct-30 17:10:28.350000,-1282.119512
T3AAPL,2019-Oct-30 17:11:54.302000,-1288.619512
T3AAPL,2019-Oct-30 17:13:09.107000,-1289.619512
T3AAPL,2019-Oct-30 17:14:22.999000,-1289.619512
T3AAPL,2019-Oct-30 17:15:32.749000,-1286.619512
T3AAPL,2019-Oct-30 17:16:34.812000,-1284.619512
T3AAPL,2019-Oct-30 17:17:51.700000,-1292.619512
T3AAPL,2019-Oct-30 17:18:59.635000,-1292.619512
T3AAPL,2019-Oct-30 17:20:11.175000,-1297.619512
T3AAPL,2019-Oct-30 17:21:14.687000,-1294.119512
T3AAPL,2019-Oct-30 17:22:34.808000,-1295.619512
T3AAPL,2019-Oct-30 17:23:46.773000,-1294.119512
T3AAPL,2019-Oct-30 17:24:52.773000,-1293.619512
T3AAPL,2019-Oct-30 17:26:03.880000,-1292.119512
T3AAPL,2019-Oct-30 17:27:16.651000,-1297.119512
T3AAPL,2019-Oct-30 17:28:26.940000,-1293.619512
T3AAPL,2019-Oct-30 17:29:30.431000,-1291.619512
T3AAPL,2019-Oct-30 17:30:36.570000,-1296.619512
T3AAPL,2019-Oct-30 17:31:53.996000,-1294.119512
T3AAPL,2019-Oct-30 17:32:58.518000,-1297.119512
T3AAPL,2019-Oct-30 17:34:09.596000,-1301.619512
T3AAPL,2019-Oct-30 17:35:20.657000,-1295.619512
T3AAPL,2019-Oct-30 17:36:25.181000,-1299.619512
T3AAPL,2019-Oct-30 17:37:25.918000,-1303.417851
T3AAPL,2019-Oct-30 17:38:32.481000,-1305.537851
T3AAPL,2019-Oct-30 17:39:58.735000,-1304.537851
T3AAPL,2019-Oct-30 17:41:00.155000,-1307.537851
T3AAPL,2019-Oct-30 17:42:08.819000,-1304.537851
T3AAPL,2019-Oct-30 17:43:24.606000,-1307.537851
T3AAPL,2019-Oct-30 17:44:26.916000,-1305.537851
T3AAPL,2019-Oct-30 17:45:57.612000,-1311.537851
T3AAPL,2019-Oct-30 17:47:15.537000,-1316.037851
T3AAPL,2019-Oct-30 17:48:38.883000,-1324.928536
T3AAPL,2019-Oct-30 17:49:41.662000,-1324.928536
T3AAPL,2019-Oct-30 17:50:44.759000,-1324.928536
T3AAPL,2019-Oct-30 17:52:00.117000,-1324.928536
T3AAPL,2019-Oct-30 17:53:02.935000,-1324.928536
T3AAPL,2019-Oct-30 17:54:21.209000,-1324.928536
T3AAPL,2019-Oct-30 17:55:27.299000,-1324.928536
T3AAPL,2019-Oct-30 17:56:38.245000,-1324.879736
T3AAPL,2019-Oct-30 17:57:49.246000,-1324.919736
T3AAPL,2019-Oct-30 17:58:54.285000,-1324.889736
T3AAPL,2019-Oct-30 17:59:57.179000,-1325.047713
T3AAPL,2019-Oct-30 18:01:01.508000,-1371.469315
T3AAPL,2019-Oct-30 18:02:07.202000,-1355.505317
T3AAPL,2019-Oct-30 18:03:18.630000,-1356.482117
T3AAPL,2019-Oct-30 18:04:28.975000,-1352.399919
T3AAPL,2019-Oct-30 18:05:34.962000,-1360.437788
T3AAPL,2019-Oct-30 18:06:43.662000,-1383.247967
T3AAPL,2019-Oct-30 18:07:49.264000,-1388.948159
T3AAPL,2019-Oct-30 18:09:00.435000,-1379.948159
T3AAPL,2019-Oct-30 18:10:15.101000,-1369.948159
T3AAPL,2019-Oct-30 18:11:25.792000,-1348.948159
T3AAPL,2019-Oct-30 18:12:31.945000,-1349.448159
T3AAPL,2019-Oct-30 18:13:51.122000,-1351.948159
T3AAPL,2019-Oct-30 18:14:55.882000,-1344.448159
T3AAPL,2019-Oct-30 18:16:02.582000,-1316.244359
T3AAPL,2019-Oct-30 18:17:19.539000,-1310.689359
T3AAPL,2019-Oct-30 18:18:43.902000,-1319.274359
T3AAPL,2019-Oct-30 18:19:45.751000,-1328.786383
T3AAPL,2019-Oct-30 18:20:51.997000,-1324.786383
T3AAPL,2019-Oct-30 18:22:05.473000,-1321.286383
T3AAPL,2019-Oct-30 18:23:19.566000,-1325.786383
T3AAPL,2019-Oct-30 18:24:27.766000,-1339.286383
T3AAPL,2019-Oct-30 18:25:32.499000,-1332.786383
T3AAPL,2019-Oct-30 18:26:45.977000,-1339.786383
T3AAPL,2019-Oct-30 18:27:47.864000,-1340.786383
T3AAPL,2019-Oct-30 18:28:58.971000,-1334.286383
T3AAPL,2019-Oct-30 18:30:22.150000,-1336.786383
T3AAPL,2019-Oct-30 18:31:25.740000,-1358.286383
T3AAPL,2019-Oct-30 18:32:35.722000,-1346.148383
T3AAPL,2019-Oct-30 18:33:40.389000,-1358.798383
T3AAPL,2019-Oct-30 18:34:48.950000,-1383.812133
T3AAPL,2019-Oct-30 18:35:52.283000,-1372.932133
T3AAPL,2019-Oct-30 18:37:00.300000,-1381.768721
T3AAPL,2019-Oct-30 18:38:11.743000,-1382.686904
T3AAPL,2019-Oct-30 18:39:17.962000,-1378.565800
T3AAPL,2019-Oct-30 18:40:32.589000,-1386.590222
T3AAPL,2019-Oct-30 18:41:48.159000,-1378.508091
T3AAPL,2019-Oct-30 18:43:07.615000,-1392.365251
T3AAPL,2019-Oct-30 18:44:15.922000,-1392.365251
T3AAPL,2019-Oct-30 18:45:36.873000,-1400.283971
T3AAPL,2019-Oct-30 18:46:47.424000,-1401.202915
T3AAPL,2019-Oct-30 18:47:59.922000,-1409.741658
T3AAPL,2019-Oct-30 18:49:13.740000,-1402.741658
T3AAPL,2019-Oct-30 18:50:19.532000,-1376.241658
T3AAPL,2019-Oct-30 18:51:28.720000,-1368.741658
T3AAPL,2019-Oct-30 18:52:32.433000,-1351.041923
T3AAPL,2019-Oct-30 18:53:37.982000,-1351.041923
T3AAPL,2019-Oct-30 18:54:41.508000,-1351.041923
T3AAPL,2019-Oct-30 18:55:53.101000,-1356.021808
T3AAPL,2019-Oct-30 18:56:57.209000,-1357.771808
T3AAPL,2019-Oct-30 18:58:01.468000,-1357.021808
T3AAPL,2019-Oct-30 18:59:06.358000,-1361.521808
T3AAPL,2019-Oct-30 19:00:17.145000,-1342.891808
T3AAPL,2019-Oct-30 19:01:22.615000,-1356.842139
T3AAPL,2019-Oct-30 19:02:24.618000,-1357.377739
T3AAPL,2019-Oct-30 19:03:35.427000,-1355.037739
T3AAPL,2019-Oct-30 19:04:38.408000,-1355.791820
T3AAPL,2019-Oct-30 19:05:46.109000,-1355.791820
T3AAPL,2019-Oct-30 19:06:54.355000,-1355.791820
T3AAPL,2019-Oct-30 19:08:10.321000,-1355.791820
T3AAPL,2019-Oct-30 19:09:21.971000,-1355.764220
T3AAPL,2019-Oct-30 19:10:36.832000,-1355.654220
T3AAPL,2019-Oct-30 19:11:39.815000,-1355.574220
T3AAPL,2019-Oct-30 19:12:47.539000,-1355.730233
T3AAPL,2019-Oct-30 19:14:08.987000,-1355.730233
T3AAPL,2019-Oct-30 19:15:11.423000,-1355.730233
T3AAPL,2019-Oct-30 19:16:35.493000,-1355.730233
T3AAPL,2019-Oct-30 19:17:39.582000,-1355.730233
T3AAPL,2019-Oct-30 19:18:53.220000,-1355.730233
T3AAPL,2019-Oct-30 19:20:09.233000,-1355.730233
T3AAPL,2019-Oct-30 19:21:18.451000,-1355.730233
T3AAPL,2019-Oct-30 19:22:28.371000,-1355.730233
T3AAPL,2019-Oct-30 19:23:37.684000,-1355.730233
T3AAPL,2019-Oct-30 19:24:44.360000,-1355.709450
T3AAPL,2019-Oct-30 19:25:46.562000,-1355.709450
T3AAPL,2019-Oct-30 19:26:58.719000,-1355.709450
T3AAPL,2019-Oct-30 19:28:04.846000,-1355.709450
T3AAPL,2019-Oct-30 19:29:09.138000,-1355.709450
T3AAPL,2019-Oct-30 19:30:14.853000,-1355.709450
T3AAPL,2019-Oct-30 19:31:17.227000,-1355.709450
T3AAPL,2019-Oct-30 19:32:26.472000,-1355.709450
T3AAPL,2019-Oct-30 19:33:33.153000,-1355.709450
T3AAPL,2019-Oct-30 19:34:42.515000,-1355.709450
T3AAPL,2019-Oct-30 19:35:49.969000,-1355.709450
T3AAPL,2019-Oct-30 19:36:54.493000,-1355.709450
T3AAPL,2019-Oct-30 19:37:59.901000,-1355.709450
T3AAPL,2019-Oct-30 19:39:03.483000,-1355.709450
T3AAPL,2019-Oct-30 19:40:12.788000,-1355.709450
T3AAPL,2019-Oct-30 19:41:14.541000,-1355.709450
T3AAPL,2019-Oct-30 19:42:25.575000,-1355.709450
T3AAPL,2019-Oct-30 19:43:31.718000,-1355.709450
T3AAPL,2019-Oct-30 19:44:35.111000,-1355.740650
T3AAPL,2019-Oct-30 19:45:41.878000,-1355.775650
T3AAPL,2019-Oct-30 19:46:47.101000,-1355.778659
T3AAPL,2019-Oct-30 19:47:49.174000,-1355.778659
T3AAPL,2019-Oct-30 19:48:52.449000,-1353.898659
T3AAPL,2019-Oct-30 19:50:00.642000,-1351.398659
T3AAPL,2019-Oct-30 19:51:03.346000,-1334.898659
T3AAPL,2019-Oct-30 19:52:05.409000,-1333.398659
T3AAPL,2019-Oct-30 19:53:13.101000,-1341.898659
T3AAPL,2019-Oct-30 19:54:18.526000,-1327.398659
T3AAPL,2019-Oct-30 19:55:21.733000,-1326.700022
T3AAPL,2019-Oct-30 19:56:25.381000,-1326.700022
T3AAPL,2019-Oct-30 19:57:28.338000,-1326.700022
T3AAPL,2019-Oct-30 19:58:34.304000,-1326.700022
T3AAPL,2019-Oct-30 19:59:34.993000,-1326.700022
T3AAPL,2019-Oct-30 20:01:28.620000,-1316.704221
T3AAPL,2019-Oct-30 20:04:50.441000,-1316.704221
T3AAPL,2019-Oct-30 20:11:12.169000,-1316.704221
T3AAPL,2019-Oct-30 20:13:04.228000,-1316.704221
T3AAPL,2019-Oct-30 20:14:30.197000,-1316.704221
T3AAPL,2019-Oct-30 20:16:02.190000,-1316.704221
T3AAPL,2019-Oct-30 20:30:15.103000,-1316.704221
T3AAPL,2019-Oct-30 20:31:28.980000,-1316.704221
T3AAPL,2019-Oct-30 20:38:24.539000,-1316.704221
T3AAPL,2019-Oct-30 20:44:57.683000,-1316.704221
T3AAPL,2019-Oct-30 20:46:09.191000,-1316.704221
T3AAPL,2019-Oct-30 20:49:28.368000,-1316.704221
T3AAPL,2019-Oct-30 20:50:49.296000,-1316.704221
T3AAPL,2019-Oct-30 20:51:52.948000,-1316.704221
T3AAPL,2019-Oct-30 20:54:10.506000,-1316.704221
T3AAPL,2019-Oct-31 04:00:00,-1316.704221
T3AAPL,2019-Oct-31 12:11:09.436000,-1316.704221
T3AAPL,2019-Oct-31 12:35:37.194000,-1316.704221
T3AAPL,2019-Oct-31 13:08:14.803000,-1316.704221
T3AAPL,2019-Oct-31 13:24:40.280000,-1316.704221
T3AAPL,2019-Oct-31 13:29:48.790000,-1316.704221
T3AAPL,2019-Oct-31 13:30:50.820000,-1316.824221
T3AAPL,2019-Oct-31 13:31:53.695000,-1325.864935
T3AAPL,2019-Oct-31 13:32:57.260000,-1339.465421
T3AAPL,2019-Oct-31 13:34:02.384000,-1309.585421
T3AAPL,2019-Oct-31 13:35:05.784000,-1320.386269
T3AAPL,2019-Oct-31 13:36:10.134000,-1320.386269
T3AAPL,2019-Oct-31 13:37:16.136000,-1501.354381
T3AAPL,2019-Oct-31 13:38:21.846000,-1505.999627
T3AAPL,2019-Oct-31 13:39:29.757000,-1505.999627
T3AAPL,2019-Oct-31 13:40:31.374000,-1505.999627
T3AAPL,2019-Oct-31 13:41:36.367000,-1505.999627
T3AAPL,2019-Oct-31 13:42:41.132000,-1505.999627
T3AAPL,2019-Oct-31 13:43:51.703000,-1505.999627
T3AAPL,2019-Oct-31 13:44:59.491000,-1505.999627
T3AAPL,2019-Oct-31 13:46:09.474000,-1510.039467
T3AAPL,2019-Oct-31 13:47:19.346000,-1516.959554
T3AAPL,2019-Oct-31 13:48:26.121000,-1519.959554
T3AAPL,2019-Oct-31 13:49:28.695000,-1526.759730
