StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3INTC,2019-Oct-02 15:31:03.422000,SPY,100,287.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314410,,FILL
T3INTC,2019-Oct-02 15:31:09.514000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314411,,FILL
T3INTC,2019-Oct-02 15:31:30.494000,SPY,100,287.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314412,,FILL
T3INTC,2019-Oct-02 15:32:54.350000,SPY,-100,287.820000,0.764717,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314413,,FILL
T3INTC,2019-Oct-02 15:33:19.641000,SPY,3,287.850000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314414,,FILL
T3INTC,2019-Oct-02 15:33:31.200000,SPY,-3,287.780000,0.022939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314415,,FILL
T3INTC,2019-Oct-02 15:36:13.801000,SPY,100,287.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314416,,FILL
T3INTC,2019-Oct-02 15:36:52.903000,SPY,-100,287.580000,0.764179,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314417,,FILL
T3INTC,2019-Oct-02 15:37:29.747000,SPY,100,287.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314418,,FILL
T3INTC,2019-Oct-02 15:39:24.939000,SPY,-100,287.840000,0.764762,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314419,,FILL
T3INTC,2019-Oct-02 15:39:54.883000,SPY,100,288.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314420,,FILL
T3INTC,2019-Oct-02 15:39:59.933000,SPY,-100,287.980000,0.765075,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314421,,FILL
T3INTC,2019-Oct-02 15:40:58.217000,SPY,27,287.980000,0.032400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314422,,FILL
T3INTC,2019-Oct-02 15:41:13.455000,SPY,-27,287.940000,0.206546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314423,,FILL
T3INTC,2019-Oct-02 15:41:20.649000,SPY,7,287.990000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314424,,FILL
T3INTC,2019-Oct-02 15:42:45.871000,SPY,-7,288.010000,0.053560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314425,,FILL
T3INTC,2019-Oct-02 15:43:01.339000,SPY,100,288.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314426,,FILL
T3INTC,2019-Oct-02 15:43:44.371000,SPY,-100,287.960000,0.765030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314427,,FILL
T3INTC,2019-Oct-02 15:45:20.261000,SPY,100,288.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314430,,FILL
T3INTC,2019-Oct-02 15:46:06.152000,SPY,-100,288.010000,0.765142,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314431,,FILL
T3INTC,2019-Oct-02 15:47:45.303000,SPY,100,288.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314432,,FILL
T3INTC,2019-Oct-02 15:48:20.201000,SPY,-100,287.890000,0.764874,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314433,,FILL
T3INTC,2019-Oct-02 15:52:35.149000,SPY,100,287.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314436,,FILL
T3INTC,2019-Oct-02 15:53:50.577000,SPY,-100,288.140000,0.765434,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314437,,FILL
T3INTC,2019-Oct-02 15:55:00.512000,SPY,100,288.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314440,,FILL
T3INTC,2019-Oct-02 15:55:48.973000,SPY,-100,288.240000,0.765658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314441,,FILL
T3INTC,2019-Oct-02 15:56:27.464000,SPY,100,288.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314442,,FILL
T3INTC,2019-Oct-02 15:56:59.749000,SPY,-100,288.180000,0.765523,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314443,,FILL
T3INTC,2019-Oct-02 15:57:51.182000,SPY,100,288.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314444,,FILL
T3INTC,2019-Oct-02 15:58:09.754000,SPY,-100,288.190000,0.765546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314445,,FILL
T3INTC,2019-Oct-02 15:58:41.269000,SPY,100,288.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314446,,FILL
T3INTC,2019-Oct-02 15:58:53.349000,SPY,-100,288.140000,0.765434,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314447,,FILL
T3INTC,2019-Oct-02 16:01:00.711000,SPY,100,288.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314450,,FILL
T3INTC,2019-Oct-02 16:01:10.622000,SPY,-100,287.970000,0.765053,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314451,,FILL
T3INTC,2019-Oct-02 16:02:04.462000,SPY,100,287.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314452,,FILL
T3INTC,2019-Oct-02 16:02:24.339000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314453,,FILL
T3INTC,2019-Oct-02 16:04:27.555000,SPY,100,288.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314456,,FILL
T3INTC,2019-Oct-02 16:04:49.872000,SPY,-100,288.060000,0.765254,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314457,,FILL
T3INTC,2019-Oct-02 16:05:00.616000,SPY,100,288.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314458,,FILL
T3INTC,2019-Oct-02 16:05:03.298000,SPY,-100,288.040000,0.765210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314459,,FILL
T3INTC,2019-Oct-02 16:05:30.152000,SPY,100,288.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314460,,FILL
T3INTC,2019-Oct-02 16:05:46.608000,SPY,-100,288.030000,0.765187,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314461,,FILL
T3INTC,2019-Oct-02 16:15:05.558000,SPY,15,287.640000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314468,,FILL
T3INTC,2019-Oct-02 16:15:48.680000,SPY,-15,287.620000,0.114640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314469,,FILL
T3INTC,2019-Oct-02 16:17:31.817000,SPY,100,287.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314470,,FILL
T3INTC,2019-Oct-02 16:18:43.668000,SPY,-100,287.650000,0.764336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314471,,FILL
T3INTC,2019-Oct-02 16:21:22.726000,SPY,100,287.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314474,,FILL
T3INTC,2019-Oct-02 16:23:52.919000,SPY,100,287.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314476,,FILL
T3INTC,2019-Oct-02 16:25:08.485000,SPY,100,287.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314478,,FILL
T3INTC,2019-Oct-02 16:25:23.642000,SPY,-300,287.550000,2.292336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314479,,FILL
T3INTC,2019-Oct-02 16:29:11.182000,SPY,5,287.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314480,,FILL
T3INTC,2019-Oct-02 16:32:25.585000,SPY,-5,287.640000,0.038216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314481,,FILL
T3INTC,2019-Oct-02 16:36:10.509000,SPY,100,287.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314484,,FILL
T3INTC,2019-Oct-02 16:38:28.759000,SPY,-100,287.300000,0.763552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314485,,FILL
T3INTC,2019-Oct-02 16:44:29.855000,SPY,100,287.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314490,,FILL
T3INTC,2019-Oct-02 16:46:00.230000,SPY,-100,287.090000,0.763082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314491,,FILL
T3INTC,2019-Oct-02 17:00:37.528000,SPY,100,286.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314498,,FILL
T3INTC,2019-Oct-02 17:01:18.143000,SPY,-100,286.920000,0.762701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314499,,FILL
T3INTC,2019-Oct-02 17:04:06.572000,SPY,100,287.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314500,,FILL
T3INTC,2019-Oct-02 17:05:03.168000,SPY,-100,287.080000,0.763059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314501,,FILL
T3INTC,2019-Oct-02 17:05:05.750000,SPY,200,287.270000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314502,,FILL
T3INTC,2019-Oct-02 17:05:14.127000,SPY,-200,287.310000,1.527149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314503,,FILL
T3INTC,2019-Oct-02 17:05:56.124000,SPY,100,287.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314504,,FILL
T3INTC,2019-Oct-02 17:08:09.802000,SPY,-100,287.250000,0.763440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314505,,FILL
T3INTC,2019-Oct-02 17:08:32.483000,SPY,24,287.350000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314508,,FILL
T3INTC,2019-Oct-02 17:10:50.526000,SPY,-24,287.580000,0.183403,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314509,,FILL
T3INTC,2019-Oct-02 17:11:24.103000,SPY,100,287.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314510,,FILL
T3INTC,2019-Oct-02 17:11:42.315000,SPY,100,287.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314512,,FILL
T3INTC,2019-Oct-02 17:12:24.617000,SPY,-200,287.630000,1.528582,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314513,,FILL
T3INTC,2019-Oct-02 17:13:36.908000,SPY,100,287.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314514,,FILL
T3INTC,2019-Oct-02 17:14:26.209000,SPY,-100,287.590000,0.764202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314515,,FILL
T3INTC,2019-Oct-02 17:18:02.876000,SPY,100,287.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314516,,FILL
T3INTC,2019-Oct-02 17:21:52.350000,SPY,100,287.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314518,,FILL
T3INTC,2019-Oct-02 17:22:19.713000,SPY,-200,287.430000,1.527686,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314519,,FILL
T3INTC,2019-Oct-02 17:29:57.692000,SPY,15,287.650000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314526,,FILL
T3INTC,2019-Oct-02 17:30:04.642000,SPY,-15,287.590000,0.114630,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314527,,FILL
T3INTC,2019-Oct-02 17:30:10.944000,SPY,34,287.690000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314528,,FILL
T3INTC,2019-Oct-02 17:30:19.262000,SPY,-34,287.640000,0.259867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314529,,FILL
T3INTC,2019-Oct-02 17:37:48.124000,SPY,100,287.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314532,,FILL
T3INTC,2019-Oct-02 17:40:25.303000,SPY,-100,287.320000,0.763597,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314533,,FILL
T3INTC,2019-Oct-02 17:43:21.235000,SPY,100,287.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314536,,FILL
T3INTC,2019-Oct-02 17:47:34.748000,SPY,100,287.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314538,,FILL
T3INTC,2019-Oct-02 17:49:35.632000,SPY,-200,287.150000,1.526432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314539,,FILL
T3INTC,2019-Oct-02 17:50:13.125000,SPY,100,287.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314540,,FILL
T3INTC,2019-Oct-02 17:52:04.839000,SPY,100,287.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314542,,FILL
T3INTC,2019-Oct-02 17:58:50.379000,SPY,-200,287.320000,1.527194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314543,,FILL
T3INTC,2019-Oct-02 18:00:39.745000,SPY,25,287.290000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314546,,FILL
T3INTC,2019-Oct-02 18:04:32.730000,SPY,-25,287.570000,0.191039,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314547,,FILL
T3INTC,2019-Oct-02 18:04:41.328000,SPY,100,287.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314548,,FILL
T3INTC,2019-Oct-02 18:08:02.119000,SPY,100,287.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314550,,FILL
T3INTC,2019-Oct-02 18:08:55.726000,SPY,-200,287.500000,1.528000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314551,,FILL
T3INTC,2019-Oct-02 18:11:55.803000,SPY,100,287.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314554,,FILL
T3INTC,2019-Oct-02 18:12:16.362000,SPY,-100,287.420000,0.763821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314555,,FILL
T3INTC,2019-Oct-02 18:12:34.814000,SPY,100,287.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314556,,FILL
T3INTC,2019-Oct-02 18:16:52.257000,SPY,-100,287.760000,0.764582,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314559,,FILL
T3INTC,2019-Oct-02 18:16:55.342000,SPY,100,287.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314560,,FILL
T3INTC,2019-Oct-02 18:17:58.778000,SPY,-100,287.820000,0.764717,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314561,,FILL
T3INTC,2019-Oct-02 18:20:12.954000,SPY,100,287.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314562,,FILL
T3INTC,2019-Oct-02 18:20:25.610000,SPY,-100,287.890000,0.764874,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314563,,FILL
T3INTC,2019-Oct-02 18:21:38.217000,SPY,12,288.000000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314564,,FILL
T3INTC,2019-Oct-02 18:24:20.799000,SPY,-12,288.050000,0.091828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314565,,FILL
T3INTC,2019-Oct-02 18:26:22.542000,SPY,100,288.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314566,,FILL
T3INTC,2019-Oct-02 18:26:29.719000,SPY,-100,288.030000,0.765187,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314567,,FILL
T3INTC,2019-Oct-02 18:28:39.291000,SPY,100,287.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314568,,FILL
T3INTC,2019-Oct-02 18:29:46.168000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314569,,FILL
T3INTC,2019-Oct-02 18:31:05.393000,SPY,1,287.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314570,,FILL
T3INTC,2019-Oct-02 18:31:51.933000,SPY,16,287.740000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314572,,FILL
T3INTC,2019-Oct-02 18:35:34.895000,SPY,-17,287.950000,0.130051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314573,,FILL
T3INTC,2019-Oct-02 18:36:44.405000,SPY,100,287.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314574,,FILL
T3INTC,2019-Oct-02 18:38:31.269000,SPY,-100,287.940000,0.764986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314575,,FILL
T3INTC,2019-Oct-02 18:39:53.867000,SPY,9,288.030000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314576,,FILL
T3INTC,2019-Oct-02 18:40:40.163000,SPY,15,288.050000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314578,,FILL
T3INTC,2019-Oct-02 18:40:52.409000,SPY,-24,288.000000,0.183629,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314579,,FILL
T3INTC,2019-Oct-02 18:41:27.809000,SPY,100,287.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314580,,FILL
T3INTC,2019-Oct-02 18:43:47.537000,SPY,-100,288.110000,0.765366,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314581,,FILL
T3INTC,2019-Oct-02 18:45:38.428000,SPY,100,288.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314582,,FILL
T3INTC,2019-Oct-02 18:47:12.220000,SPY,100,288.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314584,,FILL
T3INTC,2019-Oct-02 18:49:51.903000,SPY,-200,288.440000,1.532211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314585,,FILL
T3INTC,2019-Oct-02 18:50:43.533000,SPY,35,288.390000,0.042000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314586,,FILL
T3INTC,2019-Oct-02 18:52:01.433000,SPY,-35,288.450000,0.268145,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314587,,FILL
T3INTC,2019-Oct-02 18:53:42.949000,SPY,100,288.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314588,,FILL
T3INTC,2019-Oct-02 18:54:02.270000,SPY,-100,288.250000,0.765680,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314589,,FILL
T3INTC,2019-Oct-02 18:55:31.518000,SPY,100,288.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314590,,FILL
T3INTC,2019-Oct-02 19:02:24.895000,SPY,100,288.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314592,,FILL
T3INTC,2019-Oct-02 19:03:17.863000,SPY,-200,288.240000,1.531315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314593,,FILL
T3INTC,2019-Oct-02 19:05:23.781000,SPY,100,288.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314594,,FILL
T3INTC,2019-Oct-02 19:07:17.358000,SPY,-100,288.170000,0.765501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314595,,FILL
T3INTC,2019-Oct-02 19:08:01.150000,SPY,1,288.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314596,,FILL
T3INTC,2019-Oct-02 19:09:35.431000,SPY,-1,288.140000,0.007654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314597,,FILL
T3INTC,2019-Oct-02 19:09:45.206000,SPY,2,288.140000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314598,,FILL
T3INTC,2019-Oct-02 19:11:59.463000,SPY,100,288.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314600,,FILL
T3INTC,2019-Oct-02 19:15:18.540000,SPY,100,288.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314602,,FILL
T3INTC,2019-Oct-02 19:15:50.246000,SPY,-202,288.580000,1.548167,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314603,,FILL
T3INTC,2019-Oct-02 19:16:13.788000,SPY,2,288.550000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314604,,FILL
T3INTC,2019-Oct-02 19:19:58.627000,SPY,-2,288.690000,0.015333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314605,,FILL
T3INTC,2019-Oct-02 19:20:15.128000,SPY,100,288.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314606,,FILL
T3INTC,2019-Oct-02 19:21:33.557000,SPY,-100,288.830000,0.766979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314607,,FILL
T3INTC,2019-Oct-02 19:23:10.836000,SPY,5,288.720000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314608,,FILL
T3INTC,2019-Oct-02 19:23:30.227000,SPY,-5,288.650000,0.038329,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314609,,FILL
T3INTC,2019-Oct-02 19:25:12.495000,SPY,100,288.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314612,,FILL
T3INTC,2019-Oct-02 19:25:39.206000,SPY,-100,288.800000,0.766912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314613,,FILL
T3INTC,2019-Oct-02 19:26:57.740000,SPY,100,288.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314614,,FILL
T3INTC,2019-Oct-02 19:27:23.692000,SPY,-100,288.590000,0.766442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314615,,FILL
T3INTC,2019-Oct-02 19:27:40.334000,SPY,100,288.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314616,,FILL
T3INTC,2019-Oct-02 19:27:48.170000,SPY,-100,288.590000,0.766442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314617,,FILL
T3INTC,2019-Oct-02 19:31:12.713000,SPY,300,288.260000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314622,,FILL
T3INTC,2019-Oct-02 19:32:41.326000,SPY,-300,288.370000,2.297846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314623,,FILL
T3INTC,2019-Oct-02 19:32:55.643000,SPY,100,288.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314624,,FILL
T3INTC,2019-Oct-02 19:34:55.246000,SPY,-100,288.670000,0.766621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314625,,FILL
T3INTC,2019-Oct-02 19:36:16.452000,SPY,100,288.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314628,,FILL
T3INTC,2019-Oct-02 19:39:55.185000,SPY,100,288.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314630,,FILL
T3INTC,2019-Oct-02 19:42:01.545000,SPY,200,288.560000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314632,,FILL
T3INTC,2019-Oct-02 19:43:52.418000,SPY,-400,288.530000,3.065229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314633,,FILL
T3INTC,2019-Oct-02 19:44:36.104000,SPY,100,288.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314634,,FILL
T3INTC,2019-Oct-02 19:44:45.822000,SPY,-100,288.370000,0.765949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314635,,FILL
T3INTC,2019-Oct-02 19:45:47.326000,SPY,200,288.290000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314636,,FILL
T3INTC,2019-Oct-02 19:46:25.704000,SPY,-200,288.180000,1.531046,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314637,,FILL
T3INTC,2019-Oct-02 19:49:09.913000,SPY,100,287.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314638,,FILL
T3INTC,2019-Oct-02 19:49:50.805000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314639,,FILL
T3INTC,2019-Oct-02 19:50:05.700000,SPY,100,287.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314642,,FILL
T3INTC,2019-Oct-02 19:54:23.138000,SPY,100,288.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314644,,FILL
T3INTC,2019-Oct-02 19:55:00.559000,SPY,-200,287.990000,1.530195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314645,,FILL
T3INTC,2019-Oct-02 19:59:43.518000,SPY,200,287.980000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314646,,FILL
T3INTC,2019-Oct-02 19:59:59.910000,SPY,-200,288.050000,1.530464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314647,,FILL
T3INTC,2019-Oct-03 13:31:16.620000,SPY,20,287.480000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314648,,FILL
T3INTC,2019-Oct-03 13:32:00.789000,SPY,-20,287.670000,0.152876,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314649,,FILL
T3INTC,2019-Oct-03 13:32:06.681000,SPY,20,287.850000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314650,,FILL
T3INTC,2019-Oct-03 13:33:57.458000,SPY,-20,288.230000,0.153127,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314651,,FILL
T3INTC,2019-Oct-03 13:34:28.804000,SPY,100,288.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314652,,FILL
T3INTC,2019-Oct-03 13:34:38.807000,SPY,-100,288.200000,0.765568,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314653,,FILL
T3INTC,2019-Oct-03 13:34:48.487000,SPY,100,288.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314654,,FILL
T3INTC,2019-Oct-03 13:35:02.734000,SPY,-100,288.240000,0.765658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314655,,FILL
T3INTC,2019-Oct-03 13:35:12.828000,SPY,100,288.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314656,,FILL
T3INTC,2019-Oct-03 13:37:08.865000,SPY,-100,288.180000,0.765523,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314659,,FILL
T3INTC,2019-Oct-03 13:37:35.926000,SPY,100,288.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793314660,,FILL
