StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-08 19:22:18.759000,2019-Oct-08 19:22:18.759000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.440000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319190,,quantity must be positive
T3AAPL,2019-Oct-08 19:23:41.933000,2019-Oct-08 19:23:41.933000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.370000,100,0,100,0,290.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319191,,
T3AAPL,2019-Oct-08 19:23:59.358000,2019-Oct-08 19:23:59.358000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.435000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319192,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:25:09.582000,2019-Oct-08 19:25:09.582000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.380000,1,0,1,0,290.380000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319193,,
T3AAPL,2019-Oct-08 19:27:36.517000,2019-Oct-08 19:27:36.517000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.365000,-101,0,0,-101,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319194,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:28:45.998000,2019-Oct-08 19:28:45.998000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.370000,1,0,1,0,290.370000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319195,,
T3AAPL,2019-Oct-08 19:29:59.917000,2019-Oct-08 19:29:59.917000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.360000,-102,0,-102,0,290.360000,0.785815,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319196,,
T3AAPL,2019-Oct-08 19:30:08.391000,2019-Oct-08 19:30:08.391000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.465000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319197,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:32:29.712000,2019-Oct-08 19:32:29.712000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.490000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319198,,quantity must be positive
T3AAPL,2019-Oct-08 19:33:11.871000,2019-Oct-08 19:33:11.871000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.510000,2,0,2,0,290.510000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319199,,
T3AAPL,2019-Oct-08 19:34:02.472000,2019-Oct-08 19:34:02.472000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.350000,-2,0,-2,0,290.350000,0.015408,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319200,,
T3AAPL,2019-Oct-08 19:35:51.398000,2019-Oct-08 19:35:51.398000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.230000,100,0,100,0,290.230000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319201,,
T3AAPL,2019-Oct-08 19:36:04.621000,2019-Oct-08 19:36:04.621000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.170000,-100,0,-100,0,290.170000,0.769981,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319202,,
T3AAPL,2019-Oct-08 19:36:30.806000,2019-Oct-08 19:36:30.806000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.045000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319203,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:36:33.804000,2019-Oct-08 19:36:33.804000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.980000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319204,,quantity must be positive
T3AAPL,2019-Oct-08 19:37:11.756000,2019-Oct-08 19:37:11.756000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.080000,2,0,2,0,290.080000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319205,,
T3AAPL,2019-Oct-08 19:37:29.739000,2019-Oct-08 19:37:29.739000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.035000,-2,0,0,-2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319206,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:38:25.447000,2019-Oct-08 19:38:25.447000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.845000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319207,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:38:35.778000,2019-Oct-08 19:38:35.778000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.800000,-2,0,-2,0,289.800000,0.015383,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319208,,
T3AAPL,2019-Oct-08 19:38:39.375000,2019-Oct-08 19:38:39.375000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.810000,44,0,44,0,289.810000,0.052800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319209,,
T3AAPL,2019-Oct-08 19:38:59.405000,2019-Oct-08 19:38:59.405000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.750000,-44,0,-44,0,289.750000,0.338378,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319210,,
T3AAPL,2019-Oct-08 19:39:14.822000,2019-Oct-08 19:39:14.822000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.720000,300,0,300,0,289.720000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319211,,
T3AAPL,2019-Oct-08 19:39:28.462000,2019-Oct-08 19:39:28.462000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.630000,-300,0,-300,0,289.630000,2.306314,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319212,,
T3AAPL,2019-Oct-08 19:41:18.534000,2019-Oct-08 19:41:18.534000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.485000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319213,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:41:40.536000,2019-Oct-08 19:41:40.536000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.420000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319214,,quantity must be positive
T3AAPL,2019-Oct-08 19:43:07.952000,2019-Oct-08 19:43:07.952000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.275000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319215,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:44:11.964000,2019-Oct-08 19:44:11.964000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.380000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319216,,quantity must be positive
T3AAPL,2019-Oct-08 19:44:57.233000,2019-Oct-08 19:44:57.233000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.360000,342,0,342,0,289.360000,0.410400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319217,,
T3AAPL,2019-Oct-08 19:45:19.718000,2019-Oct-08 19:45:19.718000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.455000,-342,0,0,-342,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319218,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:46:24.873000,2019-Oct-08 19:46:24.873000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.355000,3,0,0,3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319219,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:47:15.878000,2019-Oct-08 19:47:15.878000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.235000,-342,0,0,-342,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319220,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:48:09.478000,2019-Oct-08 19:48:09.478000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.275000,3,0,0,3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319221,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:48:22.618000,2019-Oct-08 19:48:22.618000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.305000,-342,0,0,-342,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319222,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:49:16.890000,2019-Oct-08 19:49:16.890000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.110000,1,0,1,0,289.110000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319223,,
T3AAPL,2019-Oct-08 19:49:27.390000,2019-Oct-08 19:49:27.390000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.055000,-343,0,0,-343,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319224,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:49:58.348000,2019-Oct-08 19:49:58.348000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.105000,247,0,0,247,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319225,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:50:00.580000,2019-Oct-08 19:50:00.580000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.115000,-343,0,0,-343,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319226,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:50:16.962000,2019-Oct-08 19:50:16.962000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.115000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319227,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:50:44.945000,2019-Oct-08 19:50:44.945000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.245000,-343,0,0,-343,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319228,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:51:21.935000,2019-Oct-08 19:51:21.935000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.995000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319229,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:52:13.993000,2019-Oct-08 19:52:13.993000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.045000,-343,0,0,-343,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319230,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:52:17.520000,2019-Oct-08 19:52:17.520000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.120000,300,0,300,0,289.120000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319231,,
T3AAPL,2019-Oct-08 19:52:28.992000,2019-Oct-08 19:52:28.992000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.060000,-643,0,-643,0,289.060000,4.934989,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319232,,
T3AAPL,2019-Oct-08 19:53:45.262000,2019-Oct-08 19:53:45.262000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.065000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319233,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:53:49.271000,2019-Oct-08 19:53:49.271000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.005000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319234,,quantity must be positive
T3AAPL,2019-Oct-08 19:55:02.630000,2019-Oct-08 19:55:02.630000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.860000,100,0,100,0,288.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319235,,
T3AAPL,2019-Oct-08 19:55:06.801000,2019-Oct-08 19:55:06.801000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.775000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319236,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-08 19:57:00.942000,2019-Oct-08 19:57:00.942000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.760000,100,0,100,0,288.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319237,,
T3AAPL,2019-Oct-08 19:59:45.911000,2019-Oct-08 19:59:45.911000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.700000,-200,0,-200,0,288.700000,1.533376,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319238,,
T3AAPL,2019-Oct-08 19:59:59.905000,2019-Oct-08 19:59:59.905000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.590000,100,0,100,0,288.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319239,,
T3AAPL,2019-Oct-09 13:30:22.453000,2019-Oct-09 13:30:22.453000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.900000,-100,0,-100,0,290.900000,0.771616,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319240,,
T3AAPL,2019-Oct-09 13:30:50.887000,2019-Oct-09 13:30:50.887000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.880000,100,0,100,0,290.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319241,,
T3AAPL,2019-Oct-09 13:31:12.286000,2019-Oct-09 13:31:12.286000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.810000,-100,0,-100,0,290.810000,0.771414,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319242,,
T3AAPL,2019-Oct-09 13:31:24.770000,2019-Oct-09 13:31:24.770000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.810000,100,0,100,0,290.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319243,,
T3AAPL,2019-Oct-09 13:31:51.694000,2019-Oct-09 13:31:51.694000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.820000,-100,0,-100,0,290.820000,0.771437,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319244,,
T3AAPL,2019-Oct-09 13:32:07.353000,2019-Oct-09 13:32:07.353000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.825000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319245,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:32:19.965000,2019-Oct-09 13:32:19.965000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.790000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319246,,quantity must be positive
T3AAPL,2019-Oct-09 13:33:13.742000,2019-Oct-09 13:33:13.742000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.880000,100,0,100,0,290.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319247,,
T3AAPL,2019-Oct-09 13:33:19.352000,2019-Oct-09 13:33:19.352000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.810000,-100,0,-100,0,290.810000,0.771414,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319248,,
T3AAPL,2019-Oct-09 13:35:15.185000,2019-Oct-09 13:35:15.185000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.505000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319249,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:35:30.678000,2019-Oct-09 13:35:30.678000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.520000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319250,,quantity must be positive
T3AAPL,2019-Oct-09 13:35:54.299000,2019-Oct-09 13:35:54.299000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.525000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319251,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:36:18.886000,2019-Oct-09 13:36:18.886000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.560000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319252,,quantity must be positive
T3AAPL,2019-Oct-09 13:38:04.255000,2019-Oct-09 13:38:04.255000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.570000,100,0,100,0,290.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319253,,
T3AAPL,2019-Oct-09 13:38:30.157000,2019-Oct-09 13:38:30.157000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.560000,-100,0,-100,0,290.560000,0.770854,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319254,,
T3AAPL,2019-Oct-09 13:38:47.216000,2019-Oct-09 13:38:47.216000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.580000,100,0,100,0,290.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319255,,
T3AAPL,2019-Oct-09 13:39:14.825000,2019-Oct-09 13:39:14.825000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.770000,-100,0,-100,0,290.770000,0.771325,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319256,,
T3AAPL,2019-Oct-09 13:39:43.267000,2019-Oct-09 13:39:43.267000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.870000,100,0,100,0,290.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319257,,
T3AAPL,2019-Oct-09 13:40:54.316000,2019-Oct-09 13:40:54.316000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.005000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319258,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:41:13.628000,2019-Oct-09 13:41:13.628000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.060000,335,0,335,0,291.060000,0.402000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319259,,
T3AAPL,2019-Oct-09 13:43:00.923000,2019-Oct-09 13:43:00.923000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.020000,-435,0,-435,0,291.020000,3.357699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319260,,
T3AAPL,2019-Oct-09 13:43:52.821000,2019-Oct-09 13:43:52.821000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.970000,100,0,100,0,290.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319261,,
T3AAPL,2019-Oct-09 13:44:33.552000,2019-Oct-09 13:44:33.552000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.770000,-100,0,-100,0,290.770000,0.771325,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319262,,
T3AAPL,2019-Oct-09 13:45:02.515000,2019-Oct-09 13:45:02.515000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.735000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319263,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:47:41.190000,2019-Oct-09 13:47:41.190000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.020000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319264,,quantity must be positive
T3AAPL,2019-Oct-09 13:47:58.755000,2019-Oct-09 13:47:58.755000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.040000,110,0,110,0,291.040000,0.132000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319265,,
T3AAPL,2019-Oct-09 13:48:22.619000,2019-Oct-09 13:48:22.619000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.940000,-110,0,-110,0,290.940000,0.848876,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319266,,
T3AAPL,2019-Oct-09 13:49:38.939000,2019-Oct-09 13:49:38.939000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.940000,100,0,100,0,290.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319267,,
T3AAPL,2019-Oct-09 13:49:49.462000,2019-Oct-09 13:49:49.462000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.865000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319268,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:50:08.533000,2019-Oct-09 13:50:08.533000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.915000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319269,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:50:17.831000,2019-Oct-09 13:50:17.831000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.865000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319270,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:51:00.219000,2019-Oct-09 13:51:00.219000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.740000,100,0,100,0,290.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319271,,
T3AAPL,2019-Oct-09 13:51:12.716000,2019-Oct-09 13:51:12.716000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.700000,-200,0,-200,0,290.700000,1.542336,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319272,,
T3AAPL,2019-Oct-09 13:53:26.218000,2019-Oct-09 13:53:26.218000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.265000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319273,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 13:54:35.808000,2019-Oct-09 13:54:35.808000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.360000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319274,,quantity must be positive
T3AAPL,2019-Oct-09 13:57:24.444000,2019-Oct-09 13:57:24.444000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.460000,100,0,100,0,290.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319275,,
T3AAPL,2019-Oct-09 13:57:45.575000,2019-Oct-09 13:57:45.575000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.400000,-100,0,-100,0,290.400000,0.770496,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319276,,
T3AAPL,2019-Oct-09 13:58:36.831000,2019-Oct-09 13:58:36.831000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.450000,300,0,300,0,290.450000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319277,,
T3AAPL,2019-Oct-09 13:58:53.902000,2019-Oct-09 13:58:53.902000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.380000,-300,0,-300,0,290.380000,2.311354,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319278,,
T3AAPL,2019-Oct-09 14:00:19.197000,2019-Oct-09 14:00:19.197000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.480000,100,0,100,0,290.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319279,,
T3AAPL,2019-Oct-09 14:01:16.132000,2019-Oct-09 14:01:16.132000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.650000,-100,0,-100,0,290.650000,0.771056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319280,,
T3AAPL,2019-Oct-09 14:01:52.169000,2019-Oct-09 14:01:52.169000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.480000,100,0,100,0,290.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319281,,
T3AAPL,2019-Oct-09 14:02:45.635000,2019-Oct-09 14:02:45.635000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.435000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319282,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:03:29.681000,2019-Oct-09 14:03:29.681000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.550000,6,0,6,0,290.550000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319283,,
T3AAPL,2019-Oct-09 14:05:39.125000,2019-Oct-09 14:05:39.125000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.580000,-106,0,-106,0,290.580000,0.817153,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319284,,
T3AAPL,2019-Oct-09 14:08:36.343000,2019-Oct-09 14:08:36.343000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,290.545000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319285,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-09 14:09:05.578000,2019-Oct-09 14:09:05.578000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,290.505000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319286,,quantity must be positive
T3AAPL,2019-Oct-09 14:09:14.502000,2019-Oct-09 14:09:14.502000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.600000,100,0,100,0,290.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319287,,
T3AAPL,2019-Oct-09 14:09:30.608000,2019-Oct-09 14:09:30.608000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.580000,-100,0,-100,0,290.580000,0.770899,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793319288,,
