StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
KushalStrategyForSPY,2019-Oct-30 19:40:20.648000,2019-Oct-30 19:40:20.648000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.965000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553379,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:21.507000,2019-Oct-30 19:40:21.507000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.965000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553380,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:25.167000,2019-Oct-30 19:40:25.167000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.985000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553381,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:25.276000,2019-Oct-30 19:40:25.276000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.985000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553382,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:25.288000,2019-Oct-30 19:40:25.288000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.985000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553383,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:28.540000,2019-Oct-30 19:40:28.540000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,303.985000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553384,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:35.176000,2019-Oct-30 19:40:35.176000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.010000,1,0,1,0,303.990000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553385,,
KushalStrategyForSPY,2019-Oct-30 19:40:36.816000,2019-Oct-30 19:40:36.816000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.020000,1,0,1,0,304.000000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553386,,
KushalStrategyForSPY,2019-Oct-30 19:40:37.309000,2019-Oct-30 19:40:37.309000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.020000,1,0,1,0,304.000000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553387,,
KushalStrategyForSPY,2019-Oct-30 19:40:37.318000,2019-Oct-30 19:40:37.318000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.030000,1,0,1,0,304.010000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553388,,
KushalStrategyForSPY,2019-Oct-30 19:40:37.330000,2019-Oct-30 19:40:37.330000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.030000,1,0,1,0,304.010000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553389,,
KushalStrategyForSPY,2019-Oct-30 19:40:39.943000,2019-Oct-30 19:40:39.943000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553390,,
KushalStrategyForSPY,2019-Oct-30 19:40:40.281000,2019-Oct-30 19:40:40.281000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553391,,
KushalStrategyForSPY,2019-Oct-30 19:40:41.395000,2019-Oct-30 19:40:41.395000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553392,,
KushalStrategyForSPY,2019-Oct-30 19:40:42.186000,2019-Oct-30 19:40:42.186000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553393,,
KushalStrategyForSPY,2019-Oct-30 19:40:43.747000,2019-Oct-30 19:40:43.747000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553394,,
KushalStrategyForSPY,2019-Oct-30 19:40:43.763000,2019-Oct-30 19:40:43.763000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.045000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553395,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:43.799000,2019-Oct-30 19:40:43.799000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.045000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553396,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:44.474000,2019-Oct-30 19:40:44.474000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.040000,1,0,1,0,304.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553397,,
KushalStrategyForSPY,2019-Oct-30 19:40:47.825000,2019-Oct-30 19:40:47.825000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553398,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:51.422000,2019-Oct-30 19:40:51.422000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553399,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:51.973000,2019-Oct-30 19:40:51.973000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.030000,1,0,1,0,304.010000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553400,,
KushalStrategyForSPY,2019-Oct-30 19:40:53.589000,2019-Oct-30 19:40:53.589000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553401,,
KushalStrategyForSPY,2019-Oct-30 19:40:55.271000,2019-Oct-30 19:40:55.271000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553402,,
KushalStrategyForSPY,2019-Oct-30 19:40:57.408000,2019-Oct-30 19:40:57.408000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553403,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:57.419000,2019-Oct-30 19:40:57.419000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.020000,1,0,1,0,304.000000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553404,,
KushalStrategyForSPY,2019-Oct-30 19:40:57.747000,2019-Oct-30 19:40:57.747000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553405,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:58.329000,2019-Oct-30 19:40:58.329000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553406,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:58.384000,2019-Oct-30 19:40:58.384000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.040000,1,0,1,0,304.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553407,,
KushalStrategyForSPY,2019-Oct-30 19:40:58.787000,2019-Oct-30 19:40:58.787000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.040000,1,0,1,0,304.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553408,,
KushalStrategyForSPY,2019-Oct-30 19:40:59.202000,2019-Oct-30 19:40:59.202000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553409,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:59.205000,2019-Oct-30 19:40:59.205000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553410,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:59.207000,2019-Oct-30 19:40:59.207000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553411,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:40:59.210000,2019-Oct-30 19:40:59.210000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553412,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:01.325000,2019-Oct-30 19:41:01.325000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553413,,
KushalStrategyForSPY,2019-Oct-30 19:41:03.399000,2019-Oct-30 19:41:03.399000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.030000,1,0,1,0,304.010000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553414,,
KushalStrategyForSPY,2019-Oct-30 19:41:04.579000,2019-Oct-30 19:41:04.579000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553415,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.667000,2019-Oct-30 19:41:04.667000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553416,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.670000,2019-Oct-30 19:41:04.670000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553417,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.670000,2019-Oct-30 19:41:04.670000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553418,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.670000,2019-Oct-30 19:41:04.670000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553419,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.673000,2019-Oct-30 19:41:04.673000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553420,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:04.675000,2019-Oct-30 19:41:04.675000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553421,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:05.511000,2019-Oct-30 19:41:05.511000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.015000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553422,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:05.738000,2019-Oct-30 19:41:05.738000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.015000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553423,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:06.516000,2019-Oct-30 19:41:06.516000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.015000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553424,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:10.559000,2019-Oct-30 19:41:10.559000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.035000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553425,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:14.541000,2019-Oct-30 19:41:14.541000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.025000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553426,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:21.902000,2019-Oct-30 19:41:21.902000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.040000,1,0,1,0,304.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553427,,
KushalStrategyForSPY,2019-Oct-30 19:41:21.904000,2019-Oct-30 19:41:21.904000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.040000,1,0,1,0,304.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553428,,
KushalStrategyForSPY,2019-Oct-30 19:41:28.659000,2019-Oct-30 19:41:28.659000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.055000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553429,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:28.874000,2019-Oct-30 19:41:28.874000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553430,,
KushalStrategyForSPY,2019-Oct-30 19:41:28.876000,2019-Oct-30 19:41:28.876000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553431,,
KushalStrategyForSPY,2019-Oct-30 19:41:28.879000,2019-Oct-30 19:41:28.879000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553432,,
KushalStrategyForSPY,2019-Oct-30 19:41:28.881000,2019-Oct-30 19:41:28.881000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.050000,1,0,1,0,304.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553433,,
KushalStrategyForSPY,2019-Oct-30 19:41:36.535000,2019-Oct-30 19:41:36.535000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553434,,
KushalStrategyForSPY,2019-Oct-30 19:41:44.284000,2019-Oct-30 19:41:44.284000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.090000,1,0,1,0,304.070000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553435,,
KushalStrategyForSPY,2019-Oct-30 19:41:45.689000,2019-Oct-30 19:41:45.689000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553436,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:45.853000,2019-Oct-30 19:41:45.853000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553437,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:46.671000,2019-Oct-30 19:41:46.671000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553438,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:46.671000,2019-Oct-30 19:41:46.671000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553439,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:47.934000,2019-Oct-30 19:41:47.934000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553440,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:48.785000,2019-Oct-30 19:41:48.785000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553441,,
KushalStrategyForSPY,2019-Oct-30 19:41:53.814000,2019-Oct-30 19:41:53.814000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553442,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:41:56.200000,2019-Oct-30 19:41:56.200000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553443,,
KushalStrategyForSPY,2019-Oct-30 19:41:56.203000,2019-Oct-30 19:41:56.203000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553444,,
KushalStrategyForSPY,2019-Oct-30 19:41:56.833000,2019-Oct-30 19:41:56.833000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553445,,
KushalStrategyForSPY,2019-Oct-30 19:41:58.160000,2019-Oct-30 19:41:58.160000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553446,,
KushalStrategyForSPY,2019-Oct-30 19:41:58.167000,2019-Oct-30 19:41:58.167000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553447,,
KushalStrategyForSPY,2019-Oct-30 19:41:58.170000,2019-Oct-30 19:41:58.170000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553448,,
KushalStrategyForSPY,2019-Oct-30 19:42:01.435000,2019-Oct-30 19:42:01.435000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553449,,
KushalStrategyForSPY,2019-Oct-30 19:42:07.927000,2019-Oct-30 19:42:07.927000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.070000,1,0,1,0,304.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553450,,
KushalStrategyForSPY,2019-Oct-30 19:42:08.522000,2019-Oct-30 19:42:08.522000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553451,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:08.535000,2019-Oct-30 19:42:08.535000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.080000,1,0,1,0,304.060000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553452,,
KushalStrategyForSPY,2019-Oct-30 19:42:12.221000,2019-Oct-30 19:42:12.221000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553453,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:12.231000,2019-Oct-30 19:42:12.231000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553454,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:12.989000,2019-Oct-30 19:42:12.989000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.085000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553455,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:13.186000,2019-Oct-30 19:42:13.186000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.085000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553456,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:13.199000,2019-Oct-30 19:42:13.199000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.085000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553457,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:14.274000,2019-Oct-30 19:42:14.274000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553458,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:14.275000,2019-Oct-30 19:42:14.275000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553459,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:14.610000,2019-Oct-30 19:42:14.610000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553460,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:17.323000,2019-Oct-30 19:42:17.323000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553461,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:17.938000,2019-Oct-30 19:42:17.938000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.075000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553462,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:19.105000,2019-Oct-30 19:42:19.105000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553463,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:20.534000,2019-Oct-30 19:42:20.534000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553464,,
KushalStrategyForSPY,2019-Oct-30 19:42:25.575000,2019-Oct-30 19:42:25.575000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553465,,
KushalStrategyForSPY,2019-Oct-30 19:42:25.834000,2019-Oct-30 19:42:25.834000,FILLED,FILL,SPY,BUY,LIMIT,DAY,304.060000,1,0,1,0,304.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553466,,
KushalStrategyForSPY,2019-Oct-30 19:42:29.238000,2019-Oct-30 19:42:29.238000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.065000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553467,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:29.260000,2019-Oct-30 19:42:29.260000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.055000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553468,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:29.261000,2019-Oct-30 19:42:29.261000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.055000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553469,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:33.906000,2019-Oct-30 19:42:33.906000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.055000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553470,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:35.896000,2019-Oct-30 19:42:35.896000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.045000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553471,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 19:42:39.306000,2019-Oct-30 19:42:39.306000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,304.045000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188553472,,limit price is not an increment of minimum tick size
