StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-04 15:40:56.701000,2019-Oct-04 15:40:56.701000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.995000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273118,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 15:44:31.174000,2019-Oct-04 15:44:31.174000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.920000,100,0,100,0,292.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273119,,
T3MSFT,2019-Oct-04 15:58:33.927000,2019-Oct-04 15:58:33.927000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.925000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273120,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:06:08.719000,2019-Oct-04 16:06:08.719000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.915000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273121,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:09:27.554000,2019-Oct-04 16:09:27.554000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.025000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273122,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:12:20.323000,2019-Oct-04 16:12:20.323000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.935000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273123,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:14:25.506000,2019-Oct-04 16:14:25.506000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.945000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273124,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:20:46.804000,2019-Oct-04 16:20:46.804000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.910000,100,0,100,0,292.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273125,,
T3MSFT,2019-Oct-04 16:23:01.317000,2019-Oct-04 16:23:01.317000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.950000,-300,0,-300,0,292.950000,2.328624,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273126,,
T3MSFT,2019-Oct-04 16:24:17.635000,2019-Oct-04 16:24:17.635000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.995000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273127,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:31:08.374000,2019-Oct-04 16:31:08.374000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.885000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273128,,quantity must be positive
T3MSFT,2019-Oct-04 16:35:12.916000,2019-Oct-04 16:35:12.916000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.875000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273129,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 16:39:53.507000,2019-Oct-04 16:39:53.507000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.975000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273130,,quantity must be positive
T3MSFT,2019-Oct-04 16:42:22.419000,2019-Oct-04 16:42:22.419000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.950000,100,0,100,0,292.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273131,,
T3MSFT,2019-Oct-04 16:43:05.112000,2019-Oct-04 16:43:05.112000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.960000,-100,0,-100,0,292.960000,0.776230,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273132,,
T3MSFT,2019-Oct-04 16:44:38.392000,2019-Oct-04 16:44:38.392000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.855000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273133,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 17:09:22.760000,2019-Oct-04 17:09:22.760000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.785000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273134,,quantity must be positive
T3MSFT,2019-Oct-04 17:17:27.919000,2019-Oct-04 17:17:27.919000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.905000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273135,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 17:24:49.887000,2019-Oct-04 17:24:49.887000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.905000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273136,,quantity must be positive
T3MSFT,2019-Oct-04 17:26:04.910000,2019-Oct-04 17:26:04.910000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.900000,100,0,100,0,292.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273137,,
T3MSFT,2019-Oct-04 17:34:22.834000,2019-Oct-04 17:34:22.834000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.025000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273138,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 17:42:46.456000,2019-Oct-04 17:42:46.456000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.250000,100,0,100,0,293.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273139,,
T3MSFT,2019-Oct-04 18:00:38.103000,2019-Oct-04 18:00:38.103000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.105000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273140,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 18:01:52.355000,2019-Oct-04 18:01:52.355000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.980000,7,0,7,0,292.980000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273141,,
T3MSFT,2019-Oct-04 18:06:15.392000,2019-Oct-04 18:06:15.392000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.035000,-207,0,0,-207,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273142,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 18:09:40.888000,2019-Oct-04 18:09:40.888000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.175000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273143,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 18:12:32.479000,2019-Oct-04 18:12:32.479000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.180000,-207,0,-207,0,293.180000,1.607817,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273144,,
T3MSFT,2019-Oct-04 18:15:07.920000,2019-Oct-04 18:15:07.920000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.400000,800,0,800,0,293.400000,0.960000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273145,,
T3MSFT,2019-Oct-04 18:15:12.876000,2019-Oct-04 18:15:12.876000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.410000,-800,0,-800,0,293.410000,6.217907,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273146,,
T3MSFT,2019-Oct-04 18:15:47.744000,2019-Oct-04 18:15:47.744000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.470000,15,0,15,0,293.470000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273147,,
T3MSFT,2019-Oct-04 18:16:32.182000,2019-Oct-04 18:16:32.182000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.380000,-15,0,-15,0,293.380000,0.116576,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273148,,
T3MSFT,2019-Oct-04 18:31:31.656000,2019-Oct-04 18:31:31.656000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.550000,100,0,100,0,293.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273149,,
T3MSFT,2019-Oct-04 19:27:12.740000,2019-Oct-04 19:27:12.740000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.690000,-100,0,-100,0,293.690000,0.777866,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273150,,
T3MSFT,2019-Oct-04 19:28:12.569000,2019-Oct-04 19:28:12.569000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.775000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273151,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-04 19:29:00.932000,2019-Oct-04 19:29:00.932000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.870000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273152,,quantity must be positive
T3MSFT,2019-Oct-04 19:30:48.890000,2019-Oct-04 19:30:48.890000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.840000,100,0,100,0,293.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273153,,
T3MSFT,2019-Oct-04 19:50:21.584000,2019-Oct-04 19:50:21.584000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.410000,-100,0,-100,0,294.410000,0.779478,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273154,,
T3MSFT,2019-Oct-04 19:54:45.982000,2019-Oct-04 19:54:45.982000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.280000,80,0,80,0,294.280000,0.096000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273155,,
T3MSFT,2019-Oct-04 19:55:00.628000,2019-Oct-04 19:55:00.628000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.400000,-80,0,-80,0,294.400000,0.623565,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273156,,
T3MSFT,2019-Oct-04 19:55:39.923000,2019-Oct-04 19:55:39.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.540000,125,0,125,0,294.540000,0.150000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273157,,
T3MSFT,2019-Oct-04 19:56:52.926000,2019-Oct-04 19:56:52.926000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.540000,-125,0,-125,0,294.540000,0.974712,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273158,,
T3MSFT,2019-Oct-07 13:30:02.634000,2019-Oct-07 13:30:02.634000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.490000,100,0,100,0,293.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273159,,
T3MSFT,2019-Oct-07 13:30:06.700000,2019-Oct-07 13:30:06.700000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.550000,-100,0,-100,0,293.550000,0.777552,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273160,,
T3MSFT,2019-Oct-07 13:30:35.519000,2019-Oct-07 13:30:35.519000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.570000,100,0,100,0,293.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273161,,
T3MSFT,2019-Oct-07 13:30:47.848000,2019-Oct-07 13:30:47.848000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.570000,-100,0,-100,0,293.570000,0.777597,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273162,,
T3MSFT,2019-Oct-07 13:31:19.537000,2019-Oct-07 13:31:19.537000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.560000,100,0,100,0,293.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273163,,
T3MSFT,2019-Oct-07 13:31:46.906000,2019-Oct-07 13:31:46.906000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.700000,-100,0,-100,0,293.700000,0.777888,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273164,,
T3MSFT,2019-Oct-07 13:32:21.185000,2019-Oct-07 13:32:21.185000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.630000,100,0,100,0,293.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273165,,
T3MSFT,2019-Oct-07 13:33:17.776000,2019-Oct-07 13:33:17.776000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.700000,-100,0,-100,0,293.700000,0.777888,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273166,,
T3MSFT,2019-Oct-07 13:33:40.558000,2019-Oct-07 13:33:40.558000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.665000,16,0,0,16,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273167,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 13:34:08.369000,2019-Oct-07 13:34:08.369000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.500000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273168,,quantity must be positive
T3MSFT,2019-Oct-07 13:34:35.308000,2019-Oct-07 13:34:35.308000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.400000,100,0,100,0,293.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273169,,
T3MSFT,2019-Oct-07 13:35:10.625000,2019-Oct-07 13:35:10.625000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.390000,-100,0,-100,0,293.390000,0.777194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273170,,
T3MSFT,2019-Oct-07 13:36:00.857000,2019-Oct-07 13:36:00.857000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.280000,100,0,100,0,293.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273171,,
T3MSFT,2019-Oct-07 13:36:18.349000,2019-Oct-07 13:36:18.349000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.340000,-100,0,-100,0,293.340000,0.777082,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273172,,
T3MSFT,2019-Oct-07 13:37:29.510000,2019-Oct-07 13:37:29.510000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.190000,35,0,35,0,293.190000,0.042000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273173,,
T3MSFT,2019-Oct-07 13:37:53.791000,2019-Oct-07 13:37:53.791000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.100000,-35,0,-35,0,293.100000,0.271790,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273174,,
T3MSFT,2019-Oct-07 13:39:26.415000,2019-Oct-07 13:39:26.415000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.105000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273175,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 13:40:24.872000,2019-Oct-07 13:40:24.872000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.100000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273176,,quantity must be positive
T3MSFT,2019-Oct-07 13:40:30.230000,2019-Oct-07 13:40:30.230000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.100000,100,0,100,0,293.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273177,,
T3MSFT,2019-Oct-07 13:40:37.579000,2019-Oct-07 13:40:37.579000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.110000,-100,0,-100,0,293.110000,0.776566,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273178,,
T3MSFT,2019-Oct-07 13:41:13.269000,2019-Oct-07 13:41:13.269000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.140000,100,0,100,0,293.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273179,,
T3MSFT,2019-Oct-07 13:42:20.607000,2019-Oct-07 13:42:20.607000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.070000,-100,0,-100,0,293.070000,0.776477,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273180,,
T3MSFT,2019-Oct-07 13:43:44.401000,2019-Oct-07 13:43:44.401000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.970000,100,0,100,0,292.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273181,,
T3MSFT,2019-Oct-07 13:45:03.115000,2019-Oct-07 13:45:03.115000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.100000,-100,0,-100,0,293.100000,0.776544,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273182,,
T3MSFT,2019-Oct-07 13:46:29.824000,2019-Oct-07 13:46:29.824000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.970000,12,0,12,0,292.970000,0.014400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273183,,
T3MSFT,2019-Oct-07 13:46:46.313000,2019-Oct-07 13:46:46.313000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.940000,-12,0,-12,0,292.940000,0.093142,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273184,,
T3MSFT,2019-Oct-07 13:47:22.104000,2019-Oct-07 13:47:22.104000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273185,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 13:47:48.347000,2019-Oct-07 13:47:48.347000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.800000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273186,,quantity must be positive
T3MSFT,2019-Oct-07 13:50:23.121000,2019-Oct-07 13:50:23.121000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.030000,500,0,500,0,293.030000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273187,,
T3MSFT,2019-Oct-07 13:52:45.246000,2019-Oct-07 13:52:45.246000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.330000,-500,0,-500,0,293.330000,3.885296,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273188,,
T3MSFT,2019-Oct-07 13:54:04.694000,2019-Oct-07 13:54:04.694000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.210000,100,0,100,0,293.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273189,,
T3MSFT,2019-Oct-07 13:55:03.701000,2019-Oct-07 13:55:03.701000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.220000,-100,0,-100,0,293.220000,0.776813,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273190,,
T3MSFT,2019-Oct-07 13:55:50.297000,2019-Oct-07 13:55:50.297000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.350000,100,0,100,0,293.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273191,,
T3MSFT,2019-Oct-07 13:56:11.135000,2019-Oct-07 13:56:11.135000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.370000,-100,0,-100,0,293.370000,0.777149,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273192,,
T3MSFT,2019-Oct-07 14:00:02.810000,2019-Oct-07 14:00:02.810000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.200000,15,0,15,0,293.200000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273193,,
T3MSFT,2019-Oct-07 14:00:21.777000,2019-Oct-07 14:00:21.777000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.140000,-15,0,-15,0,293.140000,0.116495,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273194,,
T3MSFT,2019-Oct-07 14:04:21.691000,2019-Oct-07 14:04:21.691000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.160000,43,0,43,0,293.160000,0.051600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273195,,
T3MSFT,2019-Oct-07 14:05:50.536000,2019-Oct-07 14:05:50.536000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.400000,-43,0,-43,0,293.400000,0.334203,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273196,,
T3MSFT,2019-Oct-07 14:06:59.766000,2019-Oct-07 14:06:59.766000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.520000,300,0,300,0,293.520000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273197,,
T3MSFT,2019-Oct-07 14:07:37.127000,2019-Oct-07 14:07:37.127000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.550000,-300,0,-300,0,293.550000,2.332656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273198,,
T3MSFT,2019-Oct-07 14:15:18.894000,2019-Oct-07 14:15:18.894000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,293.685000,19,0,0,19,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273199,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 14:15:30.991000,2019-Oct-07 14:15:30.991000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.755000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273200,,quantity must be positive
T3MSFT,2019-Oct-07 14:21:21.101000,2019-Oct-07 14:21:21.101000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.620000,100,0,100,0,293.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273201,,
T3MSFT,2019-Oct-07 14:22:04.924000,2019-Oct-07 14:22:04.924000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.555000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273202,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 14:24:28.628000,2019-Oct-07 14:24:28.628000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.660000,100,0,100,0,293.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273203,,
T3MSFT,2019-Oct-07 14:24:52.889000,2019-Oct-07 14:24:52.889000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.585000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273204,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 14:27:05.932000,2019-Oct-07 14:27:05.932000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.830000,100,0,100,0,293.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273205,,
T3MSFT,2019-Oct-07 14:28:49.365000,2019-Oct-07 14:28:49.365000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,293.845000,-300,0,0,-300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273206,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-07 14:29:45.962000,2019-Oct-07 14:29:45.962000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.810000,100,0,100,0,293.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273207,,
T3MSFT,2019-Oct-07 14:34:33.374000,2019-Oct-07 14:34:33.374000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.750000,-400,0,-400,0,293.750000,3.112000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273208,,
T3MSFT,2019-Oct-07 14:40:40.779000,2019-Oct-07 14:40:40.779000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.670000,700,0,700,0,293.670000,0.840000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273209,,
T3MSFT,2019-Oct-07 14:44:39.240000,2019-Oct-07 14:44:39.240000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.810000,-700,0,-700,0,293.810000,5.446941,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273210,,
T3MSFT,2019-Oct-07 14:45:48.132000,2019-Oct-07 14:45:48.132000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.670000,17,0,17,0,293.670000,0.020400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273211,,
T3MSFT,2019-Oct-07 14:53:03.459000,2019-Oct-07 14:53:03.459000,FILLED,FILL,SPY,SELL,LIMIT,DAY,293.930000,-17,0,-17,0,293.930000,0.132329,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273212,,
T3MSFT,2019-Oct-07 14:55:18.603000,2019-Oct-07 14:55:18.603000,FILLED,FILL,SPY,BUY,LIMIT,DAY,293.870000,100,0,100,0,293.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273213,,
T3MSFT,2019-Oct-07 14:56:20.567000,2019-Oct-07 14:56:20.567000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.090000,-100,0,-100,0,294.090000,0.778762,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273214,,
T3MSFT,2019-Oct-08 13:30:01.830000,2019-Oct-08 13:30:01.830000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.050000,100,0,100,0,291.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273215,,
T3MSFT,2019-Oct-08 13:30:02.673000,2019-Oct-08 13:30:02.673000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.000000,-100,0,-100,0,291.000000,0.771840,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273216,,
T3MSFT,2019-Oct-08 13:30:49.541000,2019-Oct-08 13:30:49.541000,FILLED,FILL,SPY,BUY,LIMIT,DAY,290.740000,100,0,100,0,290.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273217,,
T3MSFT,2019-Oct-08 13:30:54.520000,2019-Oct-08 13:30:54.520000,FILLED,FILL,SPY,SELL,LIMIT,DAY,290.750000,-100,0,-100,0,290.750000,0.771280,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793273218,,
