StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-15 13:30:26.154000,SPY,100,297.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266965,,FILL
T3JPM,2019-Oct-15 13:30:28.951000,SPY,-100,297.000000,0.785280,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266966,,FILL
T3JPM,2019-Oct-15 13:30:47.410000,SPY,500,297.030000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266967,,FILL
T3JPM,2019-Oct-15 13:30:47.738000,SPY,-500,297.030000,3.926736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266968,,FILL
T3JPM,2019-Oct-15 13:30:52.707000,SPY,500,297.030000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266969,,FILL
T3JPM,2019-Oct-15 13:30:54.643000,SPY,-500,297.030000,3.926736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266970,,FILL
T3JPM,2019-Oct-15 13:30:54.661000,SPY,500,297.030000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266971,,FILL
T3JPM,2019-Oct-15 13:31:01.859000,SPY,-500,297.100000,3.927520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266972,,FILL
T3JPM,2019-Oct-15 13:31:03.293000,SPY,100,297.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266973,,FILL
T3JPM,2019-Oct-15 13:31:10.800000,SPY,-100,297.100000,0.785504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266974,,FILL
T3JPM,2019-Oct-15 13:31:13.496000,SPY,100,297.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266975,,FILL
T3JPM,2019-Oct-15 13:31:28.559000,SPY,-100,297.250000,0.785840,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266976,,FILL
T3JPM,2019-Oct-15 13:32:13.802000,SPY,44,297.230000,0.052800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266977,,FILL
T3JPM,2019-Oct-15 13:32:52.988000,SPY,100,297.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266979,,FILL
T3JPM,2019-Oct-15 13:32:53.219000,SPY,-144,297.240000,1.131577,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266980,,FILL
T3JPM,2019-Oct-15 13:32:59.917000,SPY,100,297.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266981,,FILL
T3JPM,2019-Oct-15 13:33:01.794000,SPY,-100,297.240000,0.785818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266982,,FILL
T3JPM,2019-Oct-15 13:33:24.980000,SPY,200,297.220000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266985,,FILL
T3JPM,2019-Oct-15 13:33:37.113000,SPY,-200,297.220000,1.571546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266986,,FILL
T3JPM,2019-Oct-15 13:33:39.701000,SPY,100,297.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266987,,FILL
T3JPM,2019-Oct-15 13:33:41.135000,SPY,-100,297.280000,0.785907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266988,,FILL
T3JPM,2019-Oct-15 13:34:12.693000,SPY,300,297.240000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266989,,FILL
T3JPM,2019-Oct-15 13:34:52.828000,SPY,-300,297.180000,2.357050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266990,,FILL
T3JPM,2019-Oct-15 13:35:24.206000,SPY,200,297.220000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266991,,FILL
T3JPM,2019-Oct-15 13:35:34.570000,SPY,-200,297.210000,1.571501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266992,,FILL
T3JPM,2019-Oct-15 13:36:14.227000,SPY,100,297.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266993,,FILL
T3JPM,2019-Oct-15 13:36:56.427000,SPY,-100,297.120000,0.785549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266996,,FILL
T3JPM,2019-Oct-15 13:38:29.447000,SPY,100,297.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793266999,,FILL
T3JPM,2019-Oct-15 13:39:12.105000,SPY,99,297.280000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267001,,FILL
T3JPM,2019-Oct-15 13:39:29.761000,SPY,-199,297.290000,1.564000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267002,,FILL
T3JPM,2019-Oct-15 13:41:16.121000,SPY,100,297.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267005,,FILL
T3JPM,2019-Oct-15 13:42:57.888000,SPY,-100,297.280000,0.785907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267006,,FILL
T3JPM,2019-Oct-15 13:43:09.926000,SPY,100,297.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267007,,FILL
T3JPM,2019-Oct-15 13:43:52.771000,SPY,100,297.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267009,,FILL
T3JPM,2019-Oct-15 13:45:06.900000,SPY,-200,297.420000,1.572442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267010,,FILL
T3JPM,2019-Oct-15 13:48:24.226000,SPY,100,297.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267013,,FILL
T3JPM,2019-Oct-15 13:48:31.536000,SPY,-100,297.550000,0.786512,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267014,,FILL
T3JPM,2019-Oct-15 13:48:58.986000,SPY,100,297.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267015,,FILL
T3JPM,2019-Oct-15 13:49:13.659000,SPY,-100,297.490000,0.786378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267016,,FILL
T3JPM,2019-Oct-15 13:49:36.579000,SPY,100,297.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267017,,FILL
T3JPM,2019-Oct-15 13:50:47.896000,SPY,-100,297.450000,0.786288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267020,,FILL
T3JPM,2019-Oct-15 13:51:01.156000,SPY,100,297.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267021,,FILL
T3JPM,2019-Oct-15 13:51:33.637000,SPY,-100,297.430000,0.786243,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267022,,FILL
T3JPM,2019-Oct-15 13:52:29.531000,SPY,90,297.420000,0.108000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267023,,FILL
T3JPM,2019-Oct-15 13:52:46.962000,SPY,-90,297.440000,0.707639,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267024,,FILL
T3JPM,2019-Oct-15 13:53:12.496000,SPY,100,297.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267025,,FILL
T3JPM,2019-Oct-15 13:54:47.365000,SPY,-100,297.410000,0.786198,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267026,,FILL
T3JPM,2019-Oct-15 13:55:26.286000,SPY,100,297.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267027,,FILL
T3JPM,2019-Oct-15 13:57:58.823000,SPY,-100,297.370000,0.786109,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267028,,FILL
T3JPM,2019-Oct-15 13:58:16.617000,SPY,100,297.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267029,,FILL
T3JPM,2019-Oct-15 13:58:32.916000,SPY,-100,297.400000,0.786176,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267030,,FILL
T3JPM,2019-Oct-15 14:02:06.125000,SPY,100,297.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267031,,FILL
T3JPM,2019-Oct-15 14:06:32.545000,SPY,33,297.600000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267033,,FILL
T3JPM,2019-Oct-15 14:20:28.489000,SPY,-133,298.150000,1.047848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267034,,FILL
T3JPM,2019-Oct-15 14:22:05.502000,SPY,100,298.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267035,,FILL
T3JPM,2019-Oct-15 14:22:23.745000,SPY,-100,298.150000,0.787856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267036,,FILL
T3JPM,2019-Oct-15 14:24:24.447000,SPY,500,298.020000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267037,,FILL
T3JPM,2019-Oct-15 14:32:21.586000,SPY,200,298.620000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267039,,FILL
T3JPM,2019-Oct-15 14:32:59.951000,SPY,-700,298.590000,5.521891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267040,,FILL
T3JPM,2019-Oct-15 14:35:42.878000,SPY,50,298.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267041,,FILL
T3JPM,2019-Oct-15 14:40:55.570000,SPY,-50,299.120000,0.395014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267042,,FILL
T3JPM,2019-Oct-15 14:41:19.897000,SPY,27,299.180000,0.032400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267043,,FILL
T3JPM,2019-Oct-15 14:41:30.953000,SPY,-27,299.150000,0.213326,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267044,,FILL
T3JPM,2019-Oct-15 14:42:04.630000,SPY,100,299.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267045,,FILL
T3JPM,2019-Oct-15 14:42:10.307000,SPY,-100,299.050000,0.789872,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267046,,FILL
T3JPM,2019-Oct-15 14:43:34.593000,SPY,100,298.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267047,,FILL
T3JPM,2019-Oct-15 15:05:08.499000,SPY,-100,299.360000,0.790566,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267048,,FILL
T3JPM,2019-Oct-15 15:05:31.938000,SPY,100,299.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267049,,FILL
T3JPM,2019-Oct-15 15:07:41.336000,SPY,-100,299.430000,0.790723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267050,,FILL
T3JPM,2019-Oct-15 15:10:01.479000,SPY,28,299.450000,0.033600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267051,,FILL
T3JPM,2019-Oct-15 15:11:21.402000,SPY,-28,299.310000,0.221327,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267052,,FILL
T3JPM,2019-Oct-15 15:14:07.145000,SPY,100,299.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267055,,FILL
T3JPM,2019-Oct-15 15:15:27.985000,SPY,-100,299.130000,0.790051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267056,,FILL
T3JPM,2019-Oct-15 15:18:23.469000,SPY,1,299.070000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267057,,FILL
T3JPM,2019-Oct-15 15:21:04.564000,SPY,-1,299.060000,0.007899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267058,,FILL
T3JPM,2019-Oct-15 15:24:12.135000,SPY,100,298.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267059,,FILL
T3JPM,2019-Oct-15 15:24:27.157000,SPY,-100,298.970000,0.789693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267060,,FILL
T3JPM,2019-Oct-15 15:28:34.709000,SPY,100,299.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267063,,FILL
T3JPM,2019-Oct-15 15:30:50.830000,SPY,-100,299.210000,0.790230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267064,,FILL
T3JPM,2019-Oct-15 15:36:11.505000,SPY,21,298.940000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267065,,FILL
T3JPM,2019-Oct-15 15:37:38.750000,SPY,-21,298.970000,0.165835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267066,,FILL
T3JPM,2019-Oct-15 15:40:26.326000,SPY,100,299.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267067,,FILL
T3JPM,2019-Oct-15 15:46:34.944000,SPY,-100,299.070000,0.789917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267068,,FILL
T3JPM,2019-Oct-15 15:48:39.685000,SPY,73,299.100000,0.087600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267069,,FILL
T3JPM,2019-Oct-15 15:54:03.616000,SPY,-73,299.240000,0.576917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267070,,FILL
T3JPM,2019-Oct-15 15:58:19.885000,SPY,400,299.210000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267071,,FILL
T3JPM,2019-Oct-15 16:12:00.852000,SPY,500,299.260000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267073,,FILL
T3JPM,2019-Oct-15 16:30:01.221000,SPY,-900,299.090000,7.109654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267074,,FILL
T3JPM,2019-Oct-15 16:32:46.688000,SPY,500,299.160000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267075,,FILL
T3JPM,2019-Oct-15 16:33:07.650000,SPY,-500,299.160000,3.950592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267076,,FILL
T3JPM,2019-Oct-15 16:55:26.261000,SPY,100,299.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267079,,FILL
T3JPM,2019-Oct-15 17:20:02.809000,SPY,1100,299.330000,1.320000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267081,,FILL
T3JPM,2019-Oct-15 17:29:22.473000,SPY,69,299.180000,0.082800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267083,,FILL
T3JPM,2019-Oct-15 17:33:58.752000,SPY,199,299.220000,0.238800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267085,,FILL
T3JPM,2019-Oct-15 17:50:06.702000,SPY,324,299.420000,0.388800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267087,,FILL
T3JPM,2019-Oct-15 18:02:11.719000,SPY,-1792,299.500000,14.172570,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267088,,FILL
T3JPM,2019-Oct-15 18:12:44.940000,SPY,26,299.500000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267091,,FILL
T3JPM,2019-Oct-15 18:30:05.898000,SPY,-26,299.570000,0.205670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267092,,FILL
T3JPM,2019-Oct-15 19:15:11.406000,SPY,100,299.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267093,,FILL
T3JPM,2019-Oct-15 19:33:33.916000,SPY,-100,299.180000,0.790163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267094,,FILL
T3JPM,2019-Oct-15 19:34:48.461000,SPY,7,299.260000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267095,,FILL
T3JPM,2019-Oct-15 19:52:59.787000,SPY,-7,299.070000,0.055294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267096,,FILL
T3JPM,2019-Oct-15 19:59:37.280000,SPY,100,298.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267097,,FILL
T3JPM,2019-Oct-16 13:30:25.797000,SPY,200,298.260000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267099,,FILL
T3JPM,2019-Oct-16 13:31:10.878000,SPY,-300,298.230000,2.364106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267100,,FILL
T3JPM,2019-Oct-16 13:31:19.699000,SPY,100,298.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267101,,FILL
T3JPM,2019-Oct-16 13:32:39.502000,SPY,-100,298.160000,0.787878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267102,,FILL
T3JPM,2019-Oct-16 13:32:48.296000,SPY,100,298.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267103,,FILL
T3JPM,2019-Oct-16 13:34:08.477000,SPY,-100,298.280000,0.788147,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267104,,FILL
T3JPM,2019-Oct-16 13:34:26.361000,SPY,100,298.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267105,,FILL
T3JPM,2019-Oct-16 13:34:56.899000,SPY,-100,298.280000,0.788147,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267106,,FILL
T3JPM,2019-Oct-16 13:35:48.211000,SPY,100,298.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267107,,FILL
T3JPM,2019-Oct-16 13:38:35.956000,SPY,41,298.480000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267111,,FILL
T3JPM,2019-Oct-16 13:39:17.216000,SPY,-141,298.510000,1.112014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267112,,FILL
T3JPM,2019-Oct-16 13:39:25.742000,SPY,6,298.510000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267113,,FILL
T3JPM,2019-Oct-16 13:39:45.735000,SPY,-6,298.510000,0.047320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267114,,FILL
T3JPM,2019-Oct-16 13:40:47.587000,SPY,100,298.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267117,,FILL
T3JPM,2019-Oct-16 13:44:34.204000,SPY,-100,298.600000,0.788864,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267120,,FILL
T3JPM,2019-Oct-16 13:45:43.917000,SPY,100,298.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267121,,FILL
T3JPM,2019-Oct-16 13:46:56.295000,SPY,-100,298.440000,0.788506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267122,,FILL
T3JPM,2019-Oct-16 13:52:13.696000,SPY,258,298.200000,0.309600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267127,,FILL
T3JPM,2019-Oct-16 14:00:06.139000,SPY,500,298.140000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267133,,FILL
T3JPM,2019-Oct-16 14:01:45.944000,SPY,-758,298.220000,5.973137,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267134,,FILL
T3JPM,2019-Oct-16 14:07:15.206000,SPY,18,298.040000,0.021600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267137,,FILL
T3JPM,2019-Oct-16 14:19:23.129000,SPY,-18,298.480000,0.141947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267140,,FILL
T3JPM,2019-Oct-16 14:36:37.945000,SPY,48,298.750000,0.057600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267149,,FILL
T3JPM,2019-Oct-16 14:46:54.801000,SPY,100,298.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267151,,FILL
T3JPM,2019-Oct-16 14:48:03.923000,SPY,-148,298.730000,1.167950,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267152,,FILL
T3JPM,2019-Oct-16 15:24:30.590000,SPY,21,298.740000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267157,,FILL
T3JPM,2019-Oct-16 15:50:00.817000,SPY,1,299.020000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267159,,FILL
T3JPM,2019-Oct-16 15:50:29.749000,SPY,-22,298.920000,0.173708,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267160,,FILL
T3JPM,2019-Oct-16 16:21:37.226000,SPY,1,298.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267161,,FILL
T3JPM,2019-Oct-16 16:36:30.412000,SPY,-1,298.420000,0.007885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267162,,FILL
T3JPM,2019-Oct-16 16:41:37.713000,SPY,800,298.440000,0.960000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267163,,FILL
T3JPM,2019-Oct-16 17:43:32.333000,SPY,-800,298.120000,6.302310,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267166,,FILL
T3JPM,2019-Oct-16 17:44:17.428000,SPY,100,298.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267167,,FILL
T3JPM,2019-Oct-16 19:15:54.300000,SPY,100,298.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267169,,FILL
T3JPM,2019-Oct-16 19:16:21.108000,SPY,-200,298.180000,1.575846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267170,,FILL
T3JPM,2019-Oct-17 13:34:25.648000,SPY,9,299.680000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267175,,FILL
T3JPM,2019-Oct-17 13:35:40.260000,SPY,-9,299.660000,0.071211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267176,,FILL
T3JPM,2019-Oct-17 13:36:09.182000,SPY,63,299.540000,0.075600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267177,,FILL
T3JPM,2019-Oct-17 13:36:15.318000,SPY,-63,299.490000,0.498240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267178,,FILL
T3JPM,2019-Oct-17 13:41:55.994000,SPY,35,299.730000,0.042000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267183,,FILL
T3JPM,2019-Oct-17 13:42:59.930000,SPY,-35,299.610000,0.276894,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267184,,FILL
T3JPM,2019-Oct-17 13:44:37.588000,SPY,5,299.700000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267185,,FILL
T3JPM,2019-Oct-17 13:51:46.489000,SPY,-5,300.150000,0.039617,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267186,,FILL
T3JPM,2019-Oct-17 13:54:48.327000,SPY,13,300.080000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267189,,FILL
T3JPM,2019-Oct-17 14:13:13.120000,SPY,-13,299.890000,0.102928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267192,,FILL
T3JPM,2019-Oct-17 14:21:21.592000,SPY,100,300.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267195,,FILL
T3JPM,2019-Oct-17 14:31:22.411000,SPY,-100,299.900000,0.791776,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267196,,FILL
T3JPM,2019-Oct-17 14:37:14.464000,SPY,100,299.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267197,,FILL
T3JPM,2019-Oct-17 14:50:39.154000,SPY,700,299.330000,0.840000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267199,,FILL
T3JPM,2019-Oct-17 14:52:30.466000,SPY,-800,299.270000,6.322918,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267200,,FILL
T3JPM,2019-Oct-17 14:54:32.465000,SPY,56,299.240000,0.067200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267201,,FILL
T3JPM,2019-Oct-17 14:59:51.326000,SPY,-56,299.260000,0.442592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267202,,FILL
T3JPM,2019-Oct-17 15:00:18.332000,SPY,100,298.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267203,,FILL
T3JPM,2019-Oct-17 15:01:57.763000,SPY,-100,299.010000,0.789782,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267204,,FILL
T3JPM,2019-Oct-17 15:05:55.912000,SPY,200,299.170000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267207,,FILL
T3JPM,2019-Oct-17 15:39:30.957000,SPY,100,299.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267209,,FILL
T3JPM,2019-Oct-17 15:51:20.540000,SPY,-300,299.060000,2.369683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267210,,FILL
T3JPM,2019-Oct-17 16:52:57.639000,SPY,2,299.180000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267217,,FILL
T3JPM,2019-Oct-17 17:07:08.903000,SPY,-2,299.190000,0.015804,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267218,,FILL
T3JPM,2019-Oct-17 17:18:39.186000,SPY,24,299.410000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267219,,FILL
T3JPM,2019-Oct-17 17:55:59.671000,SPY,-24,299.430000,0.189774,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267222,,FILL
T3JPM,2019-Oct-17 19:15:47.389000,SPY,50,299.550000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267225,,FILL
T3JPM,2019-Oct-17 19:18:11.806000,SPY,-50,299.440000,0.395373,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267226,,FILL
T3JPM,2019-Oct-17 19:22:37.119000,SPY,100,299.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267227,,FILL
T3JPM,2019-Oct-17 19:31:45.985000,SPY,-100,299.500000,0.790880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267228,,FILL
T3JPM,2019-Oct-18 13:30:20.169000,SPY,100,298.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267231,,FILL
T3JPM,2019-Oct-18 13:30:46.864000,SPY,-100,299.030000,0.789827,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267232,,FILL
T3JPM,2019-Oct-18 13:32:01.735000,SPY,100,299.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267233,,FILL
T3JPM,2019-Oct-18 13:33:16.686000,SPY,-100,299.090000,0.789962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267234,,FILL
T3JPM,2019-Oct-18 13:35:00.861000,SPY,100,299.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267235,,FILL
T3JPM,2019-Oct-18 13:35:55.809000,SPY,-100,299.170000,0.790141,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267236,,FILL
T3JPM,2019-Oct-18 13:36:53.307000,SPY,300,299.110000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793267237,,FILL
